# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3413100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 21:59:13.196542,51,575,249,0,0,0,0,0,0,0,0,0,1usec,220usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 21:59:14.196559,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,236.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 21:59:15.196490,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,317.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 21:59:16.196577,51,1400,600,1,0,0,0,0.0121,0.0233,0,0,1,5usec,34usec,482.0,18kbps,150kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,470.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,14,19kbps,16,1,5%,0,87,-0.0009999998,31.5,-1.7,1,26,150kbps,13,0,0%,178,2.01k,5,0,0,2,0,0,0,280ns,n/a,-3,4.5ms,4.5ms,4.46ms,4.25ms,4ms,0,4601,-107.0,-10.5,16.5,,,,,
2025-06-05 21:59:17.196503,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,8usec,37usec,589.0,9.0kbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,22,9.8kbps,7,4,36%,0,22,-0.030000001,31.5,-2.7,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,346ns,n/a,-3,4.49ms,4.5ms,4.49ms,4.25ms,4ms,0,4601,-104.0,-10.5,18.5,6.0,5.46,45.8,0.0,582.0
2025-06-05 21:59:18.196608,51,1400,600,0,0,38,2,0.781,0.152,0,0,1,12usec,41usec,645.16,34Mbps,1.3Mbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,34Mbps,1070,14,1%,333k,53310,0.8209928,32.4,-2.2,1,27,1.3Mbps,91,0,0%,1357,74,8,0,0,0,0,0,0,137ns,n/a,0,4.48ms,4.5ms,4.42ms,4.08ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,836.0
2025-06-05 21:59:19.196517,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,39usec,713.16,44Mbps,425kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,44Mbps,1233,167,11%,721k,69052,0.4199862,32.6,-0.1,1,27,426kbps,61,0,0%,439,0,35,0,0,0,0,0,0,145ns,n/a,0,4.45ms,4.5ms,4.21ms,4.05ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.07
2025-06-05 21:59:20.196488,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,37usec,830.11,45Mbps,444kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,13,1.0,23,45Mbps,1252,148,10%,986k,69070,0.17097868,32.7,-0.1,1,27,445kbps,62,0,0%,459,0,33,0,0,0,0,0,0,152ns,n/a,0,4.49ms,4.5ms,4.23ms,4ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.25,44.0,0.0,1.34
2025-06-05 21:59:21.196601,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,37usec,923.3,47Mbps,428kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,24,47Mbps,1284,116,8%,1.24M,69020,0.2869697,32.5,-0.0,1,27,428kbps,62,0,0%,442,0,33,0,0,0,0,0,0,161ns,n/a,0,4.44ms,4.5ms,4.24ms,4.03ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.49
2025-06-05 21:59:22.196664,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,40usec,70.16,46Mbps,393kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,24,46Mbps,1227,173,12%,1.36M,68996,-0.2670422,32.2,-0.0,1,27,394kbps,57,0,0%,406,0,36,1,1,0,0,0,0,229ns,n/a,0,4.43ms,4.5ms,4.26ms,4.02ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.74
2025-06-05 21:59:23.196624,51,1399,600,0,0,49,0,1,0.123,0,0,1,15usec,230usec,93.16,41Mbps,520kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,20,41Mbps,1341,58,4%,1.7M,69028,0.40694934,31.7,-0.1,1,27,521kbps,74,0,0%,537,38,25,4,1,0,0,0,0,377ns,n/a,0,4.43ms,4.5ms,4.3ms,4.03ms,3.93ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,2.01
2025-06-05 21:59:24.196543,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,33usec,261.16,48Mbps,423kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,48Mbps,1330,70,5%,1.97M,69006,0.9749339,31.7,-0.0,1,27,424kbps,61,0,0%,437,102,39,0,0,0,0,0,0,347ns,n/a,0,4.47ms,4.5ms,4.33ms,4.02ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,2.23
2025-06-05 21:59:25.196584,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,38usec,354.16,47Mbps,398kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,24,47Mbps,1271,129,9%,2.11M,68950,0.94994664,32.4,-0.1,1,27,398kbps,57,0,0%,411,0,36,0,0,0,0,0,0,210ns,n/a,0,4.45ms,4.5ms,4.29ms,4.02ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,2.36
2025-06-05 21:59:26.196598,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,43usec,396.15,48Mbps,389kbps,4.5ms,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,5ms,4.5ms,,,,4601,1,13,1.0,24,48Mbps,1289,111,7%,2.07M,69079,1.0989543,32.7,-0.1,1,27,390kbps,56,0,0%,402,142,37,0,0,0,0,0,0,141ns,n/a,0,4.48ms,4.5ms,4.21ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,2.36
2025-06-05 21:59:27.196501,51,1400,600,0,0,49,0,1,0.0983,0,0,1,12usec,37usec,507.16,47Mbps,411kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,24,47Mbps,1263,137,9%,2.14M,69083,,32.6,-0.0,1,27,411kbps,59,0,0%,424,1.04k,35,0,0,0,0,0,0,145ns,n/a,0,4.48ms,4.5ms,4.27ms,4.03ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,2.36
2025-06-05 21:59:28.196566,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,41usec,583.16,47Mbps,388kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,24,47Mbps,1270,130,9%,2.15M,69049,0.9589763,32.6,-0.0,1,27,389kbps,56,0,0%,408,74,36,0,0,0,0,0,0,153ns,n/a,0,4.46ms,4.5ms,4.19ms,4.04ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,4.5,45.3,0.0,2.36
