# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=40,cFreq=3410100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:08:26.172588,51,575,249,0,0,0,0,0,0,0,0,0,1usec,220usec,158.17
2025-06-06 05:08:27.172506,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,256.5
2025-06-06 05:08:28.172564,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,385.7
2025-06-06 05:08:29.172592,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,424.17
2025-06-06 05:08:30.172539,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,511.5
2025-06-06 05:08:31.172579,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,605.5
2025-06-06 05:08:32.172513,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,796.6
2025-06-06 05:08:33.172512,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,850.0
2025-06-06 05:08:34.172589,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,49usec,940.8
2025-06-06 05:08:35.172477,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,62.15
2025-06-06 05:08:36.172556,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,158.5
2025-06-06 05:08:37.172513,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,201.5
2025-06-06 05:08:38.172500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,348.11
2025-06-06 05:08:39.172557,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,399.3
2025-06-06 05:08:40.172505,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,518.15
2025-06-06 05:08:41.172567,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,650.3
2025-06-06 05:08:42.172571,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,689.17
2025-06-06 05:08:43.172495,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,817.16
2025-06-06 05:08:44.172438,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,925.16
2025-06-06 05:08:45.172452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,14.6
2025-06-06 05:08:46.172556,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,52.16
2025-06-06 05:08:47.172502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,167.12
2025-06-06 05:08:48.172508,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,337.12
2025-06-06 05:08:49.172438,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,380.15
2025-06-06 05:08:50.172482,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,540.10
2025-06-06 05:08:51.172562,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,603.15
2025-06-06 05:08:52.172419,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,723.6
2025-06-06 05:08:53.172505,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,813.9
2025-06-06 05:08:54.172435,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,907.15
2025-06-06 05:08:55.172501,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,16.7
2025-06-06 05:08:56.172545,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,125.7
2025-06-06 05:08:57.172533,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,184.17
2025-06-06 05:08:58.172505,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,281.7
2025-06-06 05:08:59.172394,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,332.15
2025-06-06 05:09:00.172493,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,472.6
2025-06-06 05:09:01.172349,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,543.5
2025-06-06 05:09:02.172416,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,695.6
2025-06-06 05:09:03.172405,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,760.15
2025-06-06 05:09:04.172454,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,853.5
2025-06-06 05:09:05.172388,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1008.14
2025-06-06 05:09:06.172334,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,67.5
2025-06-06 05:09:07.172375,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,105.5
2025-06-06 05:09:08.172405,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,207.11
2025-06-06 05:09:09.172391,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,384.17
