# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3411100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:09:10.659838,51,561,243,0,0,0,0,0,0,0,0,0,1usec,238usec,159.17
2025-06-06 06:09:11.659957,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,259.5
2025-06-06 06:09:12.659833,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,378.15
2025-06-06 06:09:13.659977,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,415.2
2025-06-06 06:09:14.659908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,540.2
2025-06-06 06:09:15.659901,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,641.1
2025-06-06 06:09:16.659984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,702.2
2025-06-06 06:09:17.659905,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,832.17
2025-06-06 06:09:18.659951,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,960.5
2025-06-06 06:09:19.659886,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,59usec,1008.6
2025-06-06 06:09:20.659944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,87.2
2025-06-06 06:09:21.660006,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,185.6
2025-06-06 06:09:22.659955,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,321.6
2025-06-06 06:09:23.659976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,380.15
2025-06-06 06:09:24.659927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,573.11
2025-06-06 06:09:25.659923,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,586.15
2025-06-06 06:09:26.659998,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,676.6
2025-06-06 06:09:27.659985,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,788.8
2025-06-06 06:09:28.660135,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,907.0
2025-06-06 06:09:29.659942,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,993.11
2025-06-06 06:09:30.660041,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,115.6
2025-06-06 06:09:31.660060,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,175.6
2025-06-06 06:09:32.659992,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,254.6
2025-06-06 06:09:33.660094,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,405.6
2025-06-06 06:09:34.660035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,511.6
2025-06-06 06:09:35.660060,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,624.5
2025-06-06 06:09:36.659986,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,671.6
2025-06-06 06:09:37.660055,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,818.2
2025-06-06 06:09:38.660106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,915.6
2025-06-06 06:09:39.660036,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,963.6
2025-06-06 06:09:40.660124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,31.6
2025-06-06 06:09:41.660055,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,213.6
2025-06-06 06:09:42.660107,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,286.5
2025-06-06 06:09:43.660103,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,373.6
2025-06-06 06:09:44.660033,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,84usec,493.5
2025-06-06 06:09:45.660224,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,537.6
2025-06-06 06:09:46.660021,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,680.18
2025-06-06 06:09:47.660091,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,787.6
2025-06-06 06:09:48.660248,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,922.12
2025-06-06 06:09:49.660100,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,1014.15
2025-06-06 06:09:50.660174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,62.10
2025-06-06 06:09:51.660146,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,174.12
2025-06-06 06:09:52.660145,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,295.14
2025-06-06 06:09:53.660141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,321.6
