# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3410100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:17:43.149141,51,563,243,0,0,0,0,0,0,0,0,0,1usec,210usec,159.15
2025-06-06 05:17:44.149077,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,246.16
2025-06-06 05:17:45.149054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,366.5
2025-06-06 05:17:46.149066,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,451.4
2025-06-06 05:17:47.149054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,563.16
2025-06-06 05:17:48.149120,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,604.5
2025-06-06 05:17:49.149037,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,751.6
2025-06-06 05:17:50.149094,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,835.12
2025-06-06 05:17:51.149080,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,924.0
2025-06-06 05:17:52.149112,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,49.12
2025-06-06 05:17:53.149204,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,119.11
2025-06-06 05:17:54.149082,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,264.9
2025-06-06 05:17:55.149147,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,303.5
2025-06-06 05:17:56.149054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,413.4
2025-06-06 05:17:57.149072,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,537.5
2025-06-06 05:17:58.149046,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,651.5
2025-06-06 05:17:59.149049,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,749.12
2025-06-06 05:18:00.149142,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,790.8
2025-06-06 05:18:01.149028,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,927.17
2025-06-06 05:18:02.149108,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,996.8
2025-06-06 05:18:03.149075,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,56.10
2025-06-06 05:18:04.149071,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,167.7
2025-06-06 05:18:05.149138,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,280.16
2025-06-06 05:18:06.149030,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,372.15
2025-06-06 05:18:07.149111,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,537.15
2025-06-06 05:18:08.149039,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,606.5
2025-06-06 05:18:09.149104,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,690.16
2025-06-06 05:18:10.149099,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,831.6
2025-06-06 05:18:11.149155,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,856.16
2025-06-06 05:18:12.149098,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,967.12
2025-06-06 05:18:13.149071,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,57.5
2025-06-06 05:18:14.149168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,170.16
2025-06-06 05:18:15.149040,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,249.16
2025-06-06 05:18:16.149098,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,404.8
2025-06-06 05:18:17.149159,51,1400,600,0,0,0,0,0,0,0,0,0,5usec,109usec,487.12
2025-06-06 05:18:18.149088,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,22usec,540.0
2025-06-06 05:18:19.149119,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,631.7
2025-06-06 05:18:20.149083,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,766.0
2025-06-06 05:18:21.149142,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,887.5
2025-06-06 05:18:22.149108,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,954.8
2025-06-06 05:18:23.149084,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,70.16
2025-06-06 05:18:24.149127,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,192.17
2025-06-06 05:18:25.149099,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,209.4
2025-06-06 05:18:26.149089,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,313.1
