# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3413100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:15:48.215867,51,575,249,0,0,0,0,0,0,0,0,0,1usec,221usec,158.17
2025-06-06 07:15:49.215819,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,275.5
2025-06-06 07:15:50.215892,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,390.5
2025-06-06 07:15:51.215967,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,435.15
2025-06-06 07:15:52.215915,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,532.14
2025-06-06 07:15:53.215935,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,638.6
2025-06-06 07:15:54.215829,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,762.3
2025-06-06 07:15:55.215876,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,876.8
2025-06-06 07:15:56.215961,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,929.17
2025-06-06 07:15:57.215957,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,26.10
2025-06-06 07:15:58.215968,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,159.15
2025-06-06 07:15:59.215886,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,256.19
2025-06-06 07:16:00.215864,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,334.15
2025-06-06 07:16:01.215976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,417.16
2025-06-06 07:16:02.215863,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,510.6
2025-06-06 07:16:03.215854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,666.2
2025-06-06 07:16:04.215795,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,760.5
2025-06-06 07:16:05.215831,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,841.6
2025-06-06 07:16:06.215777,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,974.12
2025-06-06 07:16:07.215898,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,976.17
2025-06-06 07:16:08.215945,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,58.15
2025-06-06 07:16:09.215818,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,196.6
2025-06-06 07:16:10.215932,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,285.5
2025-06-06 07:16:11.215819,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,413.17
2025-06-06 07:16:12.215836,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,502.14
2025-06-06 07:16:13.215944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,578.1
2025-06-06 07:16:14.215827,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,724.7
2025-06-06 07:16:15.215873,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,846.14
2025-06-06 07:16:16.215901,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,909.12
2025-06-06 07:16:17.215875,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,999.15
2025-06-06 07:16:18.215884,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,89.5
2025-06-06 07:16:19.215866,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,134.17
2025-06-06 07:16:20.215854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,239.6
2025-06-06 07:16:21.215842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,407.13
2025-06-06 07:16:22.215868,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,476.6
2025-06-06 07:16:23.215826,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,559.11
2025-06-06 07:16:24.215893,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,639.3
2025-06-06 07:16:25.215968,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,756.16
2025-06-06 07:16:26.215897,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,927.6
2025-06-06 07:16:27.215925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,932.6
2025-06-06 07:16:28.215860,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,40.5
2025-06-06 07:16:29.215816,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,115.14
2025-06-06 07:16:30.215992,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,207.6
2025-06-06 07:16:31.215873,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,308.6
