# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3407100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 14:40:13.675821,51,561,241,0,0,0,0,0,0,0,0,0,1usec,215usec,159.19
2025-06-05 14:40:14.675710,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,218.7
2025-06-05 14:40:15.675817,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,310.0
2025-06-05 14:40:16.675702,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,425.6
2025-06-05 14:40:17.675775,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,546.5
2025-06-05 14:40:18.675816,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,688.5
2025-06-05 14:40:19.675743,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,771.1
2025-06-05 14:40:20.675835,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,844.1
2025-06-05 14:40:21.675784,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,957.5
2025-06-05 14:40:22.675721,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1015.6
2025-06-05 14:40:23.675879,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,91.11
2025-06-05 14:40:24.675699,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,269.10
2025-06-05 14:40:25.675853,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,367.11
2025-06-05 14:40:26.675736,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,448.18
2025-06-05 14:40:27.675779,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,533.12
2025-06-05 14:40:28.675869,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,604.5
2025-06-05 14:40:29.675726,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,719.16
2025-06-05 14:40:30.675807,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,855.15
2025-06-05 14:40:31.675684,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,936.11
2025-06-05 14:40:32.675748,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1018.17
2025-06-05 14:40:33.675679,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,80.16
2025-06-05 14:40:34.675775,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,183.5
2025-06-05 14:40:35.675785,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,327.5
2025-06-05 14:40:36.675786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,410.6
