# Radar_Char,prf=400,gain=60,cFreq=3408100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 05:26:48.955669,51,561,241,0,0,0,0,0,0,0,0,0,1usec,221usec,159.19
2025-06-02 05:26:49.955508,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,260.5
2025-06-02 05:26:50.955478,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,19usec,302.6
2025-06-02 05:26:51.955415,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,478.5
2025-06-02 05:26:52.955354,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,585.17
2025-06-02 05:26:53.955316,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,654.15
2025-06-02 05:26:54.955239,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,720.6
2025-06-02 05:26:55.955243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,850.2
2025-06-02 05:26:56.955147,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,941.16
2025-06-02 05:26:57.955193,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,11.7
2025-06-02 05:26:58.955125,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,106.13
2025-06-02 05:26:59.955032,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,205.15
2025-06-02 05:27:00.955049,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,302.1
2025-06-02 05:27:01.955035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,429.5
2025-06-02 05:27:02.954946,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,569.12
2025-06-02 05:27:03.955005,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,642.11
2025-06-02 05:27:04.954838,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,742.5
2025-06-02 05:27:05.954843,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,777.6
2025-06-02 05:27:06.954800,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,971.16
2025-06-02 05:27:07.954827,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,29.0
2025-06-02 05:27:08.954620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,79.2
2025-06-02 05:27:09.954628,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,192.6
2025-06-02 05:27:10.954711,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,310.15
2025-06-02 05:27:11.954518,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,416.15
2025-06-02 05:27:12.954578,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,527.8
2025-06-02 05:27:13.954422,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,629.2
2025-06-02 05:27:14.954448,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,748.11
2025-06-02 05:27:15.954529,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,841.6
2025-06-02 05:27:16.954431,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,906.10
