# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3413100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 21:20:35.327703,51,563,243,0,0,0,0,0,0,0,0,0,1usec,241usec,159.15
2025-06-05 21:20:36.327630,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,208.15
2025-06-05 21:20:37.327698,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,322.11
2025-06-05 21:20:38.327584,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,421.15
2025-06-05 21:20:39.327702,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,590.2
2025-06-05 21:20:40.327741,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,649.5
2025-06-05 21:20:41.327707,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,767.15
2025-06-05 21:20:42.327689,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,833.7
2025-06-05 21:20:43.327636,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,979.9
2025-06-05 21:20:44.327726,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,35.11
2025-06-05 21:20:45.327760,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,135.3
2025-06-05 21:20:46.327700,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,220.6
2025-06-05 21:20:47.327756,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,307.17
2025-06-05 21:20:48.327684,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,462.5
2025-06-05 21:20:49.327744,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,559.13
2025-06-05 21:20:50.327734,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,592.14
2025-06-05 21:20:51.327764,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,677.6
2025-06-05 21:20:52.327829,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,837.5
2025-06-05 21:20:53.327703,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,882.4
2025-06-05 21:20:54.327825,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,35.5
2025-06-05 21:20:55.327736,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,67.6
2025-06-05 21:20:56.327751,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,194.17
2025-06-05 21:20:57.327798,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,293.6
2025-06-05 21:20:58.327746,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,378.4
2025-06-05 21:20:59.327800,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,503.6
2025-06-05 21:21:00.327693,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,648.6
2025-06-05 21:21:01.327811,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,679.17
2025-06-05 21:21:02.327849,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,769.6
2025-06-05 21:21:03.327738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,930.4
2025-06-05 21:21:04.327899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,981.13
2025-06-05 21:21:05.327794,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,64.9
2025-06-05 21:21:06.327847,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,144.16
2025-06-05 21:21:07.327771,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,242.6
2025-06-05 21:21:08.327868,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,349.8
2025-06-05 21:21:09.327964,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,459.11
2025-06-05 21:21:10.327947,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,566.6
2025-06-05 21:21:11.327893,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,661.6
2025-06-05 21:21:12.327755,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,770.17
2025-06-05 21:21:13.327924,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,927.6
2025-06-05 21:21:14.327964,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,942.2
2025-06-05 21:21:15.327940,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,34.6
2025-06-05 21:21:16.327960,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,133.17
