# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3407100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:43:30.216068,51,577,249,0,0,0,0,0,0,0,0,0,1usec,211usec,158.15
2025-06-05 13:43:31.216142,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,286.10
2025-06-05 13:43:32.216187,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,306.3
2025-06-05 13:43:33.216018,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,406.10
2025-06-05 13:43:34.216145,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,509.1
2025-06-05 13:43:35.216059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,607.6
2025-06-05 13:43:36.216106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,746.2
2025-06-05 13:43:37.216053,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,895.6
2025-06-05 13:43:38.216094,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,915.6
2025-06-05 13:43:39.216146,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,17.3
2025-06-05 13:43:40.216120,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,156.3
2025-06-05 13:43:41.216123,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,223.6
2025-06-05 13:43:42.216037,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,54usec,372.10
2025-06-05 13:43:43.216198,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,468.14
2025-06-05 13:43:44.216197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,527.6
2025-06-05 13:43:45.216075,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,639.6
2025-06-05 13:43:46.216173,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,719.6
2025-06-05 13:43:47.216107,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,861.5
2025-06-05 13:43:48.216082,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,963.14
2025-06-05 13:43:49.216177,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1.16
2025-06-05 13:43:50.216057,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,60.5
2025-06-05 13:43:51.216212,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,241.6
2025-06-05 13:43:52.216080,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,299.6
2025-06-05 13:43:53.216143,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,412.2
2025-06-05 13:43:54.216096,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,533.5
2025-06-05 13:43:55.216150,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,575.6
2025-06-05 13:43:56.216142,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,735.14
2025-06-05 13:43:57.216118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,850.2
2025-06-05 13:43:58.216144,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,949.6
2025-06-05 13:43:59.216061,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,1014.2
2025-06-05 13:44:00.216155,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,33.14
2025-06-05 13:44:01.216118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,149.9
2025-06-05 13:44:02.216104,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,308.8
2025-06-05 13:44:03.216203,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,400.10
2025-06-05 13:44:04.216097,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,475.6
2025-06-05 13:44:05.216139,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,610.4
2025-06-05 13:44:06.216233,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,689.13
2025-06-05 13:44:07.216066,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,788.7
2025-06-05 13:44:08.216205,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,927.6
2025-06-05 13:44:09.216116,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,31usec,1020.0
2025-06-05 13:44:10.216145,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,86.1
