# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3407100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 14:28:42.332319,51,561,243,0,0,0,0,0,0,0,0,0,1usec,221usec,159.17
2025-06-05 14:28:43.332369,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,251.15
2025-06-05 14:28:44.332261,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,356.4
2025-06-05 14:28:45.332300,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,470.1
2025-06-05 14:28:46.332313,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,567.5
2025-06-05 14:28:47.332329,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,683.5
2025-06-05 14:28:48.332284,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,713.5
2025-06-05 14:28:49.332221,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,872.12
2025-06-05 14:28:50.332322,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,919.12
2025-06-05 14:28:51.332313,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,10.10
2025-06-05 14:28:52.332282,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,137.16
2025-06-05 14:28:53.332360,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,177.17
2025-06-05 14:28:54.332323,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,336.16
2025-06-05 14:28:55.332382,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,432.6
2025-06-05 14:28:56.332274,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,479.6
2025-06-05 14:28:57.332337,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,579.15
2025-06-05 14:28:58.332356,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,753.8
2025-06-05 14:28:59.332290,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,854.5
2025-06-05 14:29:00.332376,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,923.7
2025-06-05 14:29:01.332306,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,977.5
2025-06-05 14:29:02.332316,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,70.7
2025-06-05 14:29:03.332318,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,195.7
2025-06-05 14:29:04.332287,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,329.6
2025-06-05 14:29:05.332388,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,362.14
