# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3412100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:42:04.138685,51,561,243,0,0,0,0,0,0,0,0,0,1usec,245usec,159.17
2025-06-06 06:42:05.138738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,247.6
2025-06-06 06:42:06.138670,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,352.1
2025-06-06 06:42:07.138721,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,432.4
2025-06-06 06:42:08.138773,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,546.6
2025-06-06 06:42:09.138646,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,689.6
2025-06-06 06:42:10.138713,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,739.5
2025-06-06 06:42:11.138645,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,871.4
2025-06-06 06:42:12.138793,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,955.5
2025-06-06 06:42:13.138696,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,22.14
2025-06-06 06:42:14.138695,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,108.5
2025-06-06 06:42:15.138678,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,254.5
2025-06-06 06:42:16.138657,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,372.13
2025-06-06 06:42:17.138738,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,467.17
2025-06-06 06:42:18.138604,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,570.15
2025-06-06 06:42:19.138719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,600.7
2025-06-06 06:42:20.138673,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,711.16
2025-06-06 06:42:21.138699,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,859.17
2025-06-06 06:42:22.138710,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,947.15
2025-06-06 06:42:23.138630,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,33.5
2025-06-06 06:42:24.138655,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,113.5
2025-06-06 06:42:25.138738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,178.5
2025-06-06 06:42:26.138626,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,300.16
2025-06-06 06:42:27.138697,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,388.5
2025-06-06 06:42:28.138580,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,37usec,470.13
2025-06-06 06:42:29.138632,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,645.1
2025-06-06 06:42:30.138589,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,722.5
2025-06-06 06:42:31.138595,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,33usec,798.5
2025-06-06 06:42:32.138686,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,863.6
2025-06-06 06:42:33.138653,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,964.16
2025-06-06 06:42:34.138693,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,116.13
2025-06-06 06:42:35.138582,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,180.15
2025-06-06 06:42:36.138636,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,250.5
