# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3406100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:03:11.561759,51,561,243,0,0,0,0,0,0,0,0,0,1usec,259usec,159.17
2025-06-05 13:03:12.561811,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,240.7
2025-06-05 13:03:13.561781,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,353.6
2025-06-05 13:03:14.561833,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,457.4
2025-06-05 13:03:15.561932,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,542.2
2025-06-05 13:03:16.561867,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,665.11
2025-06-05 13:03:17.561893,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,702.16
2025-06-05 13:03:18.561881,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,834.15
2025-06-05 13:03:19.561873,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,917.13
2025-06-05 13:03:20.561908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,60.15
2025-06-05 13:03:21.561892,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,86.6
2025-06-05 13:03:22.562033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,237.1
2025-06-05 13:03:23.561966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,297.2
2025-06-05 13:03:24.562069,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,389.5
2025-06-05 13:03:25.561976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,487.3
2025-06-05 13:03:26.562011,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,593.5
2025-06-05 13:03:27.562098,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,687.5
2025-06-05 13:03:28.562033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,820.16
2025-06-05 13:03:29.562087,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,913.10
2025-06-05 13:03:30.561995,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,997.10
2025-06-05 13:03:31.562086,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,141.16
2025-06-05 13:03:32.562150,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,225.16
2025-06-05 13:03:33.562093,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,321.2
2025-06-05 13:03:34.562122,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,442.6
2025-06-05 13:03:35.562070,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,479.6
2025-06-05 13:03:36.562124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,613.15
2025-06-05 13:03:37.562112,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,667.5
2025-06-05 13:03:38.562243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,774.16
2025-06-05 13:03:39.562306,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,878.19
2025-06-05 13:03:40.562230,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,989.0
2025-06-05 13:03:41.562237,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,33.18
2025-06-05 13:03:42.562144,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,198.18
2025-06-05 13:03:43.562275,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,243.17
2025-06-05 13:03:44.562323,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,376.5
2025-06-05 13:03:45.562254,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,472.6
2025-06-05 13:03:46.562298,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,558.8
2025-06-05 13:03:47.562239,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,656.7
2025-06-05 13:03:48.562298,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,794.16
2025-06-05 13:03:49.562367,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,14usec,831.5
2025-06-05 13:03:50.562367,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,930.10
2025-06-05 13:03:51.562324,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,62.5
2025-06-05 13:03:52.562335,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,113.0
2025-06-05 13:03:53.562439,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,268.5
2025-06-05 13:03:54.562335,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,323.16
2025-06-05 13:03:55.562425,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,413.5
2025-06-05 13:03:56.562471,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,522.15
2025-06-05 13:03:57.562401,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,647.16
2025-06-05 13:03:58.562437,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,755.14
2025-06-05 13:03:59.562380,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,804.16
2025-06-05 13:04:00.562473,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,953.2
2025-06-05 13:04:01.562488,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,46.2
2025-06-05 13:04:02.562421,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,84.7
2025-06-05 13:04:03.562492,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,180.18
2025-06-05 13:04:04.562529,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,355.5
2025-06-05 13:04:05.562584,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,478.15
2025-06-05 13:04:06.562584,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,552.16
2025-06-05 13:04:07.562594,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,655.1
2025-06-05 13:04:08.562607,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,777.7
2025-06-05 13:04:09.562566,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,803.6
2025-06-05 13:04:10.562567,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,911.5
2025-06-05 13:04:11.562528,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,34.8
2025-06-05 13:04:12.562595,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,88.5
2025-06-05 13:04:13.562630,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,200.5
2025-06-05 13:04:14.562663,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,338.15
