# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3411100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:55:40.453232,51,561,241,0,0,0,0,0,0,0,0,0,1usec,228usec,159.19
2025-06-06 05:55:41.453048,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,203.3
2025-06-06 05:55:42.453097,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,319.7
2025-06-06 05:55:43.453052,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,462.5
2025-06-06 05:55:44.453088,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,581.16
2025-06-06 05:55:45.453119,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,675.16
2025-06-06 05:55:46.453089,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,740.0
2025-06-06 05:55:47.453106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,870.2
2025-06-06 05:55:48.453010,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,952.8
2025-06-06 05:55:49.453084,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,1005.12
2025-06-06 05:55:50.453126,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,116.10
2025-06-06 05:55:51.453067,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,180.6
2025-06-06 05:55:52.453156,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,361.12
2025-06-06 05:55:53.452975,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,402.16
2025-06-06 05:55:54.453126,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,544.16
2025-06-06 05:55:55.453153,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,586.16
2025-06-06 05:55:56.453078,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,774.17
2025-06-06 05:55:57.453097,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,835.7
2025-06-06 05:55:58.453039,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,933.4
2025-06-06 05:55:59.453168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,991.6
2025-06-06 05:56:00.453102,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,104.0
2025-06-06 05:56:01.453075,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,243.6
2025-06-06 05:56:02.453123,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,255.6
2025-06-06 05:56:03.453130,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,392.16
