# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=40,cFreq=3405100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 03:07:57.482422,51,561,241,0,0,0,0,0,0,0,0,0,1usec,231usec,159.19
2025-06-06 03:07:58.482333,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,259.6
2025-06-06 03:07:59.482418,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,324.15
2025-06-06 03:08:00.482348,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,488.15
2025-06-06 03:08:01.482400,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,530.5
2025-06-06 03:08:02.482377,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,625.6
2025-06-06 03:08:03.482407,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,794.1
2025-06-06 03:08:04.482374,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,808.16
2025-06-06 03:08:05.482205,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,911.13
2025-06-06 03:08:06.482268,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,29.13
2025-06-06 03:08:07.482331,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,145.5
2025-06-06 03:08:08.482294,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,256.7
2025-06-06 03:08:09.482325,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,368.1
2025-06-06 03:08:10.482206,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,433.6
2025-06-06 03:08:11.482301,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,498.13
2025-06-06 03:08:12.482234,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,616.15
2025-06-06 03:08:13.482163,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,685.16
2025-06-06 03:08:14.482250,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,871.5
2025-06-06 03:08:15.482083,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,932.5
2025-06-06 03:08:16.482208,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,989.16
2025-06-06 03:08:17.482147,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,79.2
2025-06-06 03:08:18.482082,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,213.3
2025-06-06 03:08:19.482154,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,336.15
2025-06-06 03:08:20.482126,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,388.11
2025-06-06 03:08:21.482065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,452.16
