# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3412100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 20:55:08.208797,51,577,249,0,0,0,0,0,0,0,0,0,1usec,222usec,158.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 20:55:09.208797,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,298.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 20:55:10.208911,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,303.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 20:55:11.208844,51,1400,600,1,0,0,0,0.0121,0.05,0,0,1,5usec,34usec,466.0,15kbps,412kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,454.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,12,16kbps,15,2,11%,0,88,-0.0019999999,31.9,-2.3,1,26,412kbps,29,0,0%,450,2.01k,5,1,0,1,0,0,0,150ns,n/a,-3,4.5ms,4.5ms,4.4ms,4.25ms,4.09ms,0,4601,-104.0,-10.5,19.0,,,,,
2025-06-05 20:55:12.208889,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,8usec,29usec,527.16,11kbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,18,11kbps,9,2,18%,156,27,-0.0019999994,32.1,-2.8,1,27,1.6Mbps,100,0,0%,1696,2.01k,0,0,0,0,0,0,0,144ns,n/a,-3,4.49ms,4.5ms,4.49ms,4.14ms,4ms,0,4601,-106.0,-10.5,17.5,6.0,5.46,45.8,0.0,436.0
2025-06-05 20:55:13.208917,51,1400,600,0,0,45,1,0.934,0.142,0,0,1,13usec,40usec,630.3,42Mbps,1.1Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1272,27,2%,189k,64291,0.8949905,32.3,-1.8,1,27,1.1Mbps,85,0,0%,1155,0,13,0,0,0,0,0,0,159ns,n/a,0,4.49ms,4.5ms,4.38ms,4.02ms,3.96ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,704.0
2025-06-05 20:55:14.209043,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,36usec,782.16,46Mbps,411kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,24,46Mbps,1256,144,10%,501k,69062,,32.1,-0.0,1,27,411kbps,59,0,0%,424,0,35,0,0,0,0,0,0,251ns,n/a,0,4.46ms,4.5ms,4.28ms,4.03ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,865.0
2025-06-05 20:55:15.209010,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,35usec,836.15,46Mbps,391kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,24,46Mbps,1239,161,11%,613k,68933,0.24697405,31.6,-0.0,1,27,392kbps,57,0,0%,404,0,41,0,0,0,0,0,0,383ns,n/a,0,4.47ms,4.5ms,4.26ms,4.02ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.25,44.0,0.0,873.0
2025-06-05 20:55:16.208986,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,36usec,988.5,49Mbps,427kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,49Mbps,1328,72,5%,387k,69069,0.77995867,30.8,-0.9,1,27,427kbps,63,1,1%,448,198,36,2,0,0,1,0,-0.099000014,341ns,n/a,0,4.48ms,4.5ms,4.27ms,4.03ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,17.0,499.0
2025-06-05 20:55:17.209104,51,1400,600,0,0,49,0,1,0.0917,0,0,1,14usec,376usec,59.6,46Mbps,354kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,46Mbps,1262,138,9%,384k,69069,0.7339456,30.3,-1.8,1,27,355kbps,52,2,3%,387,384,41,4,5,1,2,0,-0.29700005,172ns,n/a,0,4.46ms,4.5ms,4.23ms,3.97ms,3.93ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,682.0
