# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3406100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:06:04.367185,51,561,243,0,0,0,0,0,0,0,0,0,1usec,234usec,159.17
2025-06-05 13:06:05.367153,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,299.0
2025-06-05 13:06:06.367055,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,337.6
2025-06-05 13:06:07.367132,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,492.1
2025-06-05 13:06:08.367175,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,539.0
2025-06-05 13:06:09.367149,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,650.5
2025-06-05 13:06:10.367186,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,715.16
2025-06-05 13:06:11.367169,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,834.15
2025-06-05 13:06:12.367202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,923.15
2025-06-05 13:06:13.367136,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,20.12
2025-06-05 13:06:14.367172,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,157.17
2025-06-05 13:06:15.367208,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,222.6
2025-06-05 13:06:16.367225,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,352.18
2025-06-05 13:06:17.367318,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,401.5
2025-06-05 13:06:18.367210,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,567.15
2025-06-05 13:06:19.367322,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,622.15
2025-06-05 13:06:20.367305,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,735.8
2025-06-05 13:06:21.367264,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,807.6
2025-06-05 13:06:22.367366,51,1396,600,0,2,0,0,0,0,0,0,0,3usec,18usec,899.6
2025-06-05 13:06:23.367275,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,49.14
2025-06-05 13:06:24.367352,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,68.16
2025-06-05 13:06:25.367398,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,192.7
2025-06-05 13:06:26.367296,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,310.6
2025-06-05 13:06:27.367353,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,415.10
2025-06-05 13:06:28.367312,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,454.12
2025-06-05 13:06:29.367398,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,627.17
2025-06-05 13:06:30.367321,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,687.7
2025-06-05 13:06:31.367391,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,792.6
2025-06-05 13:06:32.367471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,917.12
2025-06-05 13:06:33.367313,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1007.7
2025-06-05 13:06:34.367438,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,106.17
2025-06-05 13:06:35.367365,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,204.11
2025-06-05 13:06:36.367410,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,262.14
2025-06-05 13:06:37.367481,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,390.3
2025-06-05 13:06:38.367433,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,484.6
2025-06-05 13:06:39.367488,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,37usec,546.16
2025-06-05 13:06:40.367423,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,632.6
2025-06-05 13:06:41.367506,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,750.5
2025-06-05 13:06:42.367515,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,909.15
2025-06-05 13:06:43.367522,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,981.7
2025-06-05 13:06:44.367572,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,100.4
2025-06-05 13:06:45.367453,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,35usec,191.7
2025-06-05 13:06:46.367540,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,289.15
2025-06-05 13:06:47.367528,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,357.17
2025-06-05 13:06:48.367557,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,406.15
2025-06-05 13:06:49.367661,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,602.8
2025-06-05 13:06:50.367603,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,642.5
2025-06-05 13:06:51.367592,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,793.2
2025-06-05 13:06:52.367529,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,828.17
2025-06-05 13:06:53.367668,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,998.11
2025-06-05 13:06:54.367662,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1009.15
2025-06-05 13:06:55.367593,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,151.1
2025-06-05 13:06:56.367738,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,226.3
2025-06-05 13:06:57.367661,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,335.15
2025-06-05 13:06:58.367670,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,386.0
2025-06-05 13:06:59.367708,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,552.3
2025-06-05 13:07:00.367686,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,669.7
2025-06-05 13:07:01.367742,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,724.15
2025-06-05 13:07:02.367668,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,868.4
2025-06-05 13:07:03.367761,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,882.4
2025-06-05 13:07:04.367651,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,55.6
2025-06-05 13:07:05.367814,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,139.5
