# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3411100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 19:02:27.299374,51,563,243,0,0,0,0,0,0,0,0,0,1usec,230usec,159.15
2025-06-05 19:02:28.299436,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,219.7
2025-06-05 19:02:29.299437,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,301.10
2025-06-05 19:02:30.299383,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,426.10
2025-06-05 19:02:31.299442,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,563.16
2025-06-05 19:02:32.299538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,609.10
2025-06-05 19:02:33.299424,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,722.7
2025-06-05 19:02:34.299512,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,838.13
2025-06-05 19:02:35.299430,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,942.5
2025-06-05 19:02:36.299442,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,35.15
2025-06-05 19:02:37.299552,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,118.5
2025-06-05 19:02:38.299478,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,239.6
2025-06-05 19:02:39.299486,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,360.5
2025-06-05 19:02:40.299525,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,406.14
2025-06-05 19:02:41.299565,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,543.6
2025-06-05 19:02:42.299465,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,621.3
2025-06-05 19:02:43.299520,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,677.4
2025-06-05 19:02:44.299579,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,810.9
2025-06-05 19:02:45.299582,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,928.4
2025-06-05 19:02:46.299643,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,17.6
2025-06-05 19:02:47.299515,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,149.7
2025-06-05 19:02:48.299607,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,157.7
2025-06-05 19:02:49.299643,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,341.8
2025-06-05 19:02:50.299577,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,366.3
