# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3405100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 03:12:36.491926,51,575,249,0,0,0,0,0,0,0,0,0,1usec,221usec,158.17
2025-06-06 03:12:37.491850,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,206.14
2025-06-06 03:12:38.491905,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,301.11
2025-06-06 03:12:39.491935,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,434.16
2025-06-06 03:12:40.491850,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,506.7
2025-06-06 03:12:41.491917,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,665.6
2025-06-06 03:12:42.491834,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,727.0
2025-06-06 03:12:43.491809,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,807.11
2025-06-06 03:12:44.491936,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,12usec,913.15
2025-06-06 03:12:45.491798,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1013.15
2025-06-06 03:12:46.491828,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,80.5
2025-06-06 03:12:47.491788,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,229.5
2025-06-06 03:12:48.491831,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,335.14
2025-06-06 03:12:49.491843,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,381.17
2025-06-06 03:12:50.491827,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,538.6
2025-06-06 03:12:51.491875,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,671.4
2025-06-06 03:12:52.491744,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,695.0
2025-06-06 03:12:53.491739,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,795.6
2025-06-06 03:12:54.491661,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,923.6
2025-06-06 03:12:55.491721,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,35.16
2025-06-06 03:12:56.491738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,120.14
2025-06-06 03:12:57.491641,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,184.16
2025-06-06 03:12:58.491676,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,268.12
2025-06-06 03:12:59.491658,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,367.7
2025-06-06 03:13:00.491661,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,456.16
2025-06-06 03:13:01.491725,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,569.5
2025-06-06 03:13:02.491596,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,689.15
2025-06-06 03:13:03.491620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,804.19
2025-06-06 03:13:04.491612,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,873.15
2025-06-06 03:13:05.491537,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,14.19
2025-06-06 03:13:06.491598,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,61.15
2025-06-06 03:13:07.491498,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,210.3
2025-06-06 03:13:08.491537,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,231.7
2025-06-06 03:13:09.491601,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,333.15
2025-06-06 03:13:10.491642,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,88usec,468.16
2025-06-06 03:13:11.491496,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,56usec,528.3
2025-06-06 03:13:12.491575,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,645.9
2025-06-06 03:13:13.491506,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,767.6
2025-06-06 03:13:14.491437,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,887.16
2025-06-06 03:13:15.491415,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,971.8
2025-06-06 03:13:16.491368,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,15.6
