# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3413100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 12:41:31.664254,51,575,247,0,0,0,0,0,0,0,0,0,1usec,254usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03 12:41:32.664265,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,202.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03 12:41:33.664298,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,324.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4601,-108.0,-11.0,15.0,6.0,5.45,45.7,0.0,587.0
2025-06-03 12:41:34.664261,51,1400,600,1,0,0,2,0.0107,0.132,0,0,1,8usec,32usec,418.0,15kbps,1.2Mbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,406.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,14,16kbps,14,1,6%,0,82,-0.0019999999,31.7,-0.9,1,27,1.2Mbps,78,0,0%,1267,2.01k,6,0,0,2,0,0,0,370ns,n/a,-2,4.5ms,4.5ms,4.47ms,4.25ms,4.07ms,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,839.0
2025-06-03 12:41:35.664260,51,1400,600,0,0,25,2,0.524,0.167,0,0,1,11usec,37usec,553.14,22Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,22Mbps,709,15,2%,382k,35433,0.52399683,31.7,-1.1,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,379ns,n/a,-2,4.49ms,4.5ms,4.48ms,4.06ms,3.97ms,0,4601,-105.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.06
2025-06-03 12:41:36.664231,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,54usec,651.11,44Mbps,540kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1295,105,7%,620k,69122,0.7519815,32.2,-0.1,1,27,540kbps,67,0,0%,558,102,27,0,0,0,0,0,0,374ns,n/a,1,4.46ms,4.5ms,4.25ms,4.01ms,3.95ms,0,4601,-105.0,-11.0,18.0,6.0,5.25,44.0,0.0,1.31
2025-06-03 12:41:37.664230,51,1400,600,0,0,49,0,1,0.105,0,0,1,12usec,40usec,786.15,42Mbps,441kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1245,155,11%,812k,69062,0.51396656,32.8,ovl,1,27,441kbps,63,0,0%,455,1.04k,28,0,0,0,0,0,0,206ns,n/a,1,4.47ms,4.5ms,4.24ms,4.01ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,1.53
2025-06-03 12:41:38.664299,51,1400,600,0,0,49,0,1,0.115,0,0,1,12usec,37usec,886.1,43Mbps,479kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1278,122,8%,1.18M,69164,,33.2,ovl,1,27,480kbps,68,1,1%,502,0,24,0,0,0,0,0,-0.099000014,141ns,n/a,1,4.44ms,4.5ms,4.19ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,18.5,6.0,4.75,39.8,0.0,1.78
2025-06-03 12:41:39.664152,51,1400,600,0,0,49,0,1,0.102,0,0,1,12usec,38usec,972.10,43Mbps,432kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1259,141,10%,1.47M,69066,0.47293633,33.0,-0.0,1,27,432kbps,61,0,0%,446,0,28,0,0,0,0,0,-0.099000014,147ns,n/a,1,4.43ms,4.5ms,4.23ms,4.02ms,3.96ms,0,4601,-105.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.02
2025-06-03 12:41:40.664274,51,1400,598,0,0,49,0,1,0.105,0,0,1,14usec,152usec,35.8,39Mbps,440kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,39Mbps,1239,161,11%,1.7M,69142,0.21193072,33.2,ovl,1,27,440kbps,63,0,0%,454,0,29,21,10,3,0,0,-0.099000014,140ns,n/a,1,4.42ms,4.5ms,4.25ms,4.03ms,3.96ms,0,4601,-105.0,-10.5,18.5,6.0,4.62,38.8,0.0,2.26
2025-06-03 12:41:41.664104,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,36usec,82.6,43Mbps,439kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1297,103,7%,1.87M,69163,,32.8,ovl,1,27,440kbps,64,0,0%,454,0,27,0,0,0,0,0,-0.099000014,162ns,n/a,1,4.45ms,4.5ms,4.23ms,4.02ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,4.5,37.8,0.0,2.38
2025-06-03 12:41:42.664138,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,43usec,201.9,42Mbps,354kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,22,42Mbps,1273,127,9%,2.08M,69059,,32.5,ovl,1,27,355kbps,52,1,1%,373,74,40,0,0,0,0,0,-0.19800003,252ns,n/a,1,4.45ms,4.5ms,4.21ms,4ms,3.95ms,0,4601,-105.0,-11.0,17.5,6.0,4.5,37.7,0.0,2.38
2025-06-03 12:41:43.664158,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,38usec,357.16,40Mbps,355kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,20,40Mbps,1307,93,6%,2.33M,69142,0.8578847,31.9,-0.0,1,27,356kbps,51,0,0%,367,0,40,0,0,0,0,0,-0.19800003,381ns,n/a,1,4.48ms,4.5ms,4.28ms,4.04ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.88,40.9,0.0,2.38
2025-06-03 12:41:44.664076,51,1400,600,0,0,49,0,1,0.0917,0,0,1,13usec,36usec,385.16,41Mbps,373kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,11,1.0,21,41Mbps,1315,85,6%,2.29M,69163,1.2989272,31.8,ovl,1,27,373kbps,55,0,0%,385,0,36,0,0,0,0,0,-0.19800003,388ns,n/a,1,4.48ms,4.5ms,4.32ms,4ms,3.95ms,0,4601,-106.0,-10.5,18.5,6.0,4.88,40.9,0.0,2.38
2025-06-03 12:41:45.664202,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,44usec,522.16,41Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,41Mbps,1222,178,12%,2.29M,69058,,32.4,ovl,1,27,346kbps,51,0,0%,357,0,45,0,0,0,0,0,-0.19800003,237ns,n/a,0,4.46ms,4.5ms,4.25ms,4.02ms,3.94ms,0,4601,-106.0,-11.0,17.5,6.0,4.88,40.9,0.0,2.38
2025-06-03 12:41:46.663993,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,50usec,662.13,43Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,22,43Mbps,1263,137,9%,2.19M,69132,,32.9,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.19800003,139ns,n/a,1,4.48ms,4.5ms,4.29ms,4ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.38
2025-06-03 12:41:47.664178,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,730.15,42Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1258,142,10%,2.25M,69058,0.64890885,33.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.19800003,141ns,n/a,1,4.49ms,4.5ms,4.18ms,4.03ms,3.94ms,0,4601,-106.0,-11.0,17.5,6.0,4.88,40.9,0.0,2.38
2025-06-03 12:41:48.664045,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,856.15,42Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1258,142,10%,2.3M,69058,0.5348934,32.6,ovl,1,27,339kbps,50,0,0%,350,0,47,0,0,0,0,0,-0.19800003,149ns,n/a,1,4.47ms,4.5ms,4.34ms,4.03ms,3.94ms,0,4601,-106.0,-11.0,18.5,6.0,4.75,39.8,0.0,2.38
2025-06-03 12:41:49.663974,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,37usec,973.3,42Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1265,135,9%,2.24M,69058,,32.8,ovl,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.19800003,156ns,n/a,1,4.49ms,4.5ms,4.32ms,4.03ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.38,36.7,0.0,2.38
2025-06-03 12:41:50.664038,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,41usec,37.3,42Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1270,130,9%,2.32M,69111,,32.9,ovl,1,27,346kbps,51,0,0%,357,0,40,0,0,0,0,0,-0.19800003,159ns,n/a,0,4.49ms,4.5ms,4.3ms,4.03ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.62,38.8,0.0,2.38
2025-06-03 12:41:51.663978,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,40usec,59.11,41Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,41Mbps,1278,122,8%,2.29M,69114,0.5838466,32.0,ovl,1,27,353kbps,52,0,0%,364,0,42,0,0,0,0,0,-0.19800003,375ns,n/a,1,4.47ms,4.5ms,4.28ms,4.03ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,4.5,37.7,0.0,2.38
2025-06-03 12:41:52.663970,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,58usec,210.15,39Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,20,39Mbps,1300,100,7%,2.23M,69163,0.88983077,31.9,ovl,1,27,346kbps,51,0,0%,357,142,42,0,0,0,0,0,-0.19800003,384ns,n/a,0,4.47ms,4.5ms,4.28ms,4.01ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,4.62,38.8,0.0,2.38
2025-06-03 12:41:53.663845,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,47usec,332.6,40Mbps,345kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,21,40Mbps,1295,105,7%,2.29M,69163,1.1648668,32.0,ovl,1,27,346kbps,51,0,0%,357,102,35,1,1,1,0,0,-0.19800003,349ns,n/a,0,4.49ms,4.5ms,4.28ms,4.03ms,3.95ms,0,4601,-106.0,-11.0,17.5,6.0,4.88,40.9,0.0,2.38
2025-06-03 12:41:54.663992,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,35usec,367.11,40Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,40Mbps,1247,153,10%,2.25M,69132,0.9439233,32.9,ovl,1,27,346kbps,51,0,0%,357,0,36,0,0,0,0,0,-0.19800003,148ns,n/a,0,4.44ms,4.5ms,4.26ms,4.01ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,4.62,38.8,0.0,2.38
2025-06-03 12:41:55.663891,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,50usec,524.16,43Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1266,134,9%,2.27M,69163,,32.8,ovl,1,27,339kbps,50,0,0%,350,0,46,0,0,0,0,0,-0.19800003,137ns,n/a,0,4.5ms,4.5ms,4.26ms,4.03ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.62,38.8,0.0,2.38
2025-06-03 12:41:56.663803,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,36usec,611.16,40Mbps,352kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,21,40Mbps,1281,119,8%,2.16M,69100,1.0249007,32.9,ovl,1,27,353kbps,52,0,0%,364,0,42,0,0,0,0,0,-0.19800003,146ns,n/a,0,4.47ms,4.5ms,4.27ms,4.01ms,3.94ms,0,4601,-106.0,-11.0,18.0,6.0,4.5,37.8,0.0,2.38
2025-06-03 12:41:57.663939,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,37usec,673.13,41Mbps,352kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,11,1.0,21,41Mbps,1300,100,7%,2.38M,69163,1.3309627,32.9,ovl,1,27,353kbps,52,0,0%,364,0,40,0,0,0,0,0,-0.19800003,153ns,n/a,1,4.48ms,4.5ms,4.23ms,4ms,3.95ms,0,4601,-106.0,-11.0,18.0,6.0,4.75,39.8,0.0,2.38
