# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3407100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:56:32.841789,51,577,249,0,0,0,0,0,0,0,0,0,1usec,215usec,158.15
2025-06-05 13:56:33.841878,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,279.17
2025-06-05 13:56:34.841896,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,302.10
2025-06-05 13:56:35.841779,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,488.12
2025-06-05 13:56:36.841866,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,599.18
2025-06-05 13:56:37.841825,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,691.16
2025-06-05 13:56:38.841812,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,794.2
2025-06-05 13:56:39.841815,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,803.5
2025-06-05 13:56:40.841839,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,994.5
2025-06-05 13:56:41.841886,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,42.17
2025-06-05 13:56:42.841805,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,160.6
2025-06-05 13:56:43.841837,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,207.5
2025-06-05 13:56:44.841786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,284.8
2025-06-05 13:56:45.841859,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,475.13
2025-06-05 13:56:46.841912,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,561.10
2025-06-05 13:56:47.841889,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,612.6
2025-06-05 13:56:48.841904,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,680.6
2025-06-05 13:56:49.841776,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,820.16
2025-06-05 13:56:50.841816,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,952.16
2025-06-05 13:56:51.841904,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1001.15
2025-06-05 13:56:52.841905,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,144.15
2025-06-05 13:56:53.841909,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,234.7
2025-06-05 13:56:54.841786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,262.2
2025-06-05 13:56:55.841908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,368.3
