# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3412100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 20:00:44.106065,51,561,243,0,0,0,0,0,0,0,0,0,1usec,222usec,159.17
2025-06-05 20:00:45.106091,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,283.6
2025-06-05 20:00:46.105942,51,1398,598,0,2,0,0,0,0,0,0,0,3usec,18usec,326.15
2025-06-05 20:00:47.106042,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,459.8
2025-06-05 20:00:48.106026,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,532.5
2025-06-05 20:00:49.105977,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,618.6
2025-06-05 20:00:50.106033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,731.6
2025-06-05 20:00:51.105999,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,898.5
2025-06-05 20:00:52.105990,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,948.3
2025-06-05 20:00:53.105951,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,1019.5
2025-06-05 20:00:54.105972,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,84.3
2025-06-05 20:00:55.106027,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,265.6
2025-06-05 20:00:56.105882,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,340.1
2025-06-05 20:00:57.105999,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,432.6
2025-06-05 20:00:58.105914,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,535.0
2025-06-05 20:00:59.105917,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,590.15
2025-06-05 20:01:00.105999,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,684.2
2025-06-05 20:01:01.105857,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,809.5
2025-06-05 20:01:02.105909,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,898.2
2025-06-05 20:01:03.105922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,991.19
2025-06-05 20:01:04.105838,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,133.8
2025-06-05 20:01:05.105909,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,198.5
2025-06-05 20:01:06.105861,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,289.11
2025-06-05 20:01:07.105872,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,359.13
2025-06-05 20:01:08.105811,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,462.5
2025-06-05 20:01:09.105926,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,639.2
2025-06-05 20:01:10.105767,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,718.15
2025-06-05 20:01:11.105783,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,755.16
2025-06-05 20:01:12.105842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,889.0
2025-06-05 20:01:13.105750,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,964.10
2025-06-05 20:01:14.105819,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,127.16
2025-06-05 20:01:15.105720,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,211.12
2025-06-05 20:01:16.105798,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,228.3
2025-06-05 20:01:17.105886,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,328.6
2025-06-05 20:01:18.105722,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,428.6
2025-06-05 20:01:19.105747,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,608.16
2025-06-05 20:01:20.105693,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,655.15
2025-06-05 20:01:21.105843,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,815.2
2025-06-05 20:01:22.105774,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,884.3
2025-06-05 20:01:23.105714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,948.16
2025-06-05 20:01:24.105710,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,102.16
2025-06-05 20:01:25.105704,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,115.10
2025-06-05 20:01:26.105694,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,260.1
2025-06-05 20:01:27.105675,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,362.11
2025-06-05 20:01:28.105629,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,454.9
2025-06-05 20:01:29.105714,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,541.7
2025-06-05 20:01:30.105594,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,631.11
2025-06-05 20:01:31.105675,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,769.7
2025-06-05 20:01:32.105592,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,894.2
2025-06-05 20:01:33.105648,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,1000.5
2025-06-05 20:01:34.105675,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1009.5
2025-06-05 20:01:35.105612,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,127.16
2025-06-05 20:01:36.105618,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,268.7
2025-06-05 20:01:37.105640,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,305.11
2025-06-05 20:01:38.105596,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,467.4
2025-06-05 20:01:39.105614,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,530.7
2025-06-05 20:01:40.105554,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,586.3
2025-06-05 20:01:41.105556,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,738.15
2025-06-05 20:01:42.105541,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,813.5
