# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3414100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 13:44:35.052349,51,560,240,0,0,0,0,0,0,0,0,0,1usec,214usec,160.1
2025-06-03 13:44:36.052396,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,236.7
2025-06-03 13:44:37.052309,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,347.8
2025-06-03 13:44:38.052338,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,421.6
2025-06-03 13:44:39.052358,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,580.14
2025-06-03 13:44:40.052259,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,643.3
2025-06-03 13:44:41.052292,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,709.6
2025-06-03 13:44:42.052219,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,851.13
2025-06-03 13:44:43.052276,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,948.5
2025-06-03 13:44:44.052257,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,6.6
2025-06-03 13:44:45.052249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,125.13
2025-06-03 13:44:46.052234,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,223.5
2025-06-03 13:44:47.052171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,280.1
2025-06-03 13:44:48.052129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,397.15
2025-06-03 13:44:49.052104,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,551.11
2025-06-03 13:44:50.052138,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,671.17
2025-06-03 13:44:51.052212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,735.6
2025-06-03 13:44:52.052059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,798.17
2025-06-03 13:44:53.052124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,961.5
2025-06-03 13:44:54.052057,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,14.5
2025-06-03 13:44:55.051997,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,108.15
2025-06-03 13:44:56.052066,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,190.15
2025-06-03 13:44:57.051919,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,309.19
2025-06-03 13:44:58.051976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,372.8
