# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3406100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 12:52:58.849385,51,558,240,0,0,0,0,0,0,0,0,0,1usec,222usec,160.3
2025-06-05 12:52:59.849426,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,228.16
2025-06-05 12:53:00.849436,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,355.15
2025-06-05 12:53:01.849465,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,420.7
2025-06-05 12:53:02.849555,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,554.5
2025-06-05 12:53:03.849629,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,640.7
2025-06-05 12:53:04.849639,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,34usec,794.15
2025-06-05 12:53:05.849659,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,865.7
2025-06-05 12:53:06.849648,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,925.19
2025-06-05 12:53:07.849715,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,19.16
2025-06-05 12:53:08.849777,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,101.10
2025-06-05 12:53:09.849810,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,213.4
2025-06-05 12:53:10.849980,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,325.5
2025-06-05 12:53:11.849853,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,452.7
2025-06-05 12:53:12.849925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,540.16
2025-06-05 12:53:13.850023,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,602.16
2025-06-05 12:53:14.850028,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,768.5
2025-06-05 12:53:15.850143,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,782.6
2025-06-05 12:53:16.850070,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,924.16
2025-06-05 12:53:17.850198,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,1012.6
2025-06-05 12:53:18.850207,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,69.2
2025-06-05 12:53:19.850210,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,235.17
2025-06-05 12:53:20.850313,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,336.16
2025-06-05 12:53:21.850327,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,367.7
