# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3406100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:17:25.475942,51,563,243,0,0,0,0,0,0,0,0,0,1usec,216usec,159.15
2025-06-05 13:17:26.475971,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,268.5
2025-06-05 13:17:27.475900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,310.6
2025-06-05 13:17:28.475832,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,418.6
2025-06-05 13:17:29.475927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,528.5
2025-06-05 13:17:30.476001,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,622.15
2025-06-05 13:17:31.475949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,712.7
2025-06-05 13:17:32.476008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,880.4
2025-06-05 13:17:33.475883,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,923.5
2025-06-05 13:17:34.475945,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,52.16
2025-06-05 13:17:35.475970,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,84.16
2025-06-05 13:17:36.475949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,176.12
2025-06-05 13:17:37.476042,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,340.2
2025-06-05 13:17:38.475898,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,449.15
2025-06-05 13:17:39.475973,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,570.16
2025-06-05 13:17:40.475980,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,630.15
2025-06-05 13:17:41.475972,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,698.16
2025-06-05 13:17:42.476026,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,803.5
2025-06-05 13:17:43.475992,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,921.15
2025-06-05 13:17:44.475992,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,998.4
2025-06-05 13:17:45.475933,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,90.13
2025-06-05 13:17:46.475949,51,1398,599,0,1,0,0,0,0,0,0,0,3usec,19usec,244.5
2025-06-05 13:17:47.475984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,317.17
2025-06-05 13:17:48.475980,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,447.6
2025-06-05 13:17:49.476037,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,486.15
2025-06-05 13:17:50.475976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,605.16
2025-06-05 13:17:51.476081,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,703.6
2025-06-05 13:17:52.476050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,770.5
2025-06-05 13:17:53.476017,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,951.6
2025-06-05 13:17:54.476063,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,27.13
2025-06-05 13:17:55.475989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,123.1
2025-06-05 13:17:56.476038,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,167.7
2025-06-05 13:17:57.476008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,262.15
2025-06-05 13:17:58.476052,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,382.18
2025-06-05 13:17:59.476161,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,53usec,447.6
2025-06-05 13:18:00.476037,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,620.16
2025-06-05 13:18:01.476114,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,681.6
2025-06-05 13:18:02.476070,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,805.10
2025-06-05 13:18:03.476052,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,847.6
2025-06-05 13:18:04.476059,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,963.7
2025-06-05 13:18:05.476092,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,89.6
2025-06-05 13:18:06.476130,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,37usec,171.14
2025-06-05 13:18:07.476099,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,207.6
2025-06-05 13:18:08.476131,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,378.10
2025-06-05 13:18:09.476218,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,500.16
2025-06-05 13:18:10.476033,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,589.6
2025-06-05 13:18:11.476089,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,703.6
2025-06-05 13:18:12.476112,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,723.5
2025-06-05 13:18:13.476152,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,823.6
2025-06-05 13:18:14.476051,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,944.18
2025-06-05 13:18:15.476089,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,68.2
2025-06-05 13:18:16.476170,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,97.12
2025-06-05 13:18:17.476094,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,240.5
2025-06-05 13:18:18.476195,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,303.6
2025-06-05 13:18:19.476143,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,411.6
2025-06-05 13:18:20.476095,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,521.11
2025-06-05 13:18:21.476202,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,581.6
2025-06-05 13:18:22.476083,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,704.16
2025-06-05 13:18:23.476149,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,846.2
2025-06-05 13:18:24.476093,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,959.5
2025-06-05 13:18:25.476151,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,15.16
2025-06-05 13:18:26.476213,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,129.15
2025-06-05 13:18:27.476160,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,249.12
