# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3407100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 14:34:28.884955,51,561,243,0,0,0,0,0,0,0,0,0,1usec,217usec,159.17
2025-06-05 14:34:29.885048,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,271.1
2025-06-05 14:34:30.884888,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,309.2
2025-06-05 14:34:31.884997,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,475.5
2025-06-05 14:34:32.885068,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,517.14
2025-06-05 14:34:33.884906,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,664.4
2025-06-05 14:34:34.885115,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,708.15
2025-06-05 14:34:35.884903,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,893.0
2025-06-05 14:34:36.884979,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,944.5
2025-06-05 14:34:37.884943,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,2.0
2025-06-05 14:34:38.884956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,127.6
2025-06-05 14:34:39.885028,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,250.10
2025-06-05 14:34:40.884926,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,281.16
2025-06-05 14:34:41.884938,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,455.16
2025-06-05 14:34:42.884922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,544.10
2025-06-05 14:34:43.884932,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,583.16
2025-06-05 14:34:44.884967,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,748.11
2025-06-05 14:34:45.885002,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,787.15
2025-06-05 14:34:46.885008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,953.16
2025-06-05 14:34:47.884918,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,995.13
2025-06-05 14:34:48.884990,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,69.6
2025-06-05 14:34:49.885010,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,229.5
2025-06-05 14:34:50.884957,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,312.5
2025-06-05 14:34:51.884996,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,440.3
2025-06-05 14:34:52.884994,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,538.16
2025-06-05 14:34:53.884974,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,576.6
2025-06-05 14:34:54.884911,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,672.9
2025-06-05 14:34:55.884970,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,791.7
2025-06-05 14:34:56.884990,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,866.15
2025-06-05 14:34:57.884935,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,2.13
2025-06-05 14:34:58.885003,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,126.7
2025-06-05 14:34:59.884968,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,207.5
2025-06-05 14:35:00.885004,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,234.19
