# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3407100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 14:47:29.894534,51,561,243,0,0,0,0,0,0,0,0,0,1usec,238usec,159.17
2025-06-05 14:47:30.894508,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,274.6
2025-06-05 14:47:31.894467,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,394.0
2025-06-05 14:47:32.894453,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,481.1
2025-06-05 14:47:33.894625,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,563.4
2025-06-05 14:47:34.894538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,46usec,609.15
2025-06-05 14:47:35.894449,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,739.11
2025-06-05 14:47:36.894405,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,823.7
2025-06-05 14:47:37.894447,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,966.17
2025-06-05 14:47:38.894384,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,5.19
2025-06-05 14:47:39.894401,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,151.5
2025-06-05 14:47:40.894451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,194.5
2025-06-05 14:47:41.894426,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,375.11
2025-06-05 14:47:42.894496,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,441.16
2025-06-05 14:47:43.894435,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,523.7
2025-06-05 14:47:44.894444,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,653.17
2025-06-05 14:47:45.894483,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,700.15
2025-06-05 14:47:46.894446,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,824.15
2025-06-05 14:47:47.894526,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,950.15
2025-06-05 14:47:48.894431,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1017.5
2025-06-05 14:47:49.894612,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,92.5
2025-06-05 14:47:50.894502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,246.16
2025-06-05 14:47:51.894424,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,347.4
2025-06-05 14:47:52.894465,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,366.12
2025-06-05 14:47:53.894417,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,536.15
2025-06-05 14:47:54.894418,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,578.1
2025-06-05 14:47:55.894399,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,732.1
2025-06-05 14:47:56.894462,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,823.17
2025-06-05 14:47:57.894450,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,928.5
