# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3411100000.0,PW=0.00030000000000000003,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 10:26:33.103151,51,573,249,0,0,0,0,0,0,0,0,0,1usec,222usec,158.17
2025-06-03 10:26:34.103172,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,231.2
2025-06-03 10:26:35.103191,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,367.6
2025-06-03 10:26:36.103294,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,433.8
2025-06-03 10:26:37.103059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,557.19
2025-06-03 10:26:38.103101,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,669.6
2025-06-03 10:26:39.103083,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,756.17
2025-06-03 10:26:40.103096,51,1399,598,0,1,0,0,0,0,0,0,0,4usec,20usec,862.3
2025-06-03 10:26:41.103098,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,919.7
2025-06-03 10:26:42.103068,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1019.15
2025-06-03 10:26:43.103099,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,144.1
2025-06-03 10:26:44.102967,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,253.5
2025-06-03 10:26:45.102995,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,297.4
2025-06-03 10:26:46.103010,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,466.12
2025-06-03 10:26:47.102944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,568.9
2025-06-03 10:26:48.102964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,620.2
2025-06-03 10:26:49.102890,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,682.16
2025-06-03 10:26:50.102958,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,850.17
2025-06-03 10:26:51.102789,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,914.5
2025-06-03 10:26:52.102900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,993.7
2025-06-03 10:26:53.102893,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,144.10
2025-06-03 10:26:54.102787,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,177.16
2025-06-03 10:26:55.102824,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,294.5
2025-06-03 10:26:56.102772,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,405.5
