# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=40,cFreq=3410100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:10:07.661740,51,574,246,0,0,0,0,0,0,0,0,0,1usec,233usec,159.1
2025-06-06 05:10:08.661816,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,226.4
2025-06-06 05:10:09.661748,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,368.15
2025-06-06 05:10:10.661805,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,447.8
2025-06-06 05:10:11.661724,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,500.4
2025-06-06 05:10:12.661790,51,1397,599,0,3,0,0,0,0,0,0,0,4usec,22usec,608.7
2025-06-06 05:10:13.661749,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,780.7
2025-06-06 05:10:14.661743,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,33usec,863.6
2025-06-06 05:10:15.661828,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,962.6
2025-06-06 05:10:16.661758,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,55.6
2025-06-06 05:10:17.661837,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,133.7
2025-06-06 05:10:18.661658,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,273.6
2025-06-06 05:10:19.661747,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,350.8
2025-06-06 05:10:20.661808,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,428.5
2025-06-06 05:10:21.661733,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,561.16
2025-06-06 05:10:22.661766,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,657.15
2025-06-06 05:10:23.661758,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,732.15
2025-06-06 05:10:24.661741,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,779.11
2025-06-06 05:10:25.661828,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,931.6
2025-06-06 05:10:26.661759,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1010.5
2025-06-06 05:10:27.661764,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,137.6
2025-06-06 05:10:28.661677,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,195.1
2025-06-06 05:10:29.661778,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,289.7
2025-06-06 05:10:30.661695,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,369.11
2025-06-06 05:10:31.661665,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,490.9
2025-06-06 05:10:32.661693,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,593.7
2025-06-06 05:10:33.661669,51,1399,599,0,0,0,0,0,0,0,0,0,4usec,21usec,687.6
2025-06-06 05:10:34.661774,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,790.6
2025-06-06 05:10:35.661736,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,893.6
2025-06-06 05:10:36.661789,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,960.6
2025-06-06 05:10:37.661756,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,19usec,123.8
2025-06-06 05:10:38.661663,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,198.16
2025-06-06 05:10:39.661770,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,280.5
2025-06-06 05:10:40.661633,51,1392,593,0,5,0,0,0,0,0,0,0,4usec,20usec,341.10
2025-06-06 05:10:41.661653,51,1399,599,0,1,0,0,0,0,0,0,0,5usec,181usec,463.17
2025-06-06 05:10:42.661773,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,600.1
2025-06-06 05:10:43.661637,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,629.13
2025-06-06 05:10:44.661759,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,777.3
2025-06-06 05:10:45.661656,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,882.7
2025-06-06 05:10:46.661753,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,932.17
2025-06-06 05:10:47.661615,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,54usec,29.6
2025-06-06 05:10:48.661649,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,121.13
2025-06-06 05:10:49.661727,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,255.6
2025-06-06 05:10:50.661650,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,334.7
