# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3407100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 05:03:05.278618,51,558,240,0,0,0,0,0,0,0,0,0,1usec,228usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03 05:03:06.278486,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,247.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03 05:03:07.278541,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4601,-107.0,-10.5,16.5,,,,,
2025-06-03 05:03:08.278697,51,1400,600,1,0,0,1,0.0114,0.108,0,0,1,7usec,31usec,434.0,19kbps,966kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,422.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,14,20kbps,16,0,0%,0,85,0.008,32.3,-1.1,1,27,966kbps,63,0,0%,1041,2.01k,5,0,0,1,0,0,0,140ns,n/a,-1,4.4ms,4.5ms,4.34ms,3.88ms,4.08ms,0,4601,-106.0,-10.5,17.5,6.0,5.46,45.8,0.0,428.0
2025-06-03 05:03:09.278520,51,1400,600,0,0,18,2,0.386,0.24,0,0,1,11usec,42usec,560.3,16Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,21,16Mbps,515,16,3%,172k,25806,0.33699924,32.3,-0.4,1,27,1.6Mbps,145,0,0%,1612,0,2,0,0,0,0,0,0,349ns,n/a,1,4.44ms,4.5ms,4.3ms,4.03ms,3.97ms,0,4601,-105.0,-11.0,18.0,6.0,5.38,45.1,0.0,682.0
2025-06-03 05:03:10.278552,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,42usec,668.10,44Mbps,472kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1303,97,6%,433k,69122,,32.3,ovl,1,27,472kbps,67,0,0%,487,0,23,1,2,1,0,0,0,374ns,n/a,1,4.48ms,4.5ms,4.31ms,4.01ms,3.95ms,0,4601,-105.0,-10.5,18.5,6.0,5.38,45.1,0.0,935.0
2025-06-03 05:03:11.278467,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,39usec,777.6,43Mbps,469kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1251,149,10%,667k,69070,,32.8,ovl,1,27,469kbps,68,0,0%,484,0,27,0,0,0,0,0,0,315ns,n/a,2,4.47ms,4.5ms,4.26ms,4.01ms,3.95ms,0,4601,-105.0,-11.0,18.5,6.0,5.25,44.0,0.0,1.16
2025-06-03 05:03:12.278476,51,1400,600,0,0,49,0,1,0.1,0,0,1,13usec,69usec,877.13,43Mbps,417kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1271,129,9%,964k,69092,,33.5,ovl,1,27,418kbps,60,0,0%,431,0,30,0,0,0,0,0,0,166ns,n/a,2,4.45ms,4.5ms,4.18ms,4.01ms,3.94ms,0,4601,-105.0,-10.5,18.5,6.0,4.88,40.9,0.0,1.38
2025-06-03 05:03:13.278498,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,38usec,967.16,45Mbps,446kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1316,84,6%,1.21M,69142,0.90793824,33.7,ovl,1,27,447kbps,65,0,0%,461,198,30,0,0,0,0,0,0,140ns,n/a,2,4.43ms,4.5ms,4.18ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,19.0,6.0,4.88,40.9,0.0,1.63
2025-06-03 05:03:14.278453,51,1400,600,0,0,49,1,1,0.128,0,0,1,14usec,226usec,31.16,37Mbps,449kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,37Mbps,1168,232,16%,1.47M,69133,,25.6,-7.0,1,24,450kbps,64,13,16%,785,745,20,30,14,4,9,1,-0.59100014,156ns,n/a,2,4.47ms,4.5ms,4.33ms,4.12ms,3.97ms,0,4601,-108.0,-11.5,17.5,6.0,4.75,39.8,0.0,1.87
