# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3408100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 15:55:56.445979,51,561,243,0,0,0,0,0,0,0,0,0,1usec,220usec,159.17
2025-06-05 15:55:57.446020,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,296.5
2025-06-05 15:55:58.445956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,375.16
2025-06-05 15:55:59.446053,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,496.5
2025-06-05 15:56:00.446061,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,567.16
2025-06-05 15:56:01.445995,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,659.10
2025-06-05 15:56:02.446045,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,759.6
2025-06-05 15:56:03.445987,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,870.16
2025-06-05 15:56:04.446033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,975.6
2025-06-05 15:56:05.446017,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,15.13
2025-06-05 15:56:06.445976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,159.6
2025-06-05 15:56:07.446108,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,235.6
2025-06-05 15:56:08.445970,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,308.6
2025-06-05 15:56:09.446028,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,406.6
2025-06-05 15:56:10.446062,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,508.6
2025-06-05 15:56:11.446019,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,664.18
2025-06-05 15:56:12.446050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,721.5
2025-06-05 15:56:13.446065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,858.6
2025-06-05 15:56:14.446114,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,893.2
2025-06-05 15:56:15.446084,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,28.6
2025-06-05 15:56:16.446048,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,86.17
2025-06-05 15:56:17.446158,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,175.10
2025-06-05 15:56:18.446006,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,300.6
2025-06-05 15:56:19.446096,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,434.6
2025-06-05 15:56:20.446079,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,463.12
2025-06-05 15:56:21.446143,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,585.13
2025-06-05 15:56:22.446122,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,706.0
2025-06-05 15:56:23.446050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,793.2
2025-06-05 15:56:24.446065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,877.5
2025-06-05 15:56:25.446076,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,27.5
2025-06-05 15:56:26.446111,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,43.14
2025-06-05 15:56:27.446032,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,204.7
2025-06-05 15:56:28.446105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,303.3
2025-06-05 15:56:29.446161,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,350.6
2025-06-05 15:56:30.446124,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,33usec,485.2
2025-06-05 15:56:31.446183,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,590.6
2025-06-05 15:56:32.446114,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,724.16
2025-06-05 15:56:33.446161,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,37usec,821.10
2025-06-05 15:56:34.446175,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,833.11
2025-06-05 15:56:35.446073,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,955.18
2025-06-05 15:56:36.446147,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,27.2
2025-06-05 15:56:37.446057,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,31usec,114.5
2025-06-05 15:56:38.446173,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,245.15
2025-06-05 15:56:39.446089,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,340.6
2025-06-05 15:56:40.446179,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,414.6
2025-06-05 15:56:41.446258,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,531.7
2025-06-05 15:56:42.446121,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,635.16
2025-06-05 15:56:43.446248,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,769.18
2025-06-05 15:56:44.446125,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,892.6
2025-06-05 15:56:45.446145,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,1002.16
2025-06-05 15:56:46.446269,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,26.17
2025-06-05 15:56:47.446119,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,97.7
2025-06-05 15:56:48.446197,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,239.6
2025-06-05 15:56:49.446163,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,282.5
2025-06-05 15:56:50.446173,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,382.17
2025-06-05 15:56:51.446165,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,523.10
2025-06-05 15:56:52.446206,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,668.2
2025-06-05 15:56:53.446263,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,719.0
2025-06-05 15:56:54.446136,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,877.7
2025-06-05 15:56:55.446249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,969.10
2025-06-05 15:56:56.446061,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,38.7
2025-06-05 15:56:57.446181,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,92.14
2025-06-05 15:56:58.446243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,160.14
2025-06-05 15:56:59.446156,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,295.6
