# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3409100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 17:12:43.352450,51,560,240,0,0,0,0,0,0,0,0,0,1usec,229usec,160.1
2025-06-05 17:12:44.352472,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,224.10
2025-06-05 17:12:45.352334,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,302.10
2025-06-05 17:12:46.352482,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,472.6
2025-06-05 17:12:47.352478,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,527.16
2025-06-05 17:12:48.352395,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,620.14
2025-06-05 17:12:49.352464,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,711.6
2025-06-05 17:12:50.352398,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,803.16
2025-06-05 17:12:51.352467,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,972.15
2025-06-05 17:12:52.352446,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,1021.6
2025-06-05 17:12:53.352411,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,165.6
2025-06-05 17:12:54.352461,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,198.11
2025-06-05 17:12:55.352366,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,291.10
2025-06-05 17:12:56.352421,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,438.5
2025-06-05 17:12:57.352396,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,521.5
2025-06-05 17:12:58.352409,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,625.2
2025-06-05 17:12:59.352497,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,711.6
2025-06-05 17:13:00.352452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,792.8
2025-06-05 17:13:01.352505,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,890.5
2025-06-05 17:13:02.352466,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1007.6
2025-06-05 17:13:03.352585,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,137.6
2025-06-05 17:13:04.352518,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,236.6
2025-06-05 17:13:05.352487,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,334.15
2025-06-05 17:13:06.352450,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,414.13
