# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3413100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,dl_olla,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_dl_olla,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 12:46:55.017284,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,54usec,488.15,21Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,7,1.0,12,21Mbps,1247,153,10%,1.93M,69016,32.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,162ns,n/a,0,4.48ms,4.5ms,4.26ms,4.03ms,3.93ms,,0,4601,-106.0,-11.0,11.0,6.0,2.12,17.8,0.0,2.26
2025-06-03 12:46:56.017199,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,36usec,588.3,17Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1324,76,5%,1.97M,69079,31.3,ovl,1,27,353kbps,52,0,0%,364,0,44,0,0,0,0,0,-0.49400008,351ns,n/a,0,4.5ms,4.5ms,4.33ms,4.02ms,3.94ms,0.92825323,0,4601,-106.0,-11.0,12.0,6.0,2.12,17.8,0.0,2.26
2025-06-03 12:46:57.017223,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,38usec,639.15,18Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,5,1.0,9,18Mbps,1298,102,7%,2.02M,69078,31.4,ovl,1,27,339kbps,50,0,0%,350,0,48,0,0,0,0,0,-0.49400008,383ns,n/a,0,4.44ms,4.5ms,4.28ms,4.02ms,3.93ms,1.1582906,0,4601,-106.0,-11.0,11.5,6.0,2.25,18.9,0.0,2.26
2025-06-03 12:46:58.017252,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,41usec,820.10,19Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,10,19Mbps,1285,115,8%,1.98M,69078,31.6,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,280ns,n/a,0,4.47ms,4.5ms,4.32ms,4.01ms,3.93ms,,0,4601,-106.0,-11.0,11.0,6.0,2.12,17.8,0.0,2.26
2025-06-03 12:46:59.017185,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,62usec,900.16,19Mbps,339kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,6,1.0,11,19Mbps,1249,151,10%,1.91M,68974,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,139ns,n/a,0,4.47ms,4.5ms,4.34ms,4ms,3.94ms,,0,4601,-107.0,-11.5,8.0,6.0,2.25,18.9,0.0,2.26
2025-06-03 12:47:00.017179,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,34usec,961.16,19Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,10,19Mbps,1275,125,8%,1.97M,69037,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,139ns,n/a,0,4.45ms,4.5ms,4.25ms,4.01ms,3.93ms,,0,4601,-107.0,-11.5,8.0,6.0,2.38,19.9,0.0,2.26
2025-06-03 12:47:01.017127,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,26.12,19Mbps,339kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,6,1.0,11,19Mbps,1275,125,8%,1.87M,69057,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.49400008,147ns,n/a,0,4.47ms,4.5ms,4.24ms,4ms,3.93ms,,0,4601,-107.0,-11.5,8.5,6.0,4.75,39.8,0.0,2.69
2025-06-03 12:47:02.017206,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,37usec,117.16,20Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,6,1.0,11,20Mbps,1307,93,6%,1.92M,69089,32.1,ovl,1,27,353kbps,52,0,0%,364,0,45,0,0,0,0,0,-0.49400008,154ns,n/a,0,4.49ms,4.5ms,4.3ms,4.03ms,3.94ms,1.318511,0,4601,-106.0,-11.0,14.5,6.0,4.75,39.8,0.0,3.39
2025-06-03 12:47:03.017171,51,1400,600,0,0,49,0,1,0.128,0,0,1,13usec,38usec,209.4,37Mbps,530kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,18,37Mbps,1394,6,0%,2.28M,69163,33.0,ovl,1,27,530kbps,77,0,0%,547,0,19,0,0,0,0,0,-0.49400008,162ns,n/a,1,4.44ms,4.5ms,4.18ms,4.02ms,3.95ms,,0,4601,-105.0,-11.0,18.0,6.0,5.25,44.0,0.0,3.39
2025-06-03 12:47:04.017162,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,39usec,369.16,41Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,41Mbps,1108,292,20%,2.33M,69083,32.7,ovl,1,27,346kbps,51,0,0%,357,0,43,0,0,0,0,0,-0.49400008,309ns,n/a,1,4.47ms,4.5ms,4.25ms,4.03ms,3.94ms,1.0015346,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,3.39
2025-06-03 12:47:05.017001,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,40usec,495.1,45Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1268,132,9%,2.37M,69112,32.2,ovl,1,27,353kbps,52,0,0%,364,0,45,0,0,0,0,0,-0.49400008,383ns,n/a,1,4.44ms,4.5ms,4.28ms,4.02ms,3.94ms,1.0045553,0,4601,-105.0,-11.0,18.0,6.0,3.75,42.4,0.0,3.39
2025-06-03 12:47:06.017105,51,1400,600,0,0,49,0,1,0.0817,0,0,1,13usec,39usec,559.1,45Mbps,332kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,45Mbps,1257,143,10%,2.28M,68985,32.4,ovl,1,27,332kbps,49,0,0%,343,0,44,0,1,0,0,0,-0.49400008,352ns,n/a,1,4.47ms,4.5ms,4.29ms,4ms,3.94ms,0.9545814,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:47:07.017090,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,38usec,606.16,45Mbps,361kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,45Mbps,1275,125,8%,1.62M,69053,33.3,ovl,1,27,361kbps,53,0,0%,373,0,43,0,0,0,0,0,-0.49400008,158ns,n/a,1,4.44ms,4.5ms,4.19ms,4.02ms,3.94ms,0.9995992,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:47:08.016925,51,1400,600,0,0,14,0,0.289,0.035,0,0,1,9usec,42usec,706.13,13Mbps,130kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,12,1.0,23,13Mbps,378,36,8%,0,19658,34.1,ovl,1,27,131kbps,21,0,0%,135,0,19,0,0,0,0,0,-0.49400008,145ns,n/a,3,4.45ms,4.5ms,4.17ms,4ms,3.95ms,1.0086097,0,4601,-105.0,-11.0,18.0,,,,,
2025-06-03 12:47:09.016966,51,1400,600,0,0,0,0,0.00357,0.005,0,0,1,8usec,28usec,805.5,3.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,10,1.0,19,3.8kbps,3,2,40%,0,10,35.5,ovl,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,-0.49400008,147ns,n/a,3,4.5ms,4.5ms,4.33ms,n/a,4ms,0.9936098,0,4601,-108.0,-10.5,15.0,,,,,
2025-06-03 12:47:10.016928,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,36usec,959.1,3.0kbps,19kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,n/a,,,,4601,1,9,1.0,18,3.6kbps,3,1,25%,0,8,35.5,ovl,1,27,19kbps,4,0,0%,20,0,4,0,0,0,0,0,-0.49400008,152ns,n/a,3,4.5ms,4.5ms,4.38ms,n/a,4ms,0.98760974,0,4601,-107.0,-11.0,16.5,,,,,
