# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=30,cFreq=3413100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:53:01.908031,51,563,243,0,0,0,0,0,0,0,0,0,1usec,227usec,159.15
2025-06-06 06:53:02.907987,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,226.5
2025-06-06 06:53:03.908025,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,390.14
2025-06-06 06:53:04.907946,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,452.15
2025-06-06 06:53:05.908057,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,538.13
2025-06-06 06:53:06.908076,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,674.17
2025-06-06 06:53:07.907991,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,783.6
2025-06-06 06:53:08.908097,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,891.16
2025-06-06 06:53:09.907946,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,912.10
2025-06-06 06:53:10.908062,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,27.10
2025-06-06 06:53:11.908090,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,114.5
2025-06-06 06:53:12.908019,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,215.5
2025-06-06 06:53:13.908062,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,319.6
2025-06-06 06:53:14.907964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,391.1
2025-06-06 06:53:15.908023,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,498.16
2025-06-06 06:53:16.907944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,637.12
2025-06-06 06:53:17.907991,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,719.10
2025-06-06 06:53:18.908062,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,802.17
2025-06-06 06:53:19.908008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,887.6
2025-06-06 06:53:20.907980,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1008.4
2025-06-06 06:53:21.908020,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,108.15
2025-06-06 06:53:22.908035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,243.17
2025-06-06 06:53:23.908009,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,275.6
2025-06-06 06:53:24.907986,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,401.5
2025-06-06 06:53:25.908065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,511.6
2025-06-06 06:53:26.907897,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,554.12
2025-06-06 06:53:27.907973,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,665.13
2025-06-06 06:53:28.908065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,791.16
2025-06-06 06:53:29.907993,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,875.16
2025-06-06 06:53:30.908028,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,955.3
2025-06-06 06:53:31.907986,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,107.5
2025-06-06 06:53:32.908054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,207.17
2025-06-06 06:53:33.907870,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,323.8
2025-06-06 06:53:34.908002,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,375.18
2025-06-06 06:53:35.908057,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,47usec,465.16
2025-06-06 06:53:36.907946,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,613.7
2025-06-06 06:53:37.907949,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,708.11
2025-06-06 06:53:38.907986,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,747.7
2025-06-06 06:53:39.907982,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,890.10
2025-06-06 06:53:40.908056,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,983.16
2025-06-06 06:53:41.907916,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,90.5
2025-06-06 06:53:42.908071,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,125.16
2025-06-06 06:53:43.907937,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,222.17
2025-06-06 06:53:44.907983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,327.11
