# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3411100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:03:16.127675,51,577,249,0,0,0,0,0,0,0,0,0,1usec,225usec,158.15
2025-06-06 06:03:17.127798,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,233.7
2025-06-06 06:03:18.127854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,314.6
2025-06-06 06:03:19.127763,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,438.14
2025-06-06 06:03:20.127753,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,594.7
2025-06-06 06:03:21.127745,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,603.16
2025-06-06 06:03:22.127829,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,747.15
2025-06-06 06:03:23.127763,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,832.10
2025-06-06 06:03:24.127939,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,958.16
2025-06-06 06:03:25.127910,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,44.1
2025-06-06 06:03:26.127841,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,144.7
2025-06-06 06:03:27.127875,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,247.16
2025-06-06 06:03:28.127852,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,292.2
2025-06-06 06:03:29.127885,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,422.9
2025-06-06 06:03:30.127949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,514.15
2025-06-06 06:03:31.127908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,655.15
2025-06-06 06:03:32.127988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,699.6
2025-06-06 06:03:33.127899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,865.16
2025-06-06 06:03:34.128047,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,968.16
2025-06-06 06:03:35.128025,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,979.16
2025-06-06 06:03:36.128016,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,111.6
2025-06-06 06:03:37.128027,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,199.10
2025-06-06 06:03:38.127919,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,335.6
2025-06-06 06:03:39.128075,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,414.16
2025-06-06 06:03:40.128035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,475.6
2025-06-06 06:03:41.128038,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,603.6
2025-06-06 06:03:42.128111,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,660.15
2025-06-06 06:03:43.128097,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,831.6
2025-06-06 06:03:44.128168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,935.6
2025-06-06 06:03:45.128054,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1002.13
2025-06-06 06:03:46.128155,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,37usec,101.6
2025-06-06 06:03:47.128201,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,176.10
2025-06-06 06:03:48.128101,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,315.7
2025-06-06 06:03:49.128233,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,358.16
2025-06-06 06:03:50.128177,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,49usec,462.7
2025-06-06 06:03:51.128165,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,583.14
2025-06-06 06:03:52.128237,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,700.5
2025-06-06 06:03:53.128223,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,776.6
2025-06-06 06:03:54.128267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,899.8
2025-06-06 06:03:55.128187,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,982.16
2025-06-06 06:03:56.128273,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,44.3
2025-06-06 06:03:57.128188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,127.6
2025-06-06 06:03:58.128301,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,295.8
2025-06-06 06:03:59.128259,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,335.9
