# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3412100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 11:54:23.928969,51,561,243,0,0,0,0,0,0,0,0,0,1usec,228usec,159.17
2025-06-03 11:54:24.929032,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,256.5
2025-06-03 11:54:25.928929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,332.5
2025-06-03 11:54:26.928962,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,400.1
2025-06-03 11:54:27.928981,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,516.1
2025-06-03 11:54:28.928937,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,608.16
2025-06-03 11:54:29.928899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,771.15
2025-06-03 11:54:30.928821,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,878.5
2025-06-03 11:54:31.928927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,913.17
2025-06-03 11:54:32.928824,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,35.8
2025-06-03 11:54:33.928795,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,87.16
2025-06-03 11:54:34.928850,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,212.16
2025-06-03 11:54:35.928722,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,312.2
2025-06-03 11:54:36.928794,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,420.7
2025-06-03 11:54:37.928689,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,484.0
2025-06-03 11:54:38.928738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,598.1
2025-06-03 11:54:39.928747,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,700.17
2025-06-03 11:54:40.928638,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,825.2
2025-06-03 11:54:41.928648,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,890.15
2025-06-03 11:54:42.928595,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,47.6
2025-06-03 11:54:43.928622,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,147.16
2025-06-03 11:54:44.928653,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,167.15
2025-06-03 11:54:45.928544,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,268.16
2025-06-03 11:54:46.928553,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,418.16
2025-06-03 11:54:47.928520,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,520.10
2025-06-03 11:54:48.928593,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,614.14
2025-06-03 11:54:49.928460,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,751.18
2025-06-03 11:54:50.928480,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,68usec,762.14
2025-06-03 11:54:51.928565,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,943.6
2025-06-03 11:54:52.928404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1.16
2025-06-03 11:54:53.928467,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,79.10
2025-06-03 11:54:54.928373,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,204.10
2025-06-03 11:54:55.928364,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,309.13
2025-06-03 11:54:56.928442,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,384.5
2025-06-03 11:54:57.928314,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,36usec,475.6
2025-06-03 11:54:58.928350,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,552.8
2025-06-03 11:54:59.928276,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,714.10
2025-06-03 11:55:00.928337,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,809.6
2025-06-03 11:55:01.928315,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,840.15
