# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3413100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:10:44.132808,51,561,243,0,0,0,0,0,0,0,0,0,1usec,242usec,159.17
2025-06-06 07:10:45.132896,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,251.7
2025-06-06 07:10:46.132814,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,331.1
2025-06-06 07:10:47.132912,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,492.16
2025-06-06 07:10:48.132972,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,595.16
2025-06-06 07:10:49.132851,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,608.4
2025-06-06 07:10:50.132974,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,775.15
2025-06-06 07:10:51.132922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,819.11
2025-06-06 07:10:52.132953,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,937.5
2025-06-06 07:10:53.132797,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,49.6
2025-06-06 07:10:54.132912,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,102.15
2025-06-06 07:10:55.132936,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,184.5
2025-06-06 07:10:56.132830,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,295.15
2025-06-06 07:10:57.132859,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,390.3
2025-06-06 07:10:58.132821,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,534.6
2025-06-06 07:10:59.132801,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,632.15
2025-06-06 07:11:00.132849,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,771.5
2025-06-06 07:11:01.132784,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,838.5
2025-06-06 07:11:02.132978,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,931.13
2025-06-06 07:11:03.132802,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,6.17
2025-06-06 07:11:04.132895,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,137.18
2025-06-06 07:11:05.132948,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,226.3
2025-06-06 07:11:06.132838,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,271.12
2025-06-06 07:11:07.132840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,406.6
