time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:29:18.219591,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:18.339455,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:18.459409,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:18.569499,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:18.689410,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:18.819528,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:18.939444,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:19.059422,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:19.179459,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:19.289476,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:19.419491,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:19.529492,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:19.659556,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:19.779417,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:19.899539,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.039513,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.139443,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.279474,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.379463,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.519462,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.639426,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.739426,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.859507,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:20.979404,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:21.099394,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:21.219462,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:21.339424,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:21.459488,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:21.579386,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:21.699469,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:21.819461,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:21.935425,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:22.069506,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:22.194521,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:22.315569,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:22.429458,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:22.549513,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:22.679525,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:22.789464,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:22.939392,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:23.029476,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:23.154552,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:23.284500,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:23.399487,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:23.535470,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:23.639505,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:23.775528,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:23.879458,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:23.999438,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:24.139448,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:24.249527,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:24.379427,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:24.489461,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:24.604554,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:24.739462,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:24.849448,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:24.974431,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:25.089470,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:25.209566,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:25.329488,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:25.449477,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:25.615718,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:25.699501,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:25.815599,ULMeasRept,0,4601,-118,-19.5,-3.0
2025-08-03 19:29:25.944446,ULMeasRept,0,4601,-118,-19.5,-3.0
2025-08-03 19:29:26.064437,ULMeasRept,0,4601,-111,-15.0,9.5
2025-08-03 19:29:26.179457,ULMeasRept,0,4601,-106,-13.0,16.0
2025-08-03 19:29:26.299581,ULMeasRept,0,4601,-100,-11.0,20.5
2025-08-03 19:29:26.419511,ULMeasRept,0,4601,-99,-11.0,21.5
2025-08-03 19:29:26.539504,ULMeasRept,0,4601,-99,-11.0,21.5
2025-08-03 19:29:26.679502,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:29:26.784497,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:29:26.919516,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:27.029523,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:27.149511,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:27.269484,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:27.399538,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:27.515482,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:27.639428,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:27.749471,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:27.869453,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:27.989471,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:28.109413,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:28.235576,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:28.349475,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:28.479470,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:28.594615,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:29:28.719412,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:28.839458,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:28.959430,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:29.075519,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:29.199400,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:29.319496,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:29.455506,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:29.579413,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:29:29.695525,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:29.804469,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:29.935512,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:30.044456,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:30.159463,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:30.299452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:30.409494,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:30.539469,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:30.649593,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:30.769437,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:30.889500,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:31.009456,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:31.139425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:31.255559,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:31.364410,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:31.489519,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:31.619429,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:31.734444,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:31.859427,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:31.975491,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:32.099487,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:32.239517,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:32.339476,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:32.459417,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:32.599429,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:32.715515,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:32.819442,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:32.955516,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:33.064445,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:33.195501,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:33.319421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:33.435508,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:33.544479,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:33.669480,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:33.784482,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:33.909568,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:34.039475,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:34.149500,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:34.279504,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:34.399410,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:34.515484,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:34.629538,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:29:34.755503,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:34.879433,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:34.999548,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:35.139556,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:35.235524,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:35.359487,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:35.499484,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:35.599447,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:35.724564,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:35.859466,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:35.959410,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:36.089482,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:36.209452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:36.339514,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:36.449468,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:36.579456,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:36.695500,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:36.819494,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:36.929504,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:37.054529,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:37.179533,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:37.289439,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:37.419447,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:37.539492,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:37.654398,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:37.774510,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:37.899473,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.019443,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.134451,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.259502,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.379478,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.519436,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.619464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.735465,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.859440,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:38.999512,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:39.115529,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:39.229436,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:39.359519,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:39.464464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:39.589537,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:39.719465,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:39.839459,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:39.955511,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:40.079489,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:29:40.189409,ULMeasRept,0,4601,-97,-10.5,22.5
