time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:28:11.352425,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:28:11.462217,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:28:11.592325,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:28:11.712212,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:11.832298,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:11.952256,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:12.072221,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:12.192250,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:12.312202,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:12.432260,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:12.552233,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:12.672346,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:12.792179,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:12.912264,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:13.032231,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:13.152321,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:13.272228,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:13.392296,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:13.512255,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:13.642231,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:13.762346,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:13.882227,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:14.002311,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:14.122264,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:14.242348,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:14.362251,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:14.482376,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:14.602269,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:14.722315,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:14.852306,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:14.972224,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:15.092259,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:15.212225,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:15.332248,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:15.452253,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:15.572276,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:15.692248,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:15.812198,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:15.932232,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:16.052237,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:16.172243,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:16.292234,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:28:16.412278,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:28:16.532212,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:16.648255,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:16.788285,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:16.912242,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.012265,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.137224,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.262253,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.377301,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.502263,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.622278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.737202,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.872291,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:17.992220,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:18.102246,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:18.222300,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:18.342261,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:18.467261,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:18.588286,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:18.702184,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:18.822322,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:18.952273,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:28:19.072337,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:28:19.192280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:28:19.312322,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:19.427288,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:19.552236,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:19.672310,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:19.792209,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:19.912288,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:20.032337,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:20.162303,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:20.282314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:20.397300,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:20.522305,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:20.652304,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:20.757493,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:20.882310,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.002387,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.122213,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.257283,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.367302,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.492207,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.607339,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.732230,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.842205,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:28:21.972254,ULMeasRept,0,4601,-97,-10.5,22.0
