time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:14:16.517669,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:14:16.637455,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:14:16.757520,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:14:16.877479,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:14:16.997532,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:17.117466,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:17.237529,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:17.357531,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:17.477587,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:17.597584,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:17.717488,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:17.837486,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:17.957477,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:18.077511,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:18.197476,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:18.317550,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:18.437482,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:18.557580,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:18.677509,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:18.797544,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:18.917484,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:19.047459,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:19.167548,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:19.277559,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:19.417466,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:19.537536,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:19.657462,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:19.777484,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:19.897457,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.017546,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.137491,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.257480,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.377467,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.497551,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.617538,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.737591,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.857513,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:20.967539,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:21.092516,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:21.213585,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:21.327480,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:21.453572,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:21.572559,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:21.687546,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:21.807479,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:21.937447,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:22.057579,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:22.167549,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:22.293561,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:22.407559,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:22.533555,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:22.647428,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:22.773539,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:22.897515,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:23.037521,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:14:23.153549,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:14:23.277537,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:14:23.392494,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:14:23.507563,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:14:23.627573,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:14:23.747546,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:14:23.862518,ULMeasRept,0,4601,-97,-10.5,22.5
