time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:34:16.828590,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:34:16.968439,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:34:17.068391,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 21:34:17.188516,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:17.308411,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:17.428496,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:17.548428,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:17.668499,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:17.788449,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:17.908542,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:18.028509,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:18.148389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:18.268465,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:18.388443,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:18.508439,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:18.628399,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:18.748527,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:18.888466,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.008450,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.128496,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.248441,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.368467,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.488396,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.608487,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.728428,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.848391,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:19.968419,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:20.088421,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:20.208427,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:20.328404,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:20.448441,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:20.558474,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:20.688493,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:20.808463,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:20.924513,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:21.048427,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:21.164524,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:21.288467,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:21.408513,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:21.528437,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:21.648517,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:21.768497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:21.893491,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.008485,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.128436,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.253384,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.378417,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.498548,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.624468,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.738367,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.858506,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:22.978444,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:23.104481,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:23.228439,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:23.338540,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:23.463499,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:23.584540,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:23.708450,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:23.828450,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:23.968468,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:24.068396,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:24.188474,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:24.308390,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:24.458533,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:24.548435,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:24.688639,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:24.798486,ULMeasRept,0,4601,-118,-19.0,-2.5
2025-08-03 21:34:24.918407,ULMeasRept,0,4601,-118,-19.0,-2.5
2025-08-03 21:34:25.038426,ULMeasRept,0,4601,-110,-14.5,10.0
2025-08-03 21:34:25.168445,ULMeasRept,0,4601,-105,-12.5,16.0
2025-08-03 21:34:25.284527,ULMeasRept,0,4601,-102,-11.5,19.0
2025-08-03 21:34:25.408461,ULMeasRept,0,4601,-100,-11.0,20.5
2025-08-03 21:34:25.528420,ULMeasRept,0,4601,-99,-11.0,21.5
2025-08-03 21:34:25.633488,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:34:25.758576,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:34:25.888557,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:25.998545,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:26.124546,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:26.238507,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:26.368460,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:34:26.478406,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:26.598460,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:26.728440,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:26.848497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:26.968523,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:27.088541,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:27.208463,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:27.328415,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:27.448448,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:27.568398,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:27.693386,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:27.828481,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:27.948420,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:28.068460,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:28.188409,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:28.298475,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:28.428457,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:28.533493,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:28.668437,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:28.778482,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:28.908452,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:29.018514,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:29.148442,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:29.258546,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:29.373450,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:29.498566,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:29.618468,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:29.738536,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:29.858517,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:30.004515,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:30.108479,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:30.228447,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:30.368506,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:30.468473,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:30.608485,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:30.724528,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:30.848566,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:30.948462,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:31.088520,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:31.188504,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:31.308423,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:31.448394,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:31.548491,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:31.678608,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:31.788469,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:31.928566,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:32.038499,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:32.158427,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:32.284507,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:32.408536,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:32.548471,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:32.648519,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:32.768407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:32.888519,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:33.008495,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:33.128493,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:33.243478,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:33.368555,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:33.488444,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:33.628481,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:33.728451,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:33.868416,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:33.968423,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:34.098465,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:34.224455,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:34.338403,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:34.458487,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:34.588473,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:34.698533,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:34.828541,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:34.948436,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:35.068488,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:35.178635,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:35.304471,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:34:35.418508,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:34:35.548453,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:34:35.668430,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:34:35.788471,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:34:35.908451,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:36.024488,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:36.148528,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:36.288450,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:36.388427,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:36.508401,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:36.648429,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:34:36.748397,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:36.863535,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:36.988460,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:37.128426,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:37.238499,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:37.358376,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:37.484502,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:34:37.608465,ULMeasRept,0,4601,-97,-10.5,22.5
