time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 20:51:41.939719,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.7us,"[0,",1,368.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-20.5Hz,,"[7,",1111,1
2025-08-03 20:51:41.940398,PHY,0x4601,1,0,na,"[0,",0,0,1,1175.5,+16.4dB,17.3us,"[0,",1,368.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 20:51:41.959408,PHY,0x4601,1,4,na,"[0,",0,0,,1227.9,+16.6dB,14.2us,"[0,",1,370.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 20:51:41.959653,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,11.7us,"[0,",1,370.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-10.6Hz,,"[7,",1111,1
2025-08-03 20:51:41.979600,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.7us,"[0,",1,372.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-52.8Hz,,"[7,",1111,1
2025-08-03 20:51:41.989036,PHY,0x4601,2,,na,"[0,",,,111,,+34.0dB,20.8us,"[0,",1,373.7,normal,0,valid,-13.7dB,-13.7dB,0.21us,-5.2Hz,,"[6,",,1
2025-08-03 20:51:41.999422,PHY,0x4601,1,4,na,"[0,",0,0,,1260.6,+16.8dB,16.8us,"[0,",1,374.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 20:51:41.999698,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,12.8us,"[0,",1,374.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-19.3Hz,,"[7,",1111,1
2025-08-03 20:51:42.019382,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.2dB,16.5us,"[0,",1,376.7,normal,0,invalid,-47.0dB,-74.2dB,na,na,,,,
2025-08-03 20:51:42.019399,PHY,0x4601,1,0,na,"[0,",0,0,1,1150.1,+16.3dB,12.7us,"[0,",1,376.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 20:51:42.019656,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.6us,"[0,",1,376.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-87.8Hz,,"[7,",1111,1
2025-08-03 20:51:42.039451,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.0dB,23.4us,"[0,",1,378.7,normal,0,invalid,-46.2dB,-66.2dB,na,na,no,,,
2025-08-03 20:51:42.039722,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,21.3us,"[0,",1,378.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-34.4Hz,,"[7,",1111,1
2025-08-03 20:51:42.059395,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-16.5dB,15.1us,"[0,",1,380.7,normal,0,invalid,-46.9dB,-64.2dB,na,na,no,,,
2025-08-03 20:51:42.059650,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.0us,"[0,",1,380.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-110.9Hz,,"[7,",1111,1
2025-08-03 20:51:42.079460,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.4dB,15.1us,"[0,",1,382.7,normal,0,invalid,-47.3dB,-69.0dB,na,na,no,,,
2025-08-03 20:51:42.079586,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.7us,"[0,",1,382.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-11.2Hz,,"[7,",1111,1
2025-08-03 20:51:42.099420,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.6dB,21.7us,"[0,",1,384.7,normal,0,invalid,-46.7dB,-63.9dB,na,na,no,,,
2025-08-03 20:51:42.099679,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.6us,"[0,",1,384.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-95.0Hz,,"[7,",1111,1
2025-08-03 20:51:42.114415,PHY,0x4601,1,0,na,"[0,",0,0,1,1197.3,+16.5dB,18.0us,"[0,",1,385.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 20:51:42.119370,PHY,0x4601,1,4,na,"[0,",0,0,,1224.8,+16.6dB,15.2us,"[0,",1,386.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 20:51:42.119637,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,16.1us,"[0,",1,386.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-38.6Hz,,"[7,",1111,1
2025-08-03 20:51:42.139435,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.6dB,15.9us,"[0,",1,388.7,normal,0,invalid,-47.1dB,-63.2dB,na,na,no,,,
2025-08-03 20:51:42.139675,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.9us,"[0,",1,388.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-137.1Hz,,"[7,",1111,1
2025-08-03 20:51:42.159389,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.3dB,14.8us,"[0,",1,390.7,normal,0,invalid,-47.3dB,-74.0dB,na,na,no,,,
2025-08-03 20:51:42.159668,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.3us,"[0,",1,390.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-117.9Hz,,"[7,",1111,1
2025-08-03 20:51:42.179452,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.3dB,15.6us,"[0,",1,392.7,normal,0,invalid,-47.0dB,-70.1dB,na,na,no,,,
2025-08-03 20:51:42.179686,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,13.6us,"[0,",1,392.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-64.6Hz,,"[7,",1111,1
2025-08-03 20:51:42.199410,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.3dB,14.9us,"[0,",1,394.7,normal,0,invalid,-46.8dB,-66.4dB,na,na,no,,,
2025-08-03 20:51:42.199674,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.6us,"[0,",1,394.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-56.0Hz,,"[7,",1111,1
2025-08-03 20:51:42.219474,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.0dB,15.2us,"[0,",1,396.7,normal,0,invalid,-47.3dB,-61.8dB,na,na,no,,,
2025-08-03 20:51:42.219611,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,14.2us,"[0,",1,396.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-130.8Hz,,"[7,",1111,1
2025-08-03 20:51:42.239426,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.8dB,14.6us,"[0,",1,398.7,normal,0,invalid,-47.0dB,-73.6dB,na,na,no,,,
2025-08-03 20:51:42.239702,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.9us,"[0,",1,398.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-75.3Hz,,"[7,",1111,1
2025-08-03 20:51:42.259383,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.0dB,14.7us,"[0,",1,400.7,normal,0,invalid,-46.8dB,-66.4dB,na,na,no,,,
2025-08-03 20:51:42.259636,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.9us,"[0,",1,400.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-73.7Hz,,"[7,",1111,1
2025-08-03 20:51:42.279451,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.4dB,17.5us,"[0,",1,402.7,normal,0,invalid,-47.2dB,-69.1dB,na,na,no,,,
2025-08-03 20:51:42.279733,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,15.7us,"[0,",1,402.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-110.2Hz,,"[7,",1111,1
2025-08-03 20:51:42.299405,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.5dB,15.9us,"[0,",1,404.7,normal,0,invalid,-47.7dB,-67.3dB,na,na,no,,,
2025-08-03 20:51:42.299671,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.1us,"[0,",1,404.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-130.1Hz,,"[7,",1111,1
2025-08-03 20:51:42.319465,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.4dB,14.8us,"[0,",1,406.7,normal,0,invalid,-47.2dB,-66.0dB,na,na,no,,,
2025-08-03 20:51:42.319618,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,12.8us,"[0,",1,406.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-124.1Hz,,"[7,",1111,1
2025-08-03 20:51:42.339434,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,19.6us,"[0,",1,408.7,normal,0,invalid,-46.9dB,-70.2dB,na,na,no,,,
2025-08-03 20:51:42.339698,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,24.6us,"[0,",1,408.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-3.9Hz,,"[7,",1111,1
2025-08-03 20:51:42.359383,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.4dB,17.2us,"[0,",1,410.7,normal,0,invalid,-47.1dB,-76.1dB,na,na,no,,,
2025-08-03 20:51:42.359612,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,17.2us,"[0,",1,410.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-51.0Hz,,"[7,",1111,1
2025-08-03 20:51:42.379451,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.9dB,19.6us,"[0,",1,412.7,normal,0,invalid,-47.5dB,-67.7dB,na,na,no,,,
2025-08-03 20:51:42.379692,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.9us,"[0,",1,412.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-95.8Hz,,"[7,",1111,1
2025-08-03 20:51:42.399399,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-26.4dB,16.4us,"[0,",1,414.7,normal,0,invalid,-46.9dB,-73.7dB,na,na,no,,,
2025-08-03 20:51:42.399675,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,14.8us,"[0,",1,414.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-106.1Hz,,"[7,",1111,1
2025-08-03 20:51:42.419464,PHY,0x4601,1,4,na,"[0,",0,0,,1157.4,+16.4dB,18.6us,"[0,",1,416.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:51:42.419585,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.8us,"[0,",1,416.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-32.3Hz,,"[7,",1111,1
2025-08-03 20:51:42.439436,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.4dB,26.6us,"[0,",1,418.7,normal,0,invalid,-47.2dB,-61.9dB,na,na,,,,
2025-08-03 20:51:42.439459,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.7,+16.1dB,14.9us,"[0,",1,418.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 20:51:42.439693,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,30.5us,"[0,",1,418.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-65.2Hz,,"[7,",1111,1
2025-08-03 20:51:42.459382,PHY,0x4601,1,4,na,"[0,",0,0,22,0.7,-16.5dB,20.5us,"[0,",1,420.7,normal,0,invalid,-47.2dB,-64.9dB,na,na,,,,
2025-08-03 20:51:42.459400,PHY,0x4601,1,0,na,"[0,",0,0,11,1115.4,+16.2dB,11.7us,"[0,",1,420.7,normal,0,valid,-11.7dB,-11.8dB,na,na,,,,
2025-08-03 20:51:42.459618,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,29.9us,"[0,",1,420.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,+6.5Hz,,"[7,",1111,1
2025-08-03 20:51:42.460432,PHY,0x4601,1,0,na,"[0,",0,0,1,1148.7,+16.3dB,16.0us,"[0,",1,420.9,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 20:51:42.479436,PHY,0x4601,1,4,na,"[0,",0,0,,1196.4,+16.5dB,15.5us,"[0,",1,422.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:51:42.479683,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.1us,"[0,",1,422.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-128.9Hz,,"[7,",1011,1
2025-08-03 20:51:42.499396,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-14.1dB,18.6us,"[0,",1,424.7,normal,0,invalid,-47.3dB,-61.6dB,na,na,,,,
2025-08-03 20:51:42.499422,PHY,0x4601,1,0,na,"[0,",0,0,1,1135.3,+16.3dB,21.2us,"[0,",1,424.7,normal,0,valid,-14.7dB,-14.9dB,na,na,,,,
2025-08-03 20:51:42.499683,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,25.5us,"[0,",1,424.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-33.6Hz,,"[7,",1011,1
2025-08-03 20:51:42.519455,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.9dB,15.5us,"[0,",1,426.7,normal,0,invalid,-46.4dB,-66.7dB,na,na,no,,,
2025-08-03 20:51:42.519722,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.0us,"[0,",1,426.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-91.0Hz,,"[7,",1011,1
2025-08-03 20:51:42.539412,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.5dB,15.4us,"[0,",1,428.7,normal,0,invalid,-47.1dB,-67.2dB,na,na,no,,,
2025-08-03 20:51:42.539644,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.3us,"[0,",1,428.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-77.8Hz,,"[7,",1011,1
2025-08-03 20:51:42.559474,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.6dB,15.3us,"[0,",1,430.7,normal,0,invalid,-46.5dB,-67.9dB,na,na,no,,,
2025-08-03 20:51:42.559605,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,18.2us,"[0,",1,430.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-75.8Hz,,"[7,",1011,1
2025-08-03 20:51:42.579428,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.9dB,14.8us,"[0,",1,432.7,normal,0,invalid,-47.0dB,-72.6dB,na,na,no,,,
2025-08-03 20:51:42.579703,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.7us,"[0,",1,432.8,normal,0,valid,-12.7dB,-12.8dB,0.25us,-80.3Hz,,"[7,",1011,1
2025-08-03 20:51:42.599387,PHY,0x4601,1,4,na,"[0,",0,0,,1170.1,+16.4dB,15.8us,"[0,",1,434.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 20:51:42.599632,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.4us,"[0,",1,434.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-51.6Hz,,"[7,",1011,1
2025-08-03 20:51:42.619447,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-18.2dB,16.5us,"[0,",1,436.7,normal,0,invalid,-46.8dB,-65.9dB,na,na,,,,
2025-08-03 20:51:42.619462,PHY,0x4601,1,0,na,"[0,",0,0,1,1063.4,+16.0dB,11.7us,"[0,",1,436.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 20:51:42.619728,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,15.6us,"[0,",1,436.8,normal,0,valid,-12.8dB,-12.8dB,0.26us,+34.6Hz,,"[7,",1011,1
2025-08-03 20:51:42.639410,PHY,0x4601,1,4,na,"[0,",0,0,,1173.1,+16.4dB,21.0us,"[0,",1,438.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 20:51:42.639652,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.6us,"[0,",1,438.8,normal,0,valid,-12.8dB,-12.9dB,0.24us,-0.1Hz,,"[7,",1011,1
2025-08-03 20:51:42.654406,PHY,0x4601,1,0,na,"[0,",0,0,1,1132.3,+16.3dB,18.6us,"[0,",1,439.17,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 20:51:42.659590,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,16.3us,"[0,",1,440.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-63.8Hz,,"[7,",1011,1
2025-08-03 20:51:42.679658,CSI,0x4601,2,,na,"[4,",,,,,+39.4dB,14.5us,"[0,",1,442.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-28.0Hz,,"[7,",1011,1
2025-08-03 20:51:42.699623,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,15.3us,"[0,",1,444.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,+33.9Hz,,"[7,",1011,1
2025-08-03 20:51:42.719714,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.7us,"[0,",1,446.8,normal,0,valid,-13.0dB,-13.1dB,0.22us,+19.5Hz,,"[7,",1011,1
2025-08-03 20:51:42.739627,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.7us,"[0,",1,448.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-5.2Hz,,"[7,",1011,1
2025-08-03 20:51:42.759599,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.1us,"[0,",1,450.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,-23.0Hz,,"[7,",1011,1
2025-08-03 20:51:42.779695,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.3us,"[0,",1,452.8,normal,0,valid,-12.9dB,-12.9dB,0.25us,-2.2Hz,,"[7,",1011,1
2025-08-03 20:51:42.799646,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,12.2us,"[0,",1,454.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,-56.8Hz,,"[7,",1011,1
2025-08-03 20:51:42.819679,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.1us,"[0,",1,456.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-44.8Hz,,"[7,",1011,1
2025-08-03 20:51:42.839633,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.3us,"[0,",1,458.8,normal,0,valid,-12.9dB,-13.0dB,0.25us,+158.0Hz,,"[7,",1011,1
2025-08-03 20:51:42.859741,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.9us,"[0,",1,460.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,-2.9Hz,,"[7,",1011,1
2025-08-03 20:51:42.879691,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,14.5us,"[0,",1,462.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,+9.9Hz,,"[7,",1011,1
2025-08-03 20:51:42.899602,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,14.5us,"[0,",1,464.8,normal,0,valid,-13.0dB,-13.0dB,0.25us,-89.3Hz,,"[7,",1101,1
2025-08-03 20:51:42.919712,CSI,0x4601,2,,na,"[4,",,,,,+37.9dB,18.1us,"[0,",1,466.8,normal,0,valid,-12.9dB,-13.0dB,0.25us,-44.4Hz,,"[7,",1101,1
2025-08-03 20:51:42.939662,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.0us,"[0,",1,468.8,normal,0,valid,-13.0dB,-13.0dB,0.24us,-62.0Hz,,"[7,",1101,1
2025-08-03 20:51:42.959692,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,17.7us,"[0,",1,470.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-113.7Hz,,"[7,",1101,1
2025-08-03 20:51:42.979686,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,14.8us,"[0,",1,472.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-126.7Hz,,"[7,",1101,1
2025-08-03 20:51:42.999589,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,14.3us,"[0,",1,474.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-3.4Hz,,"[7,",1101,1
2025-08-03 20:51:43.019671,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.8us,"[0,",1,476.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,+17.4Hz,,"[7,",1101,1
2025-08-03 20:51:43.039622,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,13.4us,"[0,",1,478.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-42.9Hz,,"[7,",1101,1
2025-08-03 20:51:43.059672,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.8us,"[0,",1,480.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-77.6Hz,,"[7,",1101,1
2025-08-03 20:51:43.079641,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.0us,"[0,",1,482.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,+13.6Hz,,"[7,",1101,1
2025-08-03 20:51:43.099587,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,11.5us,"[0,",1,484.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-28.2Hz,,"[7,",1110,1
2025-08-03 20:51:43.119703,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.5us,"[0,",1,486.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,+42.3Hz,,"[7,",1110,1
2025-08-03 20:51:43.139618,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.3us,"[0,",1,488.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,+28.2Hz,,"[7,",1110,1
2025-08-03 20:51:43.159717,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,20.7us,"[0,",1,490.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,+14.7Hz,,"[7,",1110,1
2025-08-03 20:51:43.179672,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.2us,"[0,",1,492.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,+11.2Hz,,"[7,",1110,1
2025-08-03 20:51:43.199699,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,14.5us,"[0,",1,494.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,-81.2Hz,,"[7,",1110,1
2025-08-03 20:51:43.219646,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.9us,"[0,",1,496.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,+16.8Hz,,"[7,",1110,1
2025-08-03 20:51:43.239613,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,16.2us,"[0,",1,498.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-12.4Hz,,"[7,",1110,1
2025-08-03 20:51:43.259694,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,13.3us,"[0,",1,500.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,+54.8Hz,,"[7,",1110,1
2025-08-03 20:51:43.279632,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,13.0us,"[0,",1,502.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-9.2Hz,,"[7,",1111,1
2025-08-03 20:51:43.299682,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,14.6us,"[0,",1,504.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-73.2Hz,,"[7,",1111,1
2025-08-03 20:51:43.319675,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.6us,"[0,",1,506.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,-103.7Hz,,"[7,",1111,1
2025-08-03 20:51:43.339606,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,12.6us,"[0,",1,508.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-118.0Hz,,"[7,",1111,1
2025-08-03 20:51:43.359707,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.4us,"[0,",1,510.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-37.7Hz,,"[7,",1111,1
2025-08-03 20:51:43.379619,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,14.6us,"[0,",1,512.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-139.2Hz,,"[7,",1111,1
2025-08-03 20:51:43.399676,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.7us,"[0,",1,514.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-39.8Hz,,"[7,",1111,1
