time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:49:58.410662,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:49:58.530524,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:49:58.650538,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:49:58.770462,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:49:58.890543,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:49:59.010517,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:59.130544,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:59.250583,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:59.370551,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:59.490507,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:59.600565,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:59.730523,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:59.850472,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:59.970533,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:00.090479,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:00.210527,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:00.330466,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:00.440531,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:00.570515,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:00.690574,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:00.810536,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:00.930604,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:01.060560,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:01.180496,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:01.300561,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:01.420563,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:01.540567,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:01.660538,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:01.780606,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:01.910534,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.030464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.150539,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.270554,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.390546,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.510497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.630576,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.750534,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.866598,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:02.990540,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:03.100560,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:03.230538,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:03.340587,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:03.470519,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:03.586611,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:03.705555,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:03.820562,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:03.950524,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:04.070548,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:04.190530,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:04.300618,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:04.426610,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:04.550546,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:04.680542,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:04.800581,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:04.915567,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:05.040557,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:05.160529,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:05.280636,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:05.410588,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:05.530642,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:05.650570,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:05.770553,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:05.890581,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:06.010562,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:06.130552,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:06.250526,ULMeasRept,0,4601,-97,-10.5,22.5
