time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:56:46.663394,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:56:46.783177,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:56:46.903112,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:56:47.023191,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:56:47.143137,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:47.263269,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:47.383164,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:47.503260,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:47.623187,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:47.743195,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:47.863161,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:47.983211,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:48.123234,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:48.243226,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:48.343217,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:48.463285,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:48.583274,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:48.703266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:48.833266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:48.953265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:49.073311,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:49.193217,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:49.313267,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:49.433196,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:49.553272,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:49.673243,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:49.793159,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:49.923217,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:50.043239,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:50.163203,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:50.283185,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:50.403229,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:50.523203,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:50.643121,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:50.763202,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:50.883199,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:51.003197,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:51.123235,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:51.243213,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:51.363181,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:51.479236,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:51.593295,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:51.719290,ULMeasRept,0,4601,-97,-10.5,22.5
