time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 19:33:33.223420,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,225usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 19:33:34.223463,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,261.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 19:33:35.223489,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,320.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 19:33:36.223472,metric,51,1400,600,1,0,0,0,0.0136,0.0233,0,0,1,6usec,40usec,470.0,15kbps,75kbps,4.5ms,5.5ms,4.5ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,9,15kbps,19,0,0%,0,124,0.0050000004,32.3,-2.7,1,26,75kbps,13,0,0%,112,0,11,0,0,0,0,0,0,188ns,n/a,9,4.58ms,5.5ms,4.5ms,n/a,n/a,4.1ms
2025-08-03 19:33:37.223525,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,30usec,584.3,17kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,17kbps,10,0,0%,0,20,0.011000001,33.4,-2.9,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,201ns,n/a,9,4.5ms,4.5ms,4.32ms,n/a,n/a,4.03ms
2025-08-03 19:33:38.223500,metric,51,1400,600,0,0,0,1,0.00786,0.0933,0,0,1,8usec,29usec,650.1,19kbps,814kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,20kbps,11,0,0%,0,22,0.011000001,33.0,-2.9,1,27,814kbps,55,1,1%,856,2.01k,6,0,0,0,0,0,-0.099000014,222ns,n/a,3,4.5ms,4.5ms,4.47ms,4.2ms,4.5ms,4.28ms
2025-08-03 19:33:39.223447,metric,51,1400,600,0,0,0,2,0.00643,0.167,0,0,1,9usec,30usec,791.3,16kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.011000001,33.0,-2.8,1,27,1.6Mbps,99,1,1%,1680,0,0,0,0,0,0,0,-0.19800003,232ns,n/a,3,4.5ms,4.5ms,4.49ms,4.19ms,4.5ms,n/a
2025-08-03 19:33:40.223573,metric,51,1400,600,0,0,0,0,0.01,0.02,0,0,1,8usec,37usec,846.1,25kbps,58kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,26kbps,14,0,0%,0,28,0.011000001,32.7,-3.0,1,27,58kbps,12,0,0%,60,0,12,0,0,0,0,0,-0.19800003,232ns,n/a,9,4.5ms,4.5ms,4.5ms,n/a,n/a,4.07ms
2025-08-03 19:33:41.223551,metric,51,1400,600,0,0,21,0,0.481,0.0983,0,0,1,12usec,42usec,916.6,25Mbps,426kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,25Mbps,658,7,1%,85.9k,30247,0.008000005,32.5,-3.0,1,27,426kbps,58,1,1%,462,0,26,0,0,0,0,0,-0.29700005,188ns,n/a,5,4.49ms,4.5ms,4.33ms,4.05ms,4.5ms,3.96ms
2025-08-03 19:33:42.223609,metric,51,1400,600,0,0,48,0,0.992,0.118,0,0,1,15usec,47usec,11.3,58Mbps,532kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1389,0,0%,356k,68290,0.008000005,33.7,-3.0,1,27,533kbps,71,0,0%,549,535,22,0,0,0,0,0,-0.29700005,176ns,n/a,7,4.49ms,4.5ms,4.28ms,4.01ms,4.5ms,3.95ms
