time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 22:14:54.723482,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,216usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 22:14:55.723558,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,201.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 22:14:56.723472,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,376.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 22:14:57.723547,metric,51,1400,600,1,0,0,0,0.0129,0.0183,0,0,1,5usec,39usec,482.0,10kbps,56kbps,4.5ms,5.5ms,4ms,0x4601,422.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,8,11kbps,17,0,0%,3,122,0.002,32.9,-2.6,1,26,56kbps,10,0,0%,94,0,9,0,0,0,0,0,0,186ns,n/a,8,4.6ms,5.5ms,4.45ms,n/a,n/a,3.97ms
2025-08-03 22:14:58.723602,metric,51,1400,600,0,0,0,0,0.00714,0.02,0,0,1,8usec,34usec,536.0,16kbps,62kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,17kbps,11,0,0%,0,20,0.010000001,34.7,-3.1,1,27,62kbps,12,0,0%,64,0,11,0,0,0,0,0,0,188ns,n/a,8,4.46ms,4.5ms,4.38ms,n/a,n/a,4.05ms
2025-08-03 22:14:59.723545,metric,51,1400,600,0,0,0,1,0.00786,0.117,0,0,1,9usec,36usec,636.0,19kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,20kbps,11,0,0%,0,22,0.010000001,34.8,-3.2,1,27,1.1Mbps,70,0,0%,1102,2.01k,5,0,0,0,0,0,0,204ns,n/a,3,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4ms
2025-08-03 22:15:00.723652,metric,51,1400,600,0,0,0,2,0.00571,0.145,0,0,1,8usec,31usec,749.13,14kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,14kbps,8,0,0%,0,16,0.013000001,34.2,-3.8,1,27,1.4Mbps,86,1,1%,1439,0,1,0,0,0,0,0,-0.099000014,223ns,n/a,8,4.49ms,4.5ms,4.47ms,4.07ms,4.5ms,4ms
2025-08-03 22:15:01.723526,metric,51,1400,600,0,0,8,0,0.211,0.065,0,0,1,10usec,42usec,856.0,9.8Mbps,259kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,9.8Mbps,279,7,2%,47.3k,12223,0.011000005,33.7,-3.3,1,27,260kbps,37,2,5%,313,0,19,0,0,0,0,0,-0.29700005,222ns,n/a,3,4.5ms,4.5ms,4.36ms,4.03ms,4.5ms,4ms
2025-08-03 22:15:02.723531,metric,51,1400,600,0,0,46,0,0.951,0.128,0,0,1,15usec,52usec,980.16,55Mbps,548kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1331,0,0%,361k,65096,0.011000005,34.0,-3.3,1,27,549kbps,75,1,1%,596,276,24,0,0,0,0,0,-0.39600006,226ns,n/a,7,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.96ms
2025-08-03 22:15:03.723614,metric,51,1400,600,0,0,49,1,1,0.138,0,0,1,15usec,61usec,1014.1,58Mbps,593kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,661k,68953,0.002000004,34.0,-3.3,1,27,593kbps,84,0,0%,605,276,15,0,0,0,0,0,-0.39600006,234ns,n/a,7,4.49ms,4.5ms,4.2ms,4.02ms,4.5ms,3.95ms
2025-08-03 22:15:04.723558,metric,51,1400,600,0,0,49,0,1,0.123,0,0,1,15usec,69usec,102.16,58Mbps,531kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1M,68967,0.002000004,34.3,-3.4,1,27,532kbps,74,0,0%,548,281,20,0,0,0,0,0,-0.39600006,176ns,n/a,7,4.48ms,4.5ms,4.27ms,4.01ms,4.5ms,3.95ms
2025-08-03 22:15:05.723632,metric,51,1400,600,0,0,49,1,1,0.133,0,0,1,15usec,45usec,238.16,58Mbps,580kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.42M,68943,0.002000004,34.1,-3.3,1,27,581kbps,79,1,1%,622,198,19,0,0,0,0,0,-0.49500006,180ns,n/a,7,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms
2025-08-03 22:15:06.723575,metric,51,1398,600,0,0,49,0,1,0.108,0,0,1,17usec,304usec,322.6,51Mbps,454kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,51Mbps,1264,134,9%,1.4M,68893,-0.5050073,33.6,-4.1,1,27,454kbps,64,1,1%,475,0,22,26,21,6,1,0,-0.5940001,177ns,n/a,7,4.45ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
2025-08-03 22:15:07.723593,metric,51,1400,600,0,0,49,1,1,0.14,0,0,1,15usec,65usec,469.16,57Mbps,624kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1396,4,0%,1.19M,68974,0.011989783,34.2,-3.1,1,27,625kbps,84,0,0%,644,384,17,0,0,0,0,0,-0.5940001,198ns,n/a,7,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
2025-08-03 22:15:08.723546,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,16usec,51usec,498.1,55Mbps,549kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1331,69,4%,1.43M,68988,,34.3,-3.0,1,27,550kbps,79,0,0%,567,0,18,0,0,0,0,0,-0.5940001,208ns,n/a,6,4.47ms,4.5ms,4.3ms,4.09ms,4.5ms,3.96ms
2025-08-03 22:15:09.723604,metric,51,1400,600,0,0,49,0,1,0.0783,0,0,1,15usec,50usec,589.5,16Mbps,318kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,11,1.0,12,16Mbps,1004,396,28%,1.54M,68651,-2.733067,34.1,-3.0,1,27,319kbps,47,0,0%,329,0,42,50,17,17,0,0,-0.5940001,197ns,n/a,7,4.48ms,4.5ms,4.22ms,4ms,4ms,3.94ms
2025-08-03 22:15:10.723611,metric,51,1400,600,0,0,49,0,1,0.0867,0,0,1,15usec,49usec,729.16,14Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,8,1.0,8,14Mbps,1243,157,11%,1.6M,68922,-2.8511565,34.6,-3.6,1,27,353kbps,52,0,0%,364,384,44,46,14,14,0,0,-0.5940001,195ns,n/a,7,4.46ms,4.5ms,4.26ms,4.04ms,4.5ms,3.95ms
2025-08-03 22:15:11.723524,metric,51,1400,600,0,0,49,0,1,0.0867,0,0,1,15usec,44usec,812.1,14Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,8,1.0,7,14Mbps,1270,130,9%,1.68M,68826,-2.872248,33.4,-3.7,1,27,353kbps,52,0,0%,364,0,46,64,0,0,0,0,-0.5940001,224ns,n/a,7,4.48ms,4.5ms,4.25ms,4.06ms,4.5ms,3.93ms
2025-08-03 22:15:12.723653,metric,51,1400,600,0,0,49,0,1,0.0967,0,0,1,15usec,62usec,918.1,17Mbps,393kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,8,1.0,8,17Mbps,1394,6,0%,1.71M,68964,-1.6632982,34.5,-3.6,1,27,393kbps,58,0,0%,406,2.81k,33,2,1,1,0,0,-0.5940001,216ns,n/a,7,4.49ms,4.5ms,4.27ms,4.02ms,4.5ms,3.95ms
2025-08-03 22:15:13.723530,metric,51,1400,600,0,0,49,0,1,0.0867,0,0,1,15usec,62usec,16.1,11Mbps,354kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,6,1.0,6,11Mbps,1206,194,13%,1.81M,69006,-1.990349,33.8,-4.0,1,27,355kbps,50,2,3%,396,0,48,99,29,29,0,0,-0.7920002,144ns,n/a,7,4.48ms,4.5ms,4.22ms,4.03ms,4.5ms,3.94ms
2025-08-03 22:15:14.723548,metric,51,1400,600,0,0,49,0,1,0.0867,0,0,1,15usec,57usec,61.5,12Mbps,345kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,6,1.0,6,12Mbps,1337,63,4%,1.74M,68893,-1.3572894,34.1,-4.1,1,27,346kbps,51,1,1%,364,0,44,33,0,0,0,0,-0.8910002,183ns,n/a,7,4.49ms,4.5ms,4.29ms,4.04ms,4.5ms,3.94ms
2025-08-03 22:15:15.723643,metric,51,1400,600,0,0,49,0,1,0.0883,0,0,1,15usec,1219usec,201.13,13Mbps,352kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,6,13Mbps,1330,70,5%,1.83M,68804,-0.7902421,34.3,-4.0,1,27,353kbps,52,0,0%,371,150,44,31,0,0,0,0,-0.8910002,195ns,n/a,7,4.48ms,4.5ms,4.28ms,4.03ms,4.5ms,3.94ms
2025-08-03 22:15:16.723567,metric,51,1400,600,0,0,49,0,1,0.0883,0,0,1,15usec,50usec,288.15,14Mbps,366kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,6,1.0,7,14Mbps,1263,137,9%,1.82M,68932,-0.6462568,34.2,-3.7,1,27,366kbps,54,0,0%,371,0,46,89,29,29,0,0,-0.8910002,151ns,n/a,7,4.48ms,4.5ms,4.23ms,4.04ms,4.5ms,3.94ms
2025-08-03 22:15:17.723660,metric,51,1400,600,0,0,49,0,1,0.0917,0,0,1,15usec,47usec,412.6,14Mbps,366kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,6,14Mbps,1388,12,0%,1.8M,68933,0.5037343,34.7,-4.1,1,27,366kbps,54,1,1%,385,0,38,9,1,1,0,0,-0.99000025,211ns,n/a,8,4.47ms,4.5ms,4.25ms,4.02ms,4.5ms,3.94ms
2025-08-03 22:15:18.723549,metric,51,1400,600,0,0,49,0,1,0.0883,0,0,1,15usec,62usec,503.5,14Mbps,359kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,7,14Mbps,1256,144,10%,1.84M,68795,0.3457279,33.6,-4.1,1,27,360kbps,53,0,0%,371,0,46,57,0,0,0,0,-0.99000025,209ns,n/a,7,4.45ms,4.5ms,4.29ms,4.05ms,4.5ms,3.94ms
2025-08-03 22:15:19.723627,metric,51,1400,600,0,0,49,0,1,0.09,0,0,1,15usec,42usec,594.17,17Mbps,366kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,9,17Mbps,1272,128,9%,1.8M,68912,0.5637142,34.2,-3.4,1,27,366kbps,54,0,0%,378,0,35,31,13,13,0,0,-0.99000025,212ns,n/a,7,4.5ms,4.5ms,4.28ms,4.04ms,4.5ms,3.95ms
2025-08-03 22:15:20.723664,metric,51,1400,600,0,0,49,0,1,0.0883,0,0,1,15usec,48usec,655.16,14Mbps,359kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,8,14Mbps,1255,145,10%,1.83M,68974,0.655707,34.7,-4.1,1,27,360kbps,53,0,0%,371,0,41,63,21,21,0,0,-0.99000025,209ns,n/a,7,4.48ms,4.5ms,4.22ms,4.02ms,4.5ms,3.94ms
2025-08-03 22:15:21.723612,metric,51,1400,600,0,0,49,0,1,0.0883,0,0,1,15usec,65usec,841.16,16Mbps,352kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,9,16Mbps,1236,164,11%,1.76M,68751,0.30069244,33.5,-4.0,1,27,353kbps,52,1,1%,371,0,44,48,0,0,0,0,-1.0890002,228ns,n/a,7,4.48ms,4.5ms,4.25ms,4.02ms,4.5ms,3.94ms
2025-08-03 22:15:22.723653,metric,51,1400,600,0,0,49,0,1,0.095,0,0,1,15usec,53usec,884.1,17Mbps,379kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,5,1.0,9,17Mbps,1340,60,4%,1.9M,68815,0.9616804,34.5,-4.1,1,27,380kbps,56,0,0%,399,34,38,10,0,0,0,0,-1.0890002,180ns,n/a,7,4.47ms,4.5ms,4.25ms,4.02ms,4.5ms,3.95ms
2025-08-03 22:15:23.723585,metric,51,1400,600,0,0,49,0,1,0.0867,0,0,1,15usec,55usec,967.16,15Mbps,352kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,9,15Mbps,1151,249,17%,1.96M,68953,0.15667348,34.0,-4.1,1,27,353kbps,52,1,1%,364,0,47,94,30,30,0,0,-1.1880002,170ns,n/a,7,4.5ms,4.5ms,4.24ms,4.01ms,4.5ms,3.93ms
2025-08-03 22:15:24.723681,metric,51,1400,600,0,0,49,0,1,0.095,0,0,1,15usec,53usec,33.5,17Mbps,386kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,9,17Mbps,1330,70,5%,1.91M,68892,0.7186597,34.3,-4.1,1,27,387kbps,57,0,0%,399,0,39,15,0,0,0,0,-1.1880002,189ns,n/a,7,4.49ms,4.5ms,4.21ms,4.04ms,4.5ms,3.95ms
2025-08-03 22:15:25.723574,metric,51,1400,600,0,0,49,0,1,0.09,0,0,1,15usec,48usec,208.5,15Mbps,359kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,5,1.0,8,15Mbps,1281,119,8%,1.99M,68707,0.8086444,33.8,-3.8,1,27,360kbps,53,0,0%,378,464,44,49,0,0,0,0,-1.1880002,199ns,n/a,7,4.48ms,4.5ms,4.25ms,4.03ms,4.5ms,3.93ms
2025-08-03 22:15:26.723620,metric,51,1400,600,0,0,49,0,1,0.0883,0,0,1,15usec,55usec,276.16,16Mbps,366kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,6,1.0,10,16Mbps,1162,238,17%,2M,68890,0.09263559,33.7,-3.8,1,27,366kbps,54,0,0%,371,0,42,65,24,24,0,0,-1.1880002,203ns,n/a,7,4.46ms,4.5ms,4.21ms,4.05ms,4.5ms,3.94ms
2025-08-03 22:15:27.723602,metric,51,1400,600,0,0,49,0,1,0.0933,0,0,1,15usec,48usec,368.15,15Mbps,373kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,5,1.0,7,15Mbps,1337,63,4%,2.03M,68911,0.8046287,34.7,-4.1,1,27,373kbps,55,0,0%,392,74,38,32,9,9,0,0,-1.1880002,210ns,n/a,7,4.5ms,4.5ms,4.25ms,4.03ms,4.5ms,3.94ms
