time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 22:03:44.474421,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:03:44.594393,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:03:44.704547,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 22:03:44.824405,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 22:03:44.954372,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 22:03:45.064342,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:45.194340,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:45.314408,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:45.434355,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:45.554379,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:45.674357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:45.794422,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:45.914357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:46.034376,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:46.154402,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:46.294359,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:46.414332,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:46.534405,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:46.654352,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:46.774411,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:46.894343,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.014372,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.134365,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.254442,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.374385,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.474337,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.614391,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.730421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.854408,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:47.964460,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:48.094349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:48.204431,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:48.354360,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:48.470425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:48.570442,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:48.710380,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:48.814404,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:48.950462,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:49.059425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:49.174414,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:49.294378,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:49.430407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:49.554378,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:49.674328,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:49.784323,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:49.899382,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:50.024332,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:50.144467,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:50.270442,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:50.394354,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:50.504397,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:50.629359,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:50.750434,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:50.874375,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:50.994415,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:51.114357,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:51.230413,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:51.354367,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:51.474309,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:51.614340,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:51.774539,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:51.834424,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:51.955027,ULMeasRept,0,4601,-110,-16.5,5.5
2025-08-03 22:03:52.074472,ULMeasRept,0,4601,-118,-19.5,-3.0
2025-08-03 22:03:52.214391,ULMeasRept,0,4601,-106,-13.0,16.0
2025-08-03 22:03:52.319474,ULMeasRept,0,4601,-103,-11.5,19.5
2025-08-03 22:03:52.464515,ULMeasRept,0,4601,-103,-11.5,19.5
2025-08-03 22:03:52.564415,ULMeasRept,0,4601,-99,-11.0,21.5
2025-08-03 22:03:52.684462,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:03:52.804458,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:03:52.924397,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:53.044478,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:53.164380,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:53.284464,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:53.409453,ULMeasRept,0,4601,-97,-10.5,22.0
