time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:37:44.210571,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:37:44.330401,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:37:44.450399,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:37:44.570408,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:44.690349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:44.810470,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:44.930453,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:45.050420,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:45.170401,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:45.290400,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:45.400521,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:45.530466,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:45.650406,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:45.770435,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:45.890409,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.010478,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.130424,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.250482,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.370418,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.490362,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.610417,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.730376,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.860493,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:46.980464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:47.100452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:47.220430,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:37:47.340421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:47.460444,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:47.580481,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:47.710464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:47.830421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:47.950437,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:48.070380,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:48.190363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:48.310368,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:48.430355,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:48.550478,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:37:48.670425,ULMeasRept,0,4601,-97,-10.5,22.5
