time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:01:30.331862,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:01:30.451641,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:01:30.571722,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:01:30.691736,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:01:30.811669,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:30.931642,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:31.051634,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:31.171755,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:31.291621,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:31.411667,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:31.531609,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:31.651716,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:31.791700,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:31.911629,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:32.031702,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:32.151631,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:32.271707,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:32.371702,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:32.491657,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:32.621671,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:32.741812,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:32.861722,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:32.981742,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:33.101711,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:33.221799,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:33.341676,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:33.461702,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:33.581668,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:33.701631,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:33.821715,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:33.941690,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:34.071692,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:01:34.191651,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:34.311745,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:34.431628,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:34.551632,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:34.671642,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:34.791642,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:34.911647,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:35.031734,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:35.151710,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:35.271624,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:35.411699,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:01:35.531693,ULMeasRept,0,4601,-97,-10.5,22.5
