time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:18:46.993647,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:18:47.133550,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:18:47.233540,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:18:47.353598,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:47.473561,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:47.593637,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:47.713598,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:47.833681,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:47.953572,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:48.073695,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:48.193656,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:48.313669,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:48.433616,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:48.553680,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:48.673649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:48.793681,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:48.923682,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:49.053624,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:49.173593,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:49.293635,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:49.413594,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:49.533649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:49.653563,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:49.773654,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:49.883573,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:50.003649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:50.133700,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:50.243611,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:50.363543,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:50.483626,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:50.608640,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:50.729649,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:50.853667,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:50.973605,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:51.093645,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:51.213592,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:51.333650,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:51.453562,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:51.573658,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:51.693613,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:51.813619,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:51.928728,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:52.053729,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:52.173627,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:52.313633,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:52.413594,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:52.533692,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:52.673544,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:52.784067,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:52.903663,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:53.023587,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:53.143647,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:53.269676,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:53.383695,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:53.533649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:53.628693,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:53.753647,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:53.873574,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:53.989694,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:54.129645,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:54.228605,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:54.353668,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:54.473554,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:54.613605,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:54.713613,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:54.833749,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:54.953611,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:55.083662,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:55.209639,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:55.318612,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:55.443649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:55.563570,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:55.689681,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:55.813622,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:55.923655,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:56.038679,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:18:56.163663,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:56.278801,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:56.403837,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:56.533681,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:56.653619,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:56.758630,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:56.893602,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:57.009716,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:57.133612,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:18:57.249655,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:18:57.373591,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:18:57.489677,ULMeasRept,0,4601,-97,-11.0,21.0
2025-08-03 20:18:57.613584,ULMeasRept,0,4601,-96,-11.0,20.5
2025-08-03 20:18:57.729698,ULMeasRept,0,4601,-96,-11.0,19.5
2025-08-03 20:18:57.853620,ULMeasRept,0,4601,-96,-11.0,19.0
2025-08-03 20:18:57.969662,ULMeasRept,0,4601,-97,-11.0,18.0
2025-08-03 20:18:58.093607,ULMeasRept,0,4601,-97,-11.0,18.0
2025-08-03 20:18:58.209721,ULMeasRept,0,4601,-96,-11.0,18.5
2025-08-03 20:18:58.333629,ULMeasRept,0,4601,-96,-11.0,19.5
2025-08-03 20:18:58.453622,ULMeasRept,0,4601,-96,-10.5,21.0
2025-08-03 20:18:58.573650,ULMeasRept,0,4601,-96,-10.5,21.5
2025-08-03 20:18:58.693587,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:18:58.813617,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:18:58.933595,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:18:59.049690,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:18:59.173640,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:18:59.289726,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:18:59.413612,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:18:59.529702,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:18:59.653635,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:18:59.763636,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:18:59.893645,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:19:00.009676,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:00.133645,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:00.249672,ULMeasRept,0,4601,-96,-11.0,21.0
2025-08-03 20:19:00.373598,ULMeasRept,0,4601,-96,-11.0,20.5
2025-08-03 20:19:00.493671,ULMeasRept,0,4601,-96,-11.0,19.0
2025-08-03 20:19:00.613610,ULMeasRept,0,4601,-97,-11.0,18.0
2025-08-03 20:19:00.749704,ULMeasRept,0,4601,-97,-11.5,17.5
2025-08-03 20:19:00.889691,ULMeasRept,0,4601,-97,-11.5,17.5
2025-08-03 20:19:00.989676,ULMeasRept,0,4601,-97,-11.5,17.5
2025-08-03 20:19:01.113664,ULMeasRept,0,4601,-97,-11.5,17.0
2025-08-03 20:19:01.233675,ULMeasRept,0,4601,-97,-11.5,17.0
2025-08-03 20:19:01.353718,ULMeasRept,0,4601,-97,-11.5,16.5
2025-08-03 20:19:01.493585,ULMeasRept,0,4601,-97,-11.5,16.5
2025-08-03 20:19:01.593627,ULMeasRept,0,4601,-97,-11.5,18.0
2025-08-03 20:19:01.709624,ULMeasRept,0,4601,-97,-11.0,19.5
2025-08-03 20:19:01.833667,ULMeasRept,0,4601,-97,-11.0,21.0
2025-08-03 20:19:01.949730,ULMeasRept,0,4601,-96,-10.5,21.5
2025-08-03 20:19:02.073658,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:02.193617,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:02.313733,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:02.458589,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:02.553679,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:02.689732,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:02.798606,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:02.929749,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:03.033706,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:03.153623,ULMeasRept,0,4601,-96,-10.5,21.5
2025-08-03 20:19:03.293595,ULMeasRept,0,4601,-96,-10.5,21.5
2025-08-03 20:19:03.393614,ULMeasRept,0,4601,-96,-10.5,21.5
2025-08-03 20:19:03.533635,ULMeasRept,0,4601,-96,-10.5,21.0
2025-08-03 20:19:03.633619,ULMeasRept,0,4601,-96,-11.0,20.5
2025-08-03 20:19:03.773661,ULMeasRept,0,4601,-96,-11.0,20.5
2025-08-03 20:19:03.873657,ULMeasRept,0,4601,-96,-11.0,19.5
2025-08-03 20:19:04.013616,ULMeasRept,0,4601,-96,-11.0,19.0
2025-08-03 20:19:04.123642,ULMeasRept,0,4601,-96,-11.0,18.0
2025-08-03 20:19:04.253694,ULMeasRept,0,4601,-96,-11.0,17.5
2025-08-03 20:19:04.363637,ULMeasRept,0,4601,-96,-11.0,17.0
2025-08-03 20:19:04.489628,ULMeasRept,0,4601,-96,-11.0,16.5
2025-08-03 20:19:04.613616,ULMeasRept,0,4601,-96,-11.0,16.5
2025-08-03 20:19:04.729659,ULMeasRept,0,4601,-97,-11.5,16.5
2025-08-03 20:19:04.838616,ULMeasRept,0,4601,-97,-11.5,17.0
2025-08-03 20:19:04.969660,ULMeasRept,0,4601,-97,-11.0,18.5
2025-08-03 20:19:05.093603,ULMeasRept,0,4601,-97,-11.0,20.0
2025-08-03 20:19:05.209754,ULMeasRept,0,4601,-96,-11.0,21.0
2025-08-03 20:19:05.333664,ULMeasRept,0,4601,-96,-10.5,21.5
2025-08-03 20:19:05.453686,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:05.573661,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:19:05.683624,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:19:05.813624,ULMeasRept,0,4601,-96,-10.5,22.5
