time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:50:50.731402,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:50:50.851191,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:50:50.971290,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:50:51.091235,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:50:51.211267,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:51.331217,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:51.451256,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:51.571186,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:51.691260,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:51.811204,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:51.931259,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:52.051199,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:52.171274,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:52.291224,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:52.411283,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:52.531194,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:52.651406,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:52.771321,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:52.891264,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.011262,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.131199,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.251288,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.371285,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.491274,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.611214,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.741200,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.871362,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:53.981215,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:54.111268,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:54.231206,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:54.351314,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:54.471203,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:54.591181,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:54.711266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:54.831165,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:54.951235,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:55.061271,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:55.181212,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:55.301270,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:55.431263,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:55.551213,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:55.671266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:55.791242,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:55.901252,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.021232,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.141319,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.256259,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.381330,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.496229,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.627280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.751244,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.871251,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:56.991254,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:57.127292,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:57.231295,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:57.361279,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:57.476232,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:57.601246,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:57.731281,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:57.841259,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:57.971352,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:58.087303,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:58.201210,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:58.321295,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:58.436268,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:58.561335,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:58.691308,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:58.801295,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:58.931247,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:59.051195,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:59.171284,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:59.291215,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:50:59.431299,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:59.531293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:59.651348,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:59.776192,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:50:59.911316,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:00.011362,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:00.136281,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:00.256368,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:00.391296,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:00.511256,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:00.631265,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:00.736228,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:00.861251,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:00.981299,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:01.101303,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:01.216237,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:01.341446,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:01.461240,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:01.581317,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:01.701270,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:01.821311,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:01.941237,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:02.066267,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:02.191280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:02.331281,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:02.431278,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:02.551252,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:02.671308,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:02.791278,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:02.911318,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:03.031238,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:03.171254,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:03.271265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:03.411281,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:03.511254,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:03.631310,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:03.771309,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:03.871290,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.001363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.131274,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.241357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.371349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.491236,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.611316,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.721393,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.847404,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:04.971266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:05.087294,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:05.211277,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:05.327296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:05.451275,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:05.567311,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:05.691262,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:05.811371,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:05.931323,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:06.051257,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:06.171277,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:06.281316,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:06.401283,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:06.531257,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:06.651335,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:06.771258,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:06.887288,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.011365,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.151274,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.267339,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.391374,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.507324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.631274,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.741305,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.861251,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:07.991269,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:08.101255,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:08.221320,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:08.347340,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:08.471237,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:08.587342,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:08.711299,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:08.851362,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:08.951310,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:09.071327,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:09.191277,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:09.307323,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:09.431326,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:09.547386,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:09.671293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:09.811360,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:09.911321,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:10.047336,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:10.151300,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:10.271304,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:10.411302,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:10.521270,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:10.651302,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:10.761305,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:10.891348,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:11.001319,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:11.121269,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:11.247342,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:11.361265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:11.481359,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:11.611316,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:11.731247,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:11.851316,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:11.971321,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:12.087375,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:12.201351,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:12.327325,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:12.436393,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:12.567342,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:12.691293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:12.831358,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:12.931255,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:13.051361,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:13.171314,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:13.287363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:13.411308,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:13.551307,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:13.651366,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:13.771229,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:13.911306,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.011285,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.136324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.251266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.391296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.491293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.631340,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.731290,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.871352,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:14.971348,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:15.096333,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:15.211282,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:15.351307,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:15.451349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:15.571259,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:15.691324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:15.811309,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:15.931325,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:16.067384,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:16.171308,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:16.301357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:16.431327,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:16.551454,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:16.661245,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:16.787316,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:16.911352,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:17.021354,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:17.151327,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:17.261365,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:17.391327,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:17.511276,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:17.631362,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:17.751324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:17.867324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:17.991331,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:18.131310,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:18.247363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:18.361252,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:18.487371,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:18.611327,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:18.727414,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:18.851279,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:18.971236,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:19.091330,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:19.201317,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:19.321280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:19.441361,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:19.571343,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:19.681341,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:19.807389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:19.931338,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:20.047333,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:20.171323,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:20.287361,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:20.411335,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:20.527386,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:20.651305,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:20.776340,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:20.891354,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:21.011293,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:21.131336,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:21.251265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:21.371327,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:21.507383,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:21.631294,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:21.731279,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:21.871289,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:21.971419,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:22.111318,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:22.216325,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:22.341304,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:22.467365,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:22.591333,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:22.701363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:22.831369,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:22.936273,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:23.071305,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:23.176314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:23.307364,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:23.431271,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:23.547362,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:23.671266,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:23.787330,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:23.896309,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:24.031421,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:24.151344,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:24.261325,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:24.386346,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:24.507402,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:24.621318,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:24.741443,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:24.871292,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:24.981385,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:25.101325,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:25.221399,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:25.341277,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:25.487359,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:25.611366,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:25.721394,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:25.851292,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:25.961342,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:26.086455,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:26.211258,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:26.321345,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:26.451239,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:26.571310,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:26.691266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:26.811329,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:26.931279,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:27.051389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:27.187323,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:27.311305,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:27.411311,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:27.536276,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:27.651266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:27.791296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:51:27.911285,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:28.031306,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:28.151230,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:28.271313,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:28.391232,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:28.491385,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:51:28.611350,ULMeasRept,0,4601,-97,-10.5,22.0
