time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 22:14:04.672006,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:14:04.791877,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:14:04.911842,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:14:05.031757,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:14:05.151844,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:05.271729,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:05.391853,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:05.511758,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:05.631855,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:05.751796,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:05.871808,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:05.991820,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:06.111851,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:06.231770,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:06.351878,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:06.471780,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:06.591880,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:06.711822,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:06.821842,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:06.951850,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:07.071801,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:07.191839,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:07.311830,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:07.431983,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:07.561847,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:07.671826,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:07.801816,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:07.921809,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:08.041870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:08.161802,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:08.291827,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:08.411883,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:08.531852,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:08.651803,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:08.771779,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:08.891874,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.011813,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.131820,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.241861,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.361807,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.481960,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.601843,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.721922,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.841844,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:09.971853,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:10.087863,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:10.216746,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:10.351891,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:10.467945,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:10.571880,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:10.691829,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:10.816894,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:10.931825,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:11.071851,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:11.181888,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:11.301851,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:11.421888,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:11.547849,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:11.671806,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:14:11.781813,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:14:11.911817,ULMeasRept,0,4601,-97,-10.5,22.5
