time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 21:17:44.907899,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.8dB,16.0us,"[0,",1,424.7,normal,0,invalid,-46.7dB,-67.4dB,na,na,no,,,
2025-08-03 21:17:44.908143,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.1us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-22.3Hz,,"[7,",1111,1
2025-08-03 21:17:44.927860,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.5dB,15.1us,"[0,",1,426.7,normal,0,invalid,-46.3dB,-67.3dB,na,na,no,,,
2025-08-03 21:17:44.928103,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.2us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-124.4Hz,,"[7,",1111,1
2025-08-03 21:17:44.947921,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.3dB,14.8us,"[0,",1,428.7,normal,0,invalid,-47.0dB,-69.6dB,na,na,no,,,
2025-08-03 21:17:44.948160,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.5us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-10.0Hz,,"[7,",1111,1
2025-08-03 21:17:44.967879,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.3dB,15.1us,"[0,",1,430.7,normal,0,invalid,-46.8dB,-68.5dB,na,na,no,,,
2025-08-03 21:17:44.968109,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,13.3us,"[0,",1,430.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-67.9Hz,,"[7,",1111,1
2025-08-03 21:17:44.978863,PHY,0x4601,1,0,na,"[0,",0,0,1,1360.1,+17.1dB,18.0us,"[0,",1,431.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 21:17:44.987945,PHY,0x4601,1,4,na,"[0,",0,0,,1369.0,+17.1dB,17.1us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 21:17:44.988174,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,16.5us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-55.1Hz,,"[7,",1111,1
2025-08-03 21:17:45.007898,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.9dB,15.7us,"[0,",1,434.7,normal,0,invalid,-46.6dB,-62.7dB,na,na,no,,,
2025-08-03 21:17:45.008179,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.7us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-62.7Hz,,"[7,",1111,1
2025-08-03 21:17:45.027960,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.8dB,15.8us,"[0,",1,436.7,normal,0,invalid,-46.5dB,-66.7dB,na,na,no,,,
2025-08-03 21:17:45.028092,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.4us,"[0,",1,436.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-143.2Hz,,"[7,",1111,1
2025-08-03 21:17:45.047916,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.3dB,16.8us,"[0,",1,438.7,normal,0,invalid,-46.2dB,-69.3dB,na,na,no,,,
2025-08-03 21:17:45.048155,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.9us,"[0,",1,438.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-99.7Hz,,"[7,",1111,1
2025-08-03 21:17:45.067868,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,14.6us,"[0,",1,440.7,normal,0,invalid,-46.7dB,-69.8dB,na,na,no,,,
2025-08-03 21:17:45.068121,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.1us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,+21.1Hz,,"[7,",1111,1
2025-08-03 21:17:45.087932,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.9dB,16.6us,"[0,",1,442.7,normal,0,invalid,-46.6dB,-74.1dB,na,na,no,,,
2025-08-03 21:17:45.088212,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.4us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-145.4Hz,,"[7,",1111,1
2025-08-03 21:17:45.107889,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-33.2dB,14.7us,"[0,",1,444.7,normal,0,invalid,-46.5dB,-80.1dB,na,na,no,,,
2025-08-03 21:17:45.108156,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,12.8us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-17.4Hz,,"[7,",1111,1
2025-08-03 21:17:45.127954,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.4dB,15.4us,"[0,",1,446.7,normal,0,invalid,-46.7dB,-64.8dB,na,na,no,,,
2025-08-03 21:17:45.128079,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,15.5us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-75.2Hz,,"[7,",1111,1
2025-08-03 21:17:45.147907,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.4dB,14.9us,"[0,",1,448.7,normal,0,invalid,-47.3dB,-62.0dB,na,na,no,,,
2025-08-03 21:17:45.148170,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.1us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-49.2Hz,,"[7,",1111,1
2025-08-03 21:17:45.167877,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.3dB,28.5us,"[0,",1,450.7,normal,0,invalid,-46.8dB,-69.2dB,na,na,no,,,
2025-08-03 21:17:45.168118,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,11.8us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-64.2Hz,,"[7,",1111,1
2025-08-03 21:17:45.187927,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-33.2dB,16.4us,"[0,",1,452.7,normal,0,invalid,-47.0dB,-81.2dB,na,na,no,,,
2025-08-03 21:17:45.188169,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.1us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-50.9Hz,,"[7,",1111,1
2025-08-03 21:17:45.207881,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.3dB,14.2us,"[0,",1,454.7,normal,0,invalid,-46.3dB,-67.5dB,na,na,no,,,
2025-08-03 21:17:45.208135,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.6us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-74.5Hz,,"[7,",1111,1
2025-08-03 21:17:45.227944,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,15.1us,"[0,",1,456.7,normal,0,invalid,-47.1dB,-67.5dB,na,na,no,,,
2025-08-03 21:17:45.228091,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,11.9us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-53.7Hz,,"[7,",1111,1
2025-08-03 21:17:45.247908,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.9dB,20.1us,"[0,",1,458.7,normal,0,invalid,-46.9dB,-72.1dB,na,na,no,,,
2025-08-03 21:17:45.248143,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,17.1us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-73.6Hz,,"[7,",1111,1
2025-08-03 21:17:45.267861,PHY,0x4601,1,4,na,"[0,",0,0,,1384.1,+17.1dB,17.2us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 21:17:45.268097,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,17.9us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-38.5Hz,,"[7,",1111,1
2025-08-03 21:17:45.287932,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.8dB,21.2us,"[0,",1,462.7,normal,0,invalid,-46.5dB,-72.2dB,na,na,,,,
2025-08-03 21:17:45.287951,PHY,0x4601,1,0,na,"[0,",0,0,1,1335.2,+17.0dB,11.9us,"[0,",1,462.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.288194,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,24.9us,"[0,",1,462.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-31.3Hz,,"[7,",1111,1
2025-08-03 21:17:45.307882,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.9dB,20.0us,"[0,",1,464.7,normal,0,invalid,-46.6dB,-69.2dB,na,na,no,,,
2025-08-03 21:17:45.308171,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,24.1us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-82.7Hz,,"[7,",1111,1
2025-08-03 21:17:45.308927,PHY,0x4601,1,0,na,"[0,",0,0,1,1293.4,+16.9dB,17.3us,"[0,",1,464.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.312947,PHY,0x4601,1,0,na,"[0,",0,0,1,1338.7,+17.0dB,16.8us,"[0,",1,464.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.327954,PHY,0x4601,1,4,na,"[0,",0,0,,1379.6,+17.1dB,21.6us,"[0,",1,466.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 21:17:45.328205,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,22.0us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-20.9Hz,,"[7,",1011,1
2025-08-03 21:17:45.347913,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.5dB,20.3us,"[0,",1,468.7,normal,0,invalid,-46.6dB,-63.3dB,na,na,,,,
2025-08-03 21:17:45.347932,PHY,0x4601,1,0,na,"[0,",0,0,1,1291.6,+16.8dB,12.4us,"[0,",1,468.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.348182,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,21.9us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+30.7Hz,,"[7,",1011,1
2025-08-03 21:17:45.367966,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.7dB,15.5us,"[0,",1,470.7,normal,0,invalid,-46.8dB,-82.4dB,na,na,no,,,
2025-08-03 21:17:45.368126,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.7us,"[0,",1,470.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-151.5Hz,,"[7,",1011,1
2025-08-03 21:17:45.387914,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,14.9us,"[0,",1,472.7,normal,0,invalid,-47.0dB,-63.3dB,na,na,no,,,
2025-08-03 21:17:45.388192,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.7us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-124.2Hz,,"[7,",1011,1
2025-08-03 21:17:45.407869,PHY,0x4601,1,4,na,"[0,",0,0,,1353.1,+17.1dB,15.1us,"[0,",1,474.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 21:17:45.408107,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.4us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-51.9Hz,,"[7,",1011,1
2025-08-03 21:17:45.428192,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.8us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-75.6Hz,,"[7,",1011,1
2025-08-03 21:17:45.437860,PHY,0x4601,1,0,na,"[0,",0,0,1,1335.7,+17.0dB,15.7us,"[0,",1,477.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.447889,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.8dB,15.2us,"[0,",1,478.7,normal,0,invalid,-46.8dB,-62.1dB,na,na,no,,,
2025-08-03 21:17:45.448170,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.4us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-186.5Hz,,"[7,",1011,1
2025-08-03 21:17:45.467953,PHY,0x4601,1,4,na,"[0,",0,0,,1357.2,+17.1dB,15.3us,"[0,",1,480.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 21:17:45.468095,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.9us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+58.7Hz,,"[7,",1011,1
2025-08-03 21:17:45.487915,PHY,0x4601,1,4,na,"[0,",0,0,22,0.4,-12.9dB,21.2us,"[0,",1,482.7,normal,0,invalid,-46.7dB,-60.0dB,na,na,,,,
2025-08-03 21:17:45.487931,PHY,0x4601,1,0,na,"[0,",0,0,11,1271.6,+16.8dB,11.6us,"[0,",1,482.7,normal,0,valid,-11.6dB,-11.6dB,na,na,,,,
2025-08-03 21:17:45.488150,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.6us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+4.4Hz,,"[7,",1011,1
2025-08-03 21:17:45.507863,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.6dB,15.2us,"[0,",1,484.7,normal,0,invalid,-46.6dB,-61.4dB,na,na,no,,,
2025-08-03 21:17:45.508117,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.4us,"[0,",1,484.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-93.6Hz,,"[7,",1011,1
2025-08-03 21:17:45.527929,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.0dB,17.1us,"[0,",1,486.7,normal,0,invalid,-47.1dB,-72.1dB,na,na,no,,,
2025-08-03 21:17:45.528167,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,22.4us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-75.6Hz,,"[7,",1011,1
2025-08-03 21:17:45.547882,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.8dB,14.5us,"[0,",1,488.7,normal,0,invalid,-46.9dB,-64.5dB,na,na,no,,,
2025-08-03 21:17:45.548160,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.1us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+41.1Hz,,"[7,",1011,1
2025-08-03 21:17:45.567952,PHY,0x4601,1,4,na,"[0,",0,0,,1382.8,+17.1dB,16.2us,"[0,",1,490.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 21:17:45.568093,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.1us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-29.1Hz,,"[7,",1011,1
2025-08-03 21:17:45.587904,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.9dB,16.2us,"[0,",1,492.7,normal,0,invalid,-46.1dB,-60.1dB,na,na,,,,
2025-08-03 21:17:45.587919,PHY,0x4601,1,0,na,"[0,",0,0,1,1279.3,+16.8dB,11.5us,"[0,",1,492.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.588151,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.4us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+17.3Hz,,"[7,",1011,1
2025-08-03 21:17:45.607858,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.0dB,14.8us,"[0,",1,494.7,normal,0,invalid,-47.7dB,-66.3dB,na,na,no,,,
2025-08-03 21:17:45.608139,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.3us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-127.7Hz,,"[7,",1011,1
2025-08-03 21:17:45.627922,PHY,0x4601,1,4,na,"[0,",0,0,,1344.7,+17.0dB,16.3us,"[0,",1,496.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 21:17:45.628162,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.5us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+36.4Hz,,"[7,",1011,1
2025-08-03 21:17:45.647876,PHY,0x4601,1,4,na,"[0,",0,0,0,1.5,-13.4dB,16.2us,"[0,",1,498.7,normal,0,valid,-46.9dB,-61.2dB,na,na,,,,
2025-08-03 21:17:45.647892,PHY,0x4601,1,0,na,"[0,",0,0,1,1269.4,+16.8dB,11.6us,"[0,",1,498.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.648117,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.4us,"[0,",1,498.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-101.7Hz,,"[7,",1011,1
2025-08-03 21:17:45.667939,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.0dB,15.4us,"[0,",1,500.7,normal,0,invalid,-47.0dB,-72.2dB,na,na,no,,,
2025-08-03 21:17:45.668197,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.2us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-86.7Hz,,"[7,",1011,1
2025-08-03 21:17:45.687897,PHY,0x4601,1,4,na,"[0,",0,0,,1352.1,+17.0dB,15.1us,"[0,",1,502.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 21:17:45.688178,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.8us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,+46.6Hz,,"[7,",1011,1
2025-08-03 21:17:45.707959,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.1dB,16.0us,"[0,",1,504.7,normal,0,invalid,-47.0dB,-63.2dB,na,na,,,,
2025-08-03 21:17:45.707976,PHY,0x4601,1,0,na,"[0,",0,0,1,1255.6,+16.7dB,11.8us,"[0,",1,504.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.708090,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.7us,"[0,",1,504.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-47.3Hz,,"[7,",1011,1
2025-08-03 21:17:45.727919,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.1dB,20.9us,"[0,",1,506.7,normal,0,invalid,-46.7dB,-70.1dB,na,na,no,,,
2025-08-03 21:17:45.728192,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,12.6us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+11.1Hz,,"[7,",1101,1
2025-08-03 21:17:45.747884,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,15.5us,"[0,",1,508.7,normal,0,invalid,-46.0dB,-69.8dB,na,na,no,,,
2025-08-03 21:17:45.748106,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.5us,"[0,",1,508.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-50.1Hz,,"[7,",1101,1
2025-08-03 21:17:45.767925,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.1dB,14.7us,"[0,",1,510.7,normal,0,invalid,-46.5dB,-66.3dB,na,na,no,,,
2025-08-03 21:17:45.768216,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,15.4us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-0.7Hz,,"[7,",1101,1
2025-08-03 21:17:45.787890,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-29.7dB,15.6us,"[0,",1,512.7,normal,0,invalid,-46.9dB,-78.2dB,na,na,no,,,
2025-08-03 21:17:45.788166,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.8us,"[0,",1,512.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-95.9Hz,,"[7,",1101,1
2025-08-03 21:17:45.807952,PHY,0x4601,1,4,na,"[0,",0,0,,1284.5,+16.8dB,15.5us,"[0,",1,514.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 21:17:45.808086,CSI,0x4601,2,,na,"[4,",,,,,+37.9dB,12.6us,"[0,",1,514.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-50.3Hz,,"[7,",1101,1
2025-08-03 21:17:45.827909,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.1dB,15.4us,"[0,",1,516.7,normal,0,invalid,-47.1dB,-61.6dB,na,na,,,,
2025-08-03 21:17:45.827925,PHY,0x4601,1,0,na,"[0,",0,0,1,1278.7,+16.8dB,11.5us,"[0,",1,516.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:17:45.828191,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,15.0us,"[0,",1,516.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-50.9Hz,,"[7,",1101,1
2025-08-03 21:17:45.847865,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.5dB,15.1us,"[0,",1,518.7,normal,0,invalid,-47.1dB,-69.6dB,na,na,no,,,
2025-08-03 21:17:45.848141,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.0us,"[0,",1,518.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-6.1Hz,,"[7,",1101,1
2025-08-03 21:17:45.867931,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.1dB,15.3us,"[0,",1,520.7,normal,0,invalid,-47.4dB,-66.8dB,na,na,no,,,
2025-08-03 21:17:45.868209,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.9us,"[0,",1,520.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+12.1Hz,,"[7,",1101,1
2025-08-03 21:17:45.887886,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-13.7dB,15.6us,"[0,",1,522.7,normal,0,valid,-47.2dB,-61.5dB,na,na,yes,,,
2025-08-03 21:17:45.888160,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.1us,"[0,",1,522.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-46.6Hz,,"[7,",1101,1
2025-08-03 21:17:45.907945,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.9dB,15.2us,"[0,",1,524.7,normal,0,invalid,-46.5dB,-71.3dB,na,na,no,,,
