time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 19:23:12.170390,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.2us,"[0,",1,432.8,normal,0,valid,-11.6dB,-11.6dB,0.20us,-42.3Hz,,"[7,",1111,1
2025-08-03 19:23:12.171179,PHY,0x4601,1,0,na,"[0,",0,0,1,1404.0,+17.2dB,15.4us,"[0,",1,432.9,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-08-03 19:23:12.190186,PHY,0x4601,1,4,na,"[0,",0,0,,1378.5,+17.1dB,20.1us,"[0,",1,434.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-08-03 19:23:12.190321,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,21.3us,"[0,",1,434.8,normal,0,valid,-11.5dB,-11.6dB,0.20us,-49.3Hz,,"[7,",1111,1
2025-08-03 19:23:12.210408,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.4us,"[0,",1,436.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-8.7Hz,,"[7,",1111,1
2025-08-03 19:23:12.219716,PHY,0x4601,2,,na,"[0,",,,111,,+31.2dB,27.6us,"[0,",1,437.7,normal,0,valid,-12.9dB,-12.9dB,0.20us,-15.4Hz,,"[6,",,1
2025-08-03 19:23:12.230096,PHY,0x4601,1,4,na,"[0,",0,0,,1475.3,+17.4dB,21.2us,"[0,",1,438.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-03 19:23:12.230331,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.7us,"[0,",1,438.8,normal,0,valid,-11.6dB,-11.6dB,0.20us,-71.1Hz,,"[7,",1111,1
2025-08-03 19:23:12.250162,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.6dB,18.5us,"[0,",1,440.7,normal,0,invalid,-46.8dB,-63.1dB,na,na,,,,
2025-08-03 19:23:12.250182,PHY,0x4601,1,0,na,"[0,",0,0,1,1325.7,+17.0dB,11.6us,"[0,",1,440.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-03 19:23:12.250438,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,16.3us,"[0,",1,440.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-12.6Hz,,"[7,",1111,1
2025-08-03 19:23:12.270112,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.7dB,15.3us,"[0,",1,442.7,normal,0,invalid,-46.6dB,-70.2dB,na,na,no,,,
2025-08-03 19:23:12.270393,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.6us,"[0,",1,442.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-20.9Hz,,"[7,",1111,1
2025-08-03 19:23:12.290177,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-23.3dB,14.8us,"[0,",1,444.7,normal,0,invalid,-46.9dB,-71.0dB,na,na,no,,,
2025-08-03 19:23:12.290440,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,12.2us,"[0,",1,444.8,normal,0,valid,-11.6dB,-11.7dB,0.20us,-37.8Hz,,"[7,",1111,1
2025-08-03 19:23:12.310132,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.4dB,14.6us,"[0,",1,446.7,normal,0,invalid,-46.8dB,-76.3dB,na,na,no,,,
2025-08-03 19:23:12.310388,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.5us,"[0,",1,446.8,normal,0,valid,-11.5dB,-11.6dB,0.20us,-63.4Hz,,"[7,",1111,1
2025-08-03 19:23:12.330195,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.1dB,14.8us,"[0,",1,448.7,normal,0,invalid,-47.4dB,-67.9dB,na,na,no,,,
2025-08-03 19:23:12.330315,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,14.9us,"[0,",1,448.8,normal,0,valid,-11.6dB,-11.7dB,0.20us,-77.9Hz,,"[7,",1111,1
2025-08-03 19:23:12.340121,PHY,0x4601,1,0,na,"[0,",0,0,1,1307.4,+16.9dB,15.0us,"[0,",1,449.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-03 19:23:12.350150,PHY,0x4601,1,4,na,"[0,",0,0,,1393.8,+17.2dB,15.6us,"[0,",1,450.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-03 19:23:12.350380,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.4us,"[0,",1,450.8,normal,0,valid,-11.6dB,-11.7dB,0.21us,+31.2Hz,,"[7,",1111,1
2025-08-03 19:23:12.370115,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.3dB,16.8us,"[0,",1,452.7,normal,0,invalid,-46.8dB,-66.8dB,na,na,no,,,
2025-08-03 19:23:12.370372,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.3us,"[0,",1,452.8,normal,0,valid,-11.6dB,-11.7dB,0.20us,-9.6Hz,,"[7,",1111,1
2025-08-03 19:23:12.390170,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.9dB,15.8us,"[0,",1,454.7,normal,0,invalid,-46.7dB,-62.7dB,na,na,no,,,
2025-08-03 19:23:12.390446,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.6us,"[0,",1,454.8,normal,0,valid,-11.6dB,-11.6dB,0.21us,-107.6Hz,,"[7,",1111,1
2025-08-03 19:23:12.410137,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.5dB,23.1us,"[0,",1,456.7,normal,0,invalid,-46.4dB,-65.3dB,na,na,no,,,
2025-08-03 19:23:12.410384,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,12.6us,"[0,",1,456.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-101.6Hz,,"[7,",1111,1
2025-08-03 19:23:12.430188,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.1dB,15.8us,"[0,",1,458.7,normal,0,invalid,-47.1dB,-62.8dB,na,na,no,,,
2025-08-03 19:23:12.430315,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.1us,"[0,",1,458.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-93.3Hz,,"[7,",1111,1
2025-08-03 19:23:12.450147,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.2dB,18.4us,"[0,",1,460.7,normal,0,invalid,-46.5dB,-73.0dB,na,na,no,,,
2025-08-03 19:23:12.450393,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.9us,"[0,",1,460.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-126.9Hz,,"[7,",1111,1
2025-08-03 19:23:12.470103,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.4dB,14.7us,"[0,",1,462.7,normal,0,invalid,-46.6dB,-63.3dB,na,na,no,,,
2025-08-03 19:23:12.470332,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,13.4us,"[0,",1,462.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-29.8Hz,,"[7,",1111,1
2025-08-03 19:23:12.490162,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.2dB,15.1us,"[0,",1,464.7,normal,0,invalid,-46.7dB,-68.8dB,na,na,no,,,
2025-08-03 19:23:12.490440,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,11.9us,"[0,",1,464.8,normal,0,valid,-11.6dB,-11.7dB,0.21us,-97.7Hz,,"[7,",1111,1
2025-08-03 19:23:12.510125,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-16.9dB,15.1us,"[0,",1,466.7,normal,0,invalid,-46.5dB,-64.1dB,na,na,no,,,
2025-08-03 19:23:12.510362,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.1us,"[0,",1,466.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,+4.3Hz,,"[7,",1111,1
2025-08-03 19:23:12.530188,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.0dB,20.7us,"[0,",1,468.7,normal,0,invalid,-46.6dB,-65.8dB,na,na,no,,,
2025-08-03 19:23:12.530305,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,14.2us,"[0,",1,468.8,normal,0,valid,-11.7dB,-11.8dB,0.22us,-112.6Hz,,"[7,",1111,1
2025-08-03 19:23:12.550139,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.9dB,16.4us,"[0,",1,470.7,normal,0,invalid,-46.6dB,-60.2dB,na,na,no,,,
2025-08-03 19:23:12.550382,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.5us,"[0,",1,470.8,normal,0,valid,-11.7dB,-11.8dB,0.20us,-62.4Hz,,"[7,",1111,1
2025-08-03 19:23:12.570089,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-28.6dB,15.6us,"[0,",1,472.7,normal,0,invalid,-46.2dB,-74.9dB,na,na,no,,,
2025-08-03 19:23:12.570372,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,15.5us,"[0,",1,472.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-41.1Hz,,"[7,",1111,1
2025-08-03 19:23:12.590158,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.6dB,15.3us,"[0,",1,474.7,normal,0,invalid,-47.0dB,-64.9dB,na,na,no,,,
2025-08-03 19:23:12.590426,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,14.3us,"[0,",1,474.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,-118.9Hz,,"[7,",1111,1
2025-08-03 19:23:12.610117,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.5dB,15.2us,"[0,",1,476.7,normal,0,invalid,-46.2dB,-67.4dB,na,na,no,,,
2025-08-03 19:23:12.610391,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,12.6us,"[0,",1,476.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-65.7Hz,,"[7,",1111,1
2025-08-03 19:23:12.630180,PHY,0x4601,1,4,na,"[0,",0,0,,1343.6,+17.0dB,15.1us,"[0,",1,478.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-03 19:23:12.630443,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.6us,"[0,",1,478.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,-109.8Hz,,"[7,",1111,1
2025-08-03 19:23:12.650144,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-39.5dB,21.2us,"[0,",1,480.7,normal,0,invalid,-46.8dB,-86.5dB,na,na,,,,
2025-08-03 19:23:12.650166,PHY,0x4601,1,0,na,"[0,",0,0,1,1338.4,+17.0dB,15.0us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 19:23:12.650380,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,27.0us,"[0,",1,480.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-61.1Hz,,"[7,",1111,1
2025-08-03 19:23:12.670203,PHY,0x4601,1,4,na,"[0,",0,0,22,0.3,-15.8dB,19.7us,"[0,",1,482.7,normal,0,invalid,-47.6dB,-64.9dB,na,na,,,,
2025-08-03 19:23:12.670225,PHY,0x4601,1,0,na,"[0,",0,0,11,1342.6,+17.0dB,14.5us,"[0,",1,482.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-08-03 19:23:12.670338,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,23.3us,"[0,",1,482.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-114.8Hz,,"[7,",1111,1
2025-08-03 19:23:12.671144,PHY,0x4601,1,0,na,"[0,",0,0,1,1352.3,+17.1dB,15.4us,"[0,",1,482.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 19:23:12.690153,PHY,0x4601,1,4,na,"[0,",0,0,,1345.7,+17.0dB,17.2us,"[0,",1,484.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-03 19:23:12.690441,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,23.8us,"[0,",1,484.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,+18.3Hz,,"[7,",1011,1
2025-08-03 19:23:12.710114,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.7dB,21.3us,"[0,",1,486.7,normal,0,invalid,-46.7dB,-67.4dB,na,na,,,,
2025-08-03 19:23:12.710131,PHY,0x4601,1,0,na,"[0,",0,0,1,259.1,+9.9dB,11.9us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-08-03 19:23:12.710353,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,19.3us,"[0,",1,486.8,normal,0,valid,-12.1dB,-12.3dB,0.49us,-43.8Hz,,"[7,",1011,1
2025-08-03 19:23:12.730162,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.2dB,16.4us,"[0,",1,488.7,normal,0,invalid,-47.3dB,-76.9dB,na,na,no,,,
2025-08-03 19:23:12.730397,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.9us,"[0,",1,488.8,normal,0,valid,-12.0dB,-12.2dB,0.49us,-67.1Hz,,"[7,",1011,1
2025-08-03 19:23:12.750119,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.0dB,15.9us,"[0,",1,490.7,normal,0,invalid,-46.5dB,-76.7dB,na,na,no,,,
2025-08-03 19:23:12.750356,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.2us,"[0,",1,490.8,normal,0,valid,-12.0dB,-12.2dB,0.49us,+4.7Hz,,"[7,",1011,1
2025-08-03 19:23:12.770192,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.7dB,24.9us,"[0,",1,492.7,normal,0,invalid,-47.7dB,-62.1dB,na,na,no,,,
2025-08-03 19:23:12.770318,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.4us,"[0,",1,492.8,normal,0,valid,-12.1dB,-12.3dB,0.47us,-99.9Hz,,"[7,",1011,1
2025-08-03 19:23:12.771137,PHY,0x4601,1,0,na,"[0,",0,0,1,1314.2,+17.0dB,24.4us,"[0,",1,492.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 19:23:12.790146,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.6dB,16.3us,"[0,",1,494.7,normal,0,invalid,-47.1dB,-62.8dB,na,na,no,,,
2025-08-03 19:23:12.790417,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,15.2us,"[0,",1,494.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,+34.8Hz,,"[7,",1011,1
2025-08-03 19:23:12.810101,PHY,0x4601,1,4,na,"[0,",0,0,,1387.2,+17.2dB,14.7us,"[0,",1,496.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 19:23:12.810374,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.5us,"[0,",1,496.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-22.9Hz,,"[7,",1011,1
2025-08-03 19:23:12.830165,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.3dB,17.4us,"[0,",1,498.7,normal,0,invalid,-47.0dB,-73.6dB,na,na,,,,
2025-08-03 19:23:12.830180,PHY,0x4601,1,0,na,"[0,",0,0,1,1270.4,+16.8dB,11.6us,"[0,",1,498.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 19:23:12.830428,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,15.2us,"[0,",1,498.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-7.4Hz,,"[7,",1011,1
2025-08-03 19:23:12.850126,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.9dB,15.9us,"[0,",1,500.7,normal,0,invalid,-47.0dB,-62.8dB,na,na,no,,,
2025-08-03 19:23:12.850355,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,15.5us,"[0,",1,500.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-67.5Hz,,"[7,",1011,1
2025-08-03 19:23:12.870184,PHY,0x4601,1,4,na,"[0,",0,0,,1380.4,+17.1dB,17.5us,"[0,",1,502.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 19:23:12.870309,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.0us,"[0,",1,502.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,+82.9Hz,,"[7,",1011,1
2025-08-03 19:23:12.890413,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.1us,"[0,",1,504.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-29.5Hz,,"[7,",1011,1
2025-08-03 19:23:12.900172,PHY,0x4601,1,0,na,"[0,",0,0,1,1301.3,+16.9dB,15.9us,"[0,",1,505.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 19:23:12.910095,PHY,0x4601,1,4,na,"[0,",0,0,,1389.6,+17.2dB,14.9us,"[0,",1,506.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-03 19:23:12.910339,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,13.7us,"[0,",1,506.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-10.2Hz,,"[7,",1011,1
2025-08-03 19:23:12.930164,PHY,0x4601,1,4,na,"[0,",0,0,1,1358.5,+17.1dB,15.3us,"[0,",1,508.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-08-03 19:23:12.930181,PHY,0x4601,1,0,na,"[0,",0,0,2,0.1,-34.9dB,11.7us,"[0,",1,508.7,normal,0,invalid,-47.3dB,-82.8dB,na,na,,,,
2025-08-03 19:23:12.930399,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.1us,"[0,",1,508.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-11.7Hz,,"[7,",1011,1
2025-08-03 19:23:12.950111,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.2dB,15.4us,"[0,",1,510.7,normal,0,invalid,-47.2dB,-69.6dB,na,na,,,,
2025-08-03 19:23:12.950126,PHY,0x4601,1,0,na,"[0,",0,0,1,1220.3,+16.6dB,11.6us,"[0,",1,510.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 19:23:12.950392,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.5us,"[0,",1,510.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-107.8Hz,,"[7,",1011,1
2025-08-03 19:23:12.970173,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.7dB,15.1us,"[0,",1,512.7,normal,0,invalid,-46.7dB,-62.7dB,na,na,no,,,
2025-08-03 19:23:12.970454,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.2us,"[0,",1,512.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-17.6Hz,,"[7,",1011,1
2025-08-03 19:23:12.990133,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.0dB,14.8us,"[0,",1,514.7,normal,0,invalid,-46.9dB,-72.8dB,na,na,no,,,
2025-08-03 19:23:12.990396,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.8us,"[0,",1,514.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-42.2Hz,,"[7,",1011,1
2025-08-03 19:23:13.010198,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.3dB,17.0us,"[0,",1,516.7,normal,0,invalid,-47.5dB,-72.6dB,na,na,no,,,
2025-08-03 19:23:13.010362,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,26.5us,"[0,",1,516.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,+105.8Hz,,"[7,",1011,1
2025-08-03 19:23:13.030150,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.9dB,16.0us,"[0,",1,518.7,normal,0,invalid,-47.2dB,-71.0dB,na,na,no,,,
2025-08-03 19:23:13.030391,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,14.6us,"[0,",1,518.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-62.0Hz,,"[7,",1011,1
2025-08-03 19:23:13.050106,PHY,0x4601,1,4,na,"[0,",0,0,,1367.0,+17.1dB,15.6us,"[0,",1,520.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 19:23:13.050344,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.6us,"[0,",1,520.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+24.7Hz,,"[7,",1011,1
2025-08-03 19:23:13.070168,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.8dB,15.4us,"[0,",1,522.7,normal,0,invalid,-46.7dB,-69.3dB,na,na,,,,
2025-08-03 19:23:13.070184,PHY,0x4601,1,0,na,"[0,",0,0,1,1284.0,+16.8dB,11.6us,"[0,",1,522.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 19:23:13.070433,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,13.4us,"[0,",1,522.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-75.6Hz,,"[7,",1011,1
2025-08-03 19:23:13.090131,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.4dB,15.3us,"[0,",1,524.7,normal,0,invalid,-46.7dB,-69.3dB,na,na,no,,,
2025-08-03 19:23:13.090361,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.7us,"[0,",1,524.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-32.5Hz,,"[7,",1011,1
2025-08-03 19:23:13.110193,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.2dB,17.9us,"[0,",1,526.7,normal,0,invalid,-47.2dB,-65.7dB,na,na,no,,,
2025-08-03 19:23:13.110333,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.3us,"[0,",1,526.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-105.4Hz,,"[7,",1011,1
2025-08-03 19:23:13.130146,PHY,0x4601,1,4,na,"[0,",0,0,,1313.9,+16.9dB,15.6us,"[0,",1,528.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 19:23:13.130415,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,14.7us,"[0,",1,528.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-43.3Hz,,"[7,",1101,1
2025-08-03 19:23:13.150107,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.1dB,16.7us,"[0,",1,530.7,normal,0,invalid,-46.7dB,-73.0dB,na,na,,,,
2025-08-03 19:23:13.150126,PHY,0x4601,1,0,na,"[0,",0,0,1,1240.7,+16.7dB,14.4us,"[0,",1,530.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 19:23:13.150382,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.9us,"[0,",1,530.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-73.5Hz,,"[7,",1101,1
2025-08-03 19:23:13.170171,PHY,0x4601,1,4,na,"[0,",0,0,,1383.5,+17.2dB,21.2us,"[0,",1,532.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 19:23:13.170401,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,12.2us,"[0,",1,532.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-34.3Hz,,"[7,",1101,1
2025-08-03 19:23:13.190121,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.3dB,15.9us,"[0,",1,534.7,normal,0,invalid,-47.3dB,-70.4dB,na,na,,,,
2025-08-03 19:23:13.190137,PHY,0x4601,1,0,na,"[0,",0,0,1,1232.7,+16.6dB,11.5us,"[0,",1,534.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 19:23:13.190368,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.3us,"[0,",1,534.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-85.5Hz,,"[7,",1101,1
2025-08-03 19:23:13.210181,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.4dB,14.9us,"[0,",1,536.7,normal,0,invalid,-46.2dB,-67.8dB,na,na,no,,,
2025-08-03 19:23:13.210306,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.7us,"[0,",1,536.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-61.5Hz,,"[7,",1101,1
2025-08-03 19:23:13.230138,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.3dB,14.7us,"[0,",1,538.7,normal,0,invalid,-46.7dB,-67.9dB,na,na,no,,,
