time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:26:41.478491,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:41.618348,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:41.718329,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:41.838312,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:41.958346,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:42.078324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:42.198352,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:42.318321,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:42.438407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:26:42.558302,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:42.678284,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:42.798312,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:42.918276,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:43.058306,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:43.178339,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:43.298282,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:43.418373,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:43.518331,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:43.638317,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:43.758399,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:43.888347,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:44.008370,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:44.128350,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:44.248323,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:26:44.368383,ULMeasRept,0,4601,-96,-10.5,22.5
