time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:19:43.904599,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 19:19:44.024400,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 19:19:44.144453,ULMeasRept,0,4601,-101,-10.5,22.0
2025-08-03 19:19:44.264429,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 19:19:44.384417,ULMeasRept,0,4601,-102,-10.5,20.5
2025-08-03 19:19:44.504439,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 19:19:44.624349,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 19:19:44.744389,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 19:19:44.864362,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 19:19:44.984467,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 19:19:45.104351,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 19:19:45.224464,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 19:19:45.344402,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 19:19:45.464445,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 19:19:45.584398,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 19:19:45.704539,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 19:19:45.824429,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 19:19:45.944490,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 19:19:46.064449,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 19:19:46.184509,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 19:19:46.304480,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 19:19:46.424417,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 19:19:46.554491,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 19:19:46.674436,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 19:19:46.784489,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 19:19:46.924483,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 19:19:47.044432,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 19:19:47.164488,ULMeasRept,0,4601,-104,-10.5,20.5
