time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:37:46.823242,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:37:46.943060,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:37:47.063085,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:37:47.183037,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:37:47.302987,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:47.423076,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:47.543039,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:47.663036,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:47.782980,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:47.903159,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:48.023045,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:48.143069,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:48.263028,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:48.383081,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:48.503040,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:48.623175,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:48.743053,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:48.863130,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:48.983036,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:49.103136,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:49.223112,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:49.353057,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:49.473077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:49.603043,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:49.723003,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:49.843107,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:49.962992,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:50.083051,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:50.203048,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:50.323058,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:50.443035,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:50.563096,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:50.683045,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:50.803088,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:50.923116,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:51.039059,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:51.163069,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:51.303057,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:51.403087,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:51.522989,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:51.643053,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:51.763041,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:51.903027,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:52.003027,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:52.123124,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:52.243032,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:52.363119,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:52.499073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:52.603101,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:52.733193,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:52.863089,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:52.983002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:53.088181,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:53.207998,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:53.343099,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:53.453249,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:53.579070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:53.693075,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:53.813040,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:53.928083,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:54.053036,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:54.168102,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:54.293077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:54.423088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:54.527987,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:54.663021,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:54.773142,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:54.903039,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.023051,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.143068,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.263040,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.383170,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.503231,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.628064,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.763110,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.863120,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:55.993148,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:56.113027,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:56.227988,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:56.363099,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:56.468028,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:56.593011,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:56.713145,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:56.843201,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:56.963071,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:57.083116,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:57.203059,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:57.313038,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:57.433143,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:57.559119,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:37:57.699080,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:57.799079,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:57.923033,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:58.039181,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:58.163019,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:58.283074,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:58.403048,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:58.519119,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:58.662988,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:58.763065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:58.903017,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.003039,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.143037,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.259156,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.383011,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.493064,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.623017,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.733086,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.863066,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:37:59.963107,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:00.103114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:00.213158,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:00.343161,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:00.453072,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:00.573056,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:00.688035,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:00.808073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:00.963138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:01.059126,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:01.183072,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:01.299089,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:01.423060,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:01.539073,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:01.663069,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:01.783077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:01.903116,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.023139,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.143053,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.268141,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.393099,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.513039,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.643102,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.759083,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.883070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:02.999110,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:03.123176,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:03.239194,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:03.343073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:03.473084,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:03.588116,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:03.708026,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:03.833002,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:03.953100,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:04.083070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:04.193156,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:04.323092,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:04.443080,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:38:04.563089,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:04.683056,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:04.799093,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:04.923095,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:05.043140,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:05.163054,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:05.283151,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:05.419085,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:05.523165,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:05.643073,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:05.768072,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:05.883119,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:38:06.023095,ULMeasRept,0,4601,-97,-10.5,22.0
