time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:31:00.805914,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:00.925721,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:01.045815,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:01.185795,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:01.305760,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:01.425836,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:01.545763,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:01.665837,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:01.785818,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:01.885788,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.025789,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.145837,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.265775,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.385787,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.505805,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.625720,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.735785,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.855821,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:02.975821,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:03.095843,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:03.215792,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:03.335865,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:03.455871,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:03.575746,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:03.695809,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:03.815795,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:03.945915,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:04.055769,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:04.185816,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:04.305772,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:04.425736,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:04.545823,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:04.665796,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:04.785907,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:04.905763,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:05.025802,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:05.165796,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:05.255827,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:31:05.405840,ULMeasRept,0,4601,-96,-10.5,22.5
