time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:21:28.453191,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:21:28.573179,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:21:28.693084,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:21:28.813166,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:28.933102,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:29.053194,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:29.173088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:29.293056,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:29.413122,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:29.533055,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:29.643236,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:29.763222,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:29.883138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.013108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.123107,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.253111,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.363139,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.493121,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.613175,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.733136,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.853213,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:30.973145,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:31.093178,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:31.213080,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:31.353132,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:31.453124,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:31.593190,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:31.713058,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:31.813086,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:31.933092,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:32.073167,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:21:32.193058,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:21:32.313126,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:32.433081,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:32.543116,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:32.673119,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:32.793148,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:32.913110,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:33.033082,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:33.173045,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:33.273131,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:33.393160,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:33.513091,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:33.633152,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:33.763130,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:33.893088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.009136,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.123104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.249155,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.373158,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.483157,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.598113,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.723126,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.843088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:34.973079,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:35.083149,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:35.213081,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:35.323131,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:35.443182,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:35.569116,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:35.683207,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:35.803096,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:35.923071,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:36.043203,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:36.189191,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:36.293173,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:36.413184,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:36.533200,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:36.673113,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:36.793141,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:36.913115,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:37.023310,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:37.138135,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:37.269158,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:37.383230,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:37.503203,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:37.633102,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:21:37.743259,ULMeasRept,0,4601,-97,-10.5,22.5
