time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:29:56.584193,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:29:56.724059,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:29:56.824112,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:29:56.944091,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:29:57.064087,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:57.184005,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:57.304062,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:57.424096,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:57.544091,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:57.664045,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:57.784048,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:57.904029,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.023962,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.144092,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.264035,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.384076,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.504033,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.624065,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.744081,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.873980,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:58.994056,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:59.114018,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:59.234133,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:59.344083,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:59.474061,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:59.604062,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:59.724044,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:59.844112,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:29:59.964042,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:00.084044,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:00.203958,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:00.324053,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:00.443999,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:00.564063,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:00.684032,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:00.804063,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:00.924086,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:01.064004,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:01.159108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:01.304001,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:01.404044,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:01.523978,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:01.664032,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:01.784049,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:01.904022,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.004077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.124065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.254076,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.369131,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.494068,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.624061,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.729104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.854006,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:02.980081,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:30:03.089076,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:03.220183,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:03.344052,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:03.463991,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:03.574039,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:03.689017,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:03.814010,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:03.934155,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:30:04.064126,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:30:04.184035,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:04.300062,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:30:04.424057,ULMeasRept,0,4601,-97,-10.5,22.0
