time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 22:06:19.755012,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:06:19.894875,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:06:20.014864,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:06:20.134819,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:06:20.254794,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:06:20.374876,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:06:20.494800,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:20.614852,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:20.734789,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:20.854907,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:20.974791,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:21.094906,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:21.194853,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:21.314882,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:21.434882,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:21.554872,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:21.684882,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:21.804904,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:21.924855,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:22.044888,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:06:22.164867,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:06:22.284902,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:06:22.404820,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:06:22.524803,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:22.644839,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:22.774782,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:22.894837,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.014799,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.134878,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.254825,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.374799,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.494812,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.604883,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.724880,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.844959,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:23.994840,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:24.110814,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:24.214832,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:24.350829,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:24.474817,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:24.569872,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:24.694880,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:24.814854,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:24.939840,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:25.070898,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:25.179881,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:25.314768,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:25.419939,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:25.554788,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:25.659842,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:25.784865,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:25.910838,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.024872,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.150847,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.274843,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.390847,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.499838,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.624841,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.754802,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.870958,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:06:26.994819,ULMeasRept,0,4601,-97,-10.5,22.5
