time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:24:04.925210,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:05.045018,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:05.165027,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:24:05.285000,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:24:05.404929,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:05.525019,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:05.644949,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:05.765031,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:05.884982,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.005025,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.124989,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.245016,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.364983,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.485021,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.604972,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.725065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.845018,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:06.965107,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:07.085021,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:24:07.205077,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:24:07.325055,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:24:07.444974,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:24:07.565017,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:07.694974,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:07.815030,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:07.934991,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:08.055053,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:08.185138,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:08.304953,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:08.425006,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:08.544956,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:08.665005,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:08.784970,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:08.905045,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.025056,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.144992,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.264976,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.384916,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.504990,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.624935,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.744970,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.864974,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:09.985013,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:10.104986,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:10.221023,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:10.344951,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:10.461011,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:10.584994,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:24:10.701067,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:10.841074,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:10.965002,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:11.085016,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:11.181038,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:11.305035,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:11.434964,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:11.555019,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:11.674992,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:11.795065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:11.921018,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:12.045002,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:12.161025,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:12.284973,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:12.395077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:12.510021,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:12.645062,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:12.754957,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:12.875046,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.000071,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.124990,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.245015,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.364937,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.484995,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.604976,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.721049,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.844998,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:13.985008,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:14.085140,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:14.210363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:14.325094,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:14.465063,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:14.570009,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:14.704999,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:14.824984,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:14.930136,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:15.064964,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:15.174989,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:15.304984,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:15.415018,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:15.545051,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:15.655037,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:15.785044,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:15.895024,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.014956,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.141073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.255045,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.375015,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.504973,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.621133,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.740092,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.864963,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:16.990018,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:24:17.104915,ULMeasRept,0,4601,-97,-10.5,22.5
