time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:14:29.706830,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:14:29.846627,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:14:29.946693,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:14:30.066639,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:14:30.186578,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:30.306671,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:30.426684,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:30.546706,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:30.666641,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:30.786663,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:30.906636,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.016662,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.146746,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.256676,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.386649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.506782,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.626711,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.746768,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.866702,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:31.986742,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:32.106671,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:32.226638,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:32.346719,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:32.486695,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:32.586675,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:32.726680,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:32.846615,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:32.946616,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:33.086663,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:33.186642,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:33.306704,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:33.446723,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:33.566648,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:33.686737,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:33.806644,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:33.926614,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:34.046758,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:34.166620,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:34.286682,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:34.396797,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:34.526683,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:34.646717,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:34.762690,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:34.886695,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.006726,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.142775,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.251660,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.366704,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.496630,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.622744,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.731679,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.856724,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:35.976687,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:36.096809,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:36.216662,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:36.336858,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:36.462715,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:36.576740,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:36.696728,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:36.821694,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:36.936684,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:37.066697,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:37.186739,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:37.306705,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:37.416734,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:37.541771,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:37.662793,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:37.786696,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:37.906668,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:38.026714,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:38.146738,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:38.286685,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:38.402805,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:38.506738,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:38.626679,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:38.746728,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:38.886730,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:38.986757,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:39.106649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:39.226761,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:39.346664,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:39.476651,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:39.606677,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:39.721820,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:39.836868,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:39.966730,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:40.086684,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:40.196684,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:40.316782,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:40.441686,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:40.566672,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:14:40.682740,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:14:40.806700,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:14:40.922799,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 20:14:41.046753,ULMeasRept,0,4601,-97,-10.5,20.5
2025-08-03 20:14:41.162746,ULMeasRept,0,4601,-96,-11.0,19.0
2025-08-03 20:14:41.286669,ULMeasRept,0,4601,-96,-11.5,17.5
2025-08-03 20:14:41.406612,ULMeasRept,0,4601,-96,-11.5,17.0
2025-08-03 20:14:41.526705,ULMeasRept,0,4601,-96,-11.5,16.5
2025-08-03 20:14:41.646676,ULMeasRept,0,4601,-96,-11.5,16.5
2025-08-03 20:14:41.766727,ULMeasRept,0,4601,-96,-11.5,16.5
2025-08-03 20:14:41.902774,ULMeasRept,0,4601,-97,-11.5,16.5
2025-08-03 20:14:42.006772,ULMeasRept,0,4601,-97,-11.5,16.5
2025-08-03 20:14:42.126699,ULMeasRept,0,4601,-97,-11.5,17.0
2025-08-03 20:14:42.266729,ULMeasRept,0,4601,-97,-11.0,18.0
2025-08-03 20:14:42.366649,ULMeasRept,0,4601,-96,-11.0,19.0
2025-08-03 20:14:42.506735,ULMeasRept,0,4601,-96,-11.0,20.0
2025-08-03 20:14:42.606675,ULMeasRept,0,4601,-96,-10.5,21.0
2025-08-03 20:14:42.746685,ULMeasRept,0,4601,-96,-10.5,21.5
2025-08-03 20:14:42.846723,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:14:42.986666,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:14:43.086783,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:14:43.226754,ULMeasRept,0,4601,-96,-10.5,22.0
