time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:52:25.312194,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:52:25.432156,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:52:25.572038,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:52:25.692077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:25.811987,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:25.932079,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:26.052060,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:26.172126,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:26.292038,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:26.412096,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:26.532067,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:26.652089,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:26.772041,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:26.892094,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.012046,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.112067,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.242070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.362135,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.482030,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.602085,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.722057,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.842123,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:27.962182,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:28.082134,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:28.202078,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:28.322138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:28.452196,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:28.562106,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:52:28.682037,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:28.812041,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:28.932082,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:29.052143,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:29.172080,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:29.292051,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:29.412105,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:29.532076,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:29.642106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:29.772082,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:29.892073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:30.012154,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:30.148117,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:30.252137,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:30.372046,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:30.492085,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:52:30.612084,ULMeasRept,0,4601,-97,-10.5,22.5
