time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:22:12.881442,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:22:13.021360,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:22:13.121260,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:22:13.241226,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:22:13.361337,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:13.481279,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:13.601317,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:13.721323,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:13.841296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:13.961285,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:14.101279,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:14.201238,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:14.321265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:14.441308,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:14.561246,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:14.681354,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:14.801288,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:14.931384,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:15.051357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:15.171234,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:15.291326,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:15.411269,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:15.531308,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:15.651289,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:15.771308,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:15.901278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:16.021250,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:16.141316,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:16.261242,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:16.381268,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:16.501257,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:16.621304,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:16.741230,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:16.861311,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:16.981253,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:17.101291,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:17.266244,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:17.346294,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:17.461309,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:17.581330,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:17.701382,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:17.821349,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:17.971304,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:18.061238,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:18.181325,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:18.321308,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:18.416432,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:18.541256,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:18.661278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:18.797312,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:18.911267,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:19.031306,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:19.181348,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:19.261341,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:19.417463,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:19.501301,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:19.641305,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:19.781413,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:19.891549,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.011337,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.141247,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.241286,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.361350,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.481277,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.597339,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.721282,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.841331,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:20.961302,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:21.081290,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:21.217345,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:21.321358,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:21.436351,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:21.561370,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:21.701314,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:21.811511,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:21.931338,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:22.051335,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:22.171407,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:22.291415,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:22.411363,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:22.531324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:22.661240,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:22.777349,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:22.891322,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.021443,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.141350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.251474,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.376444,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.497376,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.641224,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.741264,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.861307,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:23.981292,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:24.101294,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:24.241326,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:24.351249,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:24.471277,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:24.591269,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:24.717345,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:24.831228,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:24.951308,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:25.066314,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:25.191329,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:25.311275,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:25.441215,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:25.561304,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:25.681233,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:25.801324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:25.921265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:26.041318,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:26.161303,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:26.277294,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:26.401329,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:26.521315,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:26.641267,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:26.761334,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:26.881239,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.006321,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.141227,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.251278,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.361296,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.491269,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.621256,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.731304,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.851431,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:27.971339,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:28.091287,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:28.211301,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:22:28.341295,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:28.451301,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:28.571330,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:28.691324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:22:28.811263,ULMeasRept,0,4601,-97,-10.5,22.5
